,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,pos_sample_avg_cos_similarity_reverse,neg_sample_avg_cos_similarity_reverse,BYOL_L2_MSE_loss
542,455.0167684483447,530.0,52.96428036689758,66250,2.6544987106323243,8.607179424285889,-249.37383762482673,-6.0,0.9644306225161399,-0.008126620376001923,0.11567236118267606,0.9981919350624084,0.28921876978874206,0.9981872763633728,0.2892760334014893,0.003620787823572755
543,523.5844799218185,531.0,53.00522184371948,66375,2.6512049827575686,8.448142032623291,-249.7598133389912,-6.0,0.9174228490345062,-0.006368625909090042,0.11593522698987792,0.9981880493164063,0.2904040243625641,0.9981860284805297,0.29041441559791564,0.00362592214718461
544,488.46133220763613,532.0,52.993839740753174,66500,2.659334167480469,8.419414485931396,-249.85333153509325,-6.0,0.9660470774096828,-0.003499986476174766,0.11613532783157204,0.9981884775161743,0.2913963842391968,0.9981771726608276,0.2914241917133331,0.003634343711659312
545,525.4107058548575,533.0,53.0395724773407,66625,2.665578996658325,8.90014933013916,-250.12023126511346,-6.0,0.9728276587667919,-0.0007453758143893783,0.11618952866817352,0.9982364740371704,0.2906200519800186,0.9982413411140442,0.29066214644908905,0.003522180549800396
546,468.77666732854914,534.0,52.96376967430115,66750,2.6603261814117434,8.782960529327392,-250.8310256465789,-6.0,0.8824656663402435,-0.006757590525423086,0.11621012630401437,0.9982394847869873,0.28829299759864807,0.9982416920661926,0.2883271160125732,0.0035188278369605542
547,514.0446275533774,535.0,53.011974573135376,66875,2.662375764846802,8.921650276184081,-250.9898945641896,-6.0,0.9374511506822374,-0.002115140181212198,0.11642641534870345,0.9982250461578369,0.28562874102592467,0.9982206006050109,0.2856636714935303,0.0035543485544621946
548,500.20376309671116,536.0,52.941906452178955,67000,2.66300958442688,8.984162639617919,-250.79600721789944,-6.0,0.931680525502851,0.005470712147202463,0.11640088341518953,0.9982659864425659,0.28959215807914734,0.9982588028907776,0.2895980198383331,0.0034752081390470265
549,542.4239867021937,537.0,53.00782132148743,67125,2.6701460170745848,8.131640430450439,-251.6446780250186,-6.0,0.9332153891760205,-0.007318749351219999,0.11635526691217622,0.9983024487495422,0.2909723000526428,0.9983009080886841,0.29101001119613645,0.0033966344855725764
550,480.34444439327024,538.0,52.96619987487793,67250,2.671209493637085,8.342467376708985,-252.19886902839906,-6.0,0.912537096969543,-0.008674709546950555,0.11664883474490612,0.9982684297561646,0.2919638330936432,0.9982791171073914,0.29201990413665774,0.0034524533357471227
551,412.286992607876,539.0,53.01629686355591,67375,2.6778070907592775,8.134349796295165,-252.55989389570934,-6.0,0.8799594886719234,-0.003015895211507404,0.11685228420973079,0.9983644318580628,0.28848447704315183,0.9983631224632263,0.28845546579360964,0.003272436697036028
552,515.7306715862771,540.0,52.93943667411804,67500,2.6673599033355715,8.954025009155274,-252.28561032202936,-6.0,0.9166404431866061,-0.005292102116190137,0.11699269867742133,0.9981887273788452,0.29055848145484925,0.9982059154510498,0.2906264278888702,0.0036053636223077772
553,523.4390057116793,541.0,53.01354098320007,67625,2.6815019931793214,8.67929114151001,-252.6880132281591,-6.0,0.9542806895952376,-0.0040359533288412625,0.11717226459549242,0.9983130974769592,0.29159722542762756,0.9983136034011841,0.29157246255874636,0.003373300064355135
554,496.75629057818253,542.0,52.982239723205566,67750,2.6883942108154297,8.84471747970581,-253.32333029470135,-6.0,0.8936228603124619,-0.002590279564291479,0.11719050875534964,0.998273636341095,0.29476480746269224,0.9982807025909424,0.29470861291885375,0.0034456657376140355
555,527.00050882453,543.0,54.41500544548035,67875,2.6877517719268798,9.847964237213136,-253.77627757238963,-6.0,0.8833579941401406,-0.014125884115134203,0.11744782530054089,0.9981799964904785,0.2923680477142334,0.9981676635742187,0.29234985828399657,0.003652340468019247
556,500.62523061947644,544.0,53.04369616508484,68000,2.6797812461853026,9.777715469360352,-253.43324033675654,-6.0,0.9652336403246848,-0.002705571091463489,0.11774152425647465,0.9982367944717407,0.2918528008460999,0.9982340812683106,0.2918562321662903,0.0035291176456958054
557,513.2474787563737,545.0,53.01398801803589,68125,2.693139114379883,8.75892308807373,-254.06338307214162,-6.0,0.8734423726324051,-0.008377207942040903,0.117901201347585,0.9983154220581054,0.2955635657310486,0.9983083572387695,0.29555104112625125,0.003376223396509886
558,477.22619711045894,546.0,52.94810962677002,68250,2.690077880859375,8.770594699859618,-254.27575732815652,-6.0,0.8621469764940201,-0.004950267615758123,0.11806056207917796,0.9982742276191712,0.2949768776893616,0.9982749743461609,0.2950076253414154,0.0034508057404309513
559,523.9001562407246,547.0,53.00929665565491,68375,2.697609376907349,8.356447284698486,-254.4424770294674,-6.0,1.018848652877505,-0.004406660281506086,0.11821393129032003,0.998340211391449,0.29315041756629945,0.9983442015647889,0.2931280608177185,0.00331559138558805
560,310.9808922932345,548.0,52.955652952194214,68500,2.698666778564453,9.33089342880249,-254.5722397835024,-6.0,0.9054602528772047,-0.015530846442186063,0.11850190547868475,0.9983067865371704,0.293714161157608,0.9983035397529602,0.29375158667564394,0.0033896821830421684
561,541.8812745394285,549.0,53.019763708114624,68625,2.695194061279297,9.212160095214843,-254.76234218052454,-6.0,0.9565095456819686,-0.004487412397764505,0.1188688133940409,0.998341513633728,0.2927615187168121,0.9983490056991577,0.2926963279247284,0.003309474451467395
562,215.84111586674925,550.0,52.95444107055664,68750,2.692740972518921,9.234421611785889,-254.55023316414125,-6.0,0.9397132387084346,-0.0034883767028429337,0.11895228478170196,0.9983300004005432,0.29316363668441775,0.9983273658752442,0.293161949634552,0.0033426306843757627
563,459.09332298030387,551.0,53.00457048416138,68875,2.698650535583496,9.169596771240235,-254.62496391175284,-6.0,0.9388351762105548,0.005891147017892864,0.11883924114931865,0.9983193049430847,0.291392347574234,0.9983129529953003,0.29136023712158204,0.003367745690047741
564,529.5531566245263,552.0,53.17144703865051,69000,2.696584108352661,10.596940750122071,-254.74508051718436,-6.0,1.024501096817755,0.0029638787476165642,0.11881910633918684,0.9982656307220459,0.2965352554321289,0.9982792344093323,0.2965461304187775,0.003455132147297263
565,480.46922191495827,553.0,52.985273599624634,69125,2.7071298961639405,9.628053310394288,-255.46610344780817,-6.0,0.9672005318460011,0.0014789511545723866,0.11869738239602914,0.9983873624801636,0.2968097732067108,0.9983743715286255,0.2967742040157318,0.00323827320151031
566,476.0064202318305,554.0,52.99127793312073,69250,2.705248777389526,9.028431491851807,-255.57153664865803,-6.0,0.8816676543604943,-0.002120877405808818,0.118719968426049,0.9983707551956177,0.2952879636287689,0.9983838434219361,0.2952785451412201,0.0032453960925340653
567,479.1468111778608,555.0,53.04755401611328,69375,2.7045284271240235,9.913606731414795,-255.67921229771204,-6.0,0.9512875061186533,-0.0002523919637684548,0.11875982213988467,0.9983626170158386,0.29677477741241454,0.9983534049987793,0.2968585615158081,0.003283974753692746
568,450.49860483023633,556.0,53.003204584121704,69500,2.704935962677002,9.917988140106202,-256.45201923001196,-6.0,0.9044196413409326,-0.005701881247542558,0.11883718216962008,0.9983558068275452,0.29567939615249633,0.9983563537597656,0.2956112186908722,0.003287832787260413
569,483.83570375431657,557.0,52.98771834373474,69625,2.7175250453948974,9.689693477630616,-257.07037280854723,-6.0,0.8620990533677358,-0.002680729239410351,0.11891655527292302,0.9984074158668518,0.2953674201965332,0.9984046173095703,0.2953722562789917,0.003187964916229248
570,502.77404257487916,558.0,52.9906051158905,69750,2.7071886825561524,9.614978553771973,-256.5220986643145,-6.0,0.8223975137356789,-0.0023472891414477942,0.11900380164547451,0.9984603548049926,0.2976353898048401,0.9984530210494995,0.2976194598674774,0.0030866196285933255
571,448.98752066403904,559.0,53.061909914016724,69875,2.733733509063721,9.764525058746338,-258.1424582345145,-6.0,0.9382014028609745,-0.002074575199494286,0.11907243245271336,0.9984038286209106,0.29747672724723817,0.9984032001495361,0.2975219440460205,0.003192964592948556
572,539.1602407409208,560.0,,70000,2.7125313758850096,9.779829410552978,-257.09681923158706,-6.0,0.9063905794774333,-0.0037719187732305256,0.11915173147138977,0.9984183797836303,0.2971545214653015,0.9984046034812927,0.29709825801849366,0.003177016792818904
573,,,65.71063208580017,70000,,,,,,,,,,,,
574,510.16204707123467,561.0,53.065030336380005,70125,2.7192716960906984,9.426513683319092,-256.8238714308966,-6.0,0.9104890463844179,0.0027191563923325804,0.11920886554095364,0.9984862036705017,0.29534684324264526,0.9984902057647705,0.2953707597255707,0.0030235932916402816
575,498.6135682985149,562.0,52.95141839981079,70250,2.731953582763672,9.420353954315186,-257.82880475444176,-6.0,0.8287466206858235,-0.002802741041617288,0.11923812212373694,0.9984232950210571,0.3002898998260498,0.9984247841835022,0.3002653350830078,0.003151916388422251
576,498.7036078987687,563.0,53.01666212081909,70375,2.7263662185668944,9.44129914855957,-257.68467881944446,-6.0,0.8286179843403044,-0.0035122194260890994,0.11924319133521073,0.9984484744071961,0.29942745304107665,0.998449845790863,0.29941395473480226,0.003101683398708701
577,480.8786054219395,564.0,53.03175067901611,70500,2.7178896675109865,10.239674324035645,-257.93848936019407,-6.0,0.9474789673282255,0.0017571698183253888,0.11943221687346665,0.9983830933570862,0.29746178579330446,0.9983820214271545,0.2974243538379669,0.003234888546168804
578,450.133520341841,565.0,53.0646231174469,70625,2.734004877090454,9.200040767669678,-258.89740668402777,-6.0,0.9183088039594983,-0.011971950797098023,0.11951964859637822,0.9984768404960632,0.29682102608680727,0.9984763112068177,0.29686564493179324,0.0030468548089265823
579,477.77631725798904,566.0,53.02917551994324,70750,2.7345272789001465,8.766433979034424,-258.8163850845829,-6.0,0.8887831318762994,-0.003549612277457791,0.11966092769369144,0.9985122003555298,0.2963468539714813,0.9985104284286499,0.2963842527866363,0.0029773746468126773
580,506.4696130668724,567.0,53.074127435684204,70875,2.7366202163696287,9.454191909790039,-258.9055812775143,-6.0,0.9235171458077809,-0.005828993306273506,0.11979797277687117,0.9984755644798279,0.29573646116256713,0.9984774208068847,0.29573308110237123,0.0030470196325331927
581,489.665371497448,568.0,53.03454375267029,71000,2.737923433303833,8.434140933990479,-259.05479160431895,-6.0,0.8907407493360581,-0.0013295245326815112,0.11989829609736122,0.998501030921936,0.2964652194976807,0.9985000257492065,0.29653280138969423,0.0029989437088370325
582,514.0884196019944,569.0,53.069082260131836,71125,2.7323112525939943,9.253803302764892,-259.48825291224887,-6.0,0.8094040808223543,0.002402849613674103,0.11996786373596034,0.9984653859138489,0.2968218386173248,0.9984597611427307,0.29677618932724,0.003074854623526335
583,526.2210495833785,570.0,53.08299255371094,71250,2.739120853424072,8.630287658691406,-260.1055059125346,-6.0,0.8551727542954106,-0.0040029307842374805,0.11996743531056851,0.9985330424308777,0.29829925107955935,0.9985242748260498,0.2982717423439026,0.0029426845461130143
584,530.44299063078,571.0,53.12490177154541,71375,2.735135129928589,9.430913486480712,-259.82699148995533,-6.0,0.819367025579725,-0.0010993485671601125,0.11999173113279653,0.9984916896820069,0.2937327401638031,0.9984874563217163,0.29367629408836365,0.0030208509061485527
585,451.84288550178866,572.0,53.01516890525818,71500,2.7396103515625,8.931970542907715,-259.85126175418975,-6.0,0.8355799730746977,-0.012151765907483717,0.12026218704111172,0.998449538230896,0.29384970927238463,0.9984478006362915,0.2938538177013397,0.0031026660073548555
586,512.9090076338692,573.0,53.10269069671631,71625,2.7382107582092283,8.554652225494385,-260.2730681404235,-6.0,0.8426783889059036,-0.0035107555089607125,0.12045251008680682,0.9985364236831665,0.2992808222770691,0.998533748626709,0.2992567865848541,0.0029298260770738126
587,516.2640076671285,574.0,53.00962972640991,71750,2.752733160018921,8.83112925338745,-260.90541716544857,-6.0,0.8625043572918061,-0.014504011536407615,0.12065386974115526,0.9985055198669434,0.2992973372936249,0.9984978322982788,0.2993022258281708,0.0029966467525810005
588,514.1734849813593,575.0,53.108906507492065,71875,2.7539933948516846,8.609342151641846,-261.30684552873885,-6.0,0.8741582632064819,-0.006327910681388208,0.12109267163739665,0.998530170917511,0.2968904674053192,0.9985258831977845,0.29689958548545836,0.0029439392890781165
589,489.6571522058034,576.0,54.608946323394775,72000,2.750772958755493,9.20656452178955,-261.14847293976817,-6.0,0.9090154074853466,-0.005303174339895768,0.12126824971933817,0.9985160903930664,0.29725173354148865,0.9985184206962585,0.2972624979019165,0.0029654927477240564
590,523.5209953137613,577.0,53.439818382263184,72125,2.760674819946289,9.723076042175293,-262.0400661892361,-6.0,0.8245357757522946,-0.009819642976961203,0.12141676312551417,0.9984770345687867,0.29684784650802615,0.9984767975807189,0.2968797719478607,0.0030461689438670875
591,453.2977752945979,578.0,52.984498262405396,72250,2.7663533687591553,8.81116651916504,-261.5590136128087,-6.0,0.962327443784283,-0.008560116200016872,0.12166894608994924,0.9985264430046081,0.294683203458786,0.9985349254608155,0.29468479013442994,0.002938636602833867
592,501.5905267743853,579.0,53.031434297561646,72375,2.75377518081665,9.271912017822265,-261.57102845207095,-6.0,0.9041977222003634,-0.0029792276004122365,0.12187689829134042,0.9985775685310364,0.29661189413070677,0.998573856830597,0.2966181981563568,0.002848568744957447
593,508.5765684678009,580.0,52.99214291572571,72500,2.757234981536865,8.612021289825439,-262.12771950998615,-6.0,0.9155060870032157,-0.0055300416800403785,0.12201211437052806,0.9985710101127625,0.29711986923217776,0.9985719246864319,0.29710470604896544,0.0028570626843720673
594,508.8141135348874,581.0,53.07261252403259,72625,2.7619015750885008,9.113133430480957,-262.1713174486917,-6.0,0.8928739050078014,-0.009186488380359988,0.12220387103875839,0.9985396876335144,0.2959873025417328,0.9985479707717896,0.29597406029701234,0.002912341047078371
595,546.2746710529163,582.0,53.00742483139038,72750,2.762195501327515,9.946564819335938,-262.56177643806706,-6.0,0.9147620710634417,-0.0036262337028259233,0.12250507601552864,0.99853724193573,0.2995265755653381,0.9985347814559936,0.2994797251224518,0.002927980536594987
596,530.5385109907763,583.0,53.037752628326416,72875,2.7729862270355223,9.204055088043212,-263.0275331527468,-6.0,0.8951391549337477,-0.008187957928471622,0.12257780625738142,0.9985139689445496,0.29504531288146973,0.9985127720832825,0.29511439085006713,0.0029732565227895977
597,499.50737465411765,584.0,52.95848369598389,73000,2.780726438522339,9.262616298675537,-263.01434572281374,-6.0,0.8865718553143163,-0.004006815278121541,0.12278946911746073,0.9985680856704712,0.2961396014690399,0.9985610113143921,0.29612861847877503,0.0028709028270095588
598,487.02796384823705,585.0,53.04095983505249,73125,2.7848475151062013,8.73859844970703,-263.3579334077381,-6.0,0.8597097775292775,-0.007158393095735283,0.12290575402390615,0.9985614080429077,0.30085026121139524,0.9985597033500672,0.3008315918445587,0.002878891767933965
599,514.3576593149984,586.0,52.96462631225586,73250,2.781833927154541,8.751491554260253,-262.7659213158392,-6.0,0.944448193234782,-0.004955935479712582,0.12309041198399748,0.998580231666565,0.30252810049057005,0.9985755071640015,0.302454470872879,0.00284426093660295
600,528.8779150616125,587.0,53.04893922805786,73375,2.771290487289429,8.190622493743897,-263.49930100213913,-6.0,0.881931051375374,-0.0029134107827548943,0.12318697745773916,0.9985909566879273,0.29989649415016173,0.9985862092971802,0.2998491880893707,0.0028228412233293055
