,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,BYOL_L2_MSE_loss
616,487.9817204615772,602.0,72.4434461593628,75250,3.1199655685424803,5.193540683746338,-301.2996767105595,-6.0,1.1443503114484972,-0.007829250133175763,0.1103277303970215,0.0015621169023215772
617,515.6024184033753,603.0,72.5195848941803,75375,3.118192235946655,5.81013628578186,-301.5516933865017,-6.0,1.165981289886293,0.001042899675667286,0.11042287089651036,0.0015272631514817476
618,511.13819568639303,604.0,72.44228911399841,75500,3.117425302505493,5.718689373016358,-301.73265617124497,-6.0,1.1631216368367594,0.00199200606138836,0.1103905866408084,0.0016168071422725915
619,549.6838902030074,605.0,72.11978363990784,75625,3.1210917778015137,5.563009635925293,-301.84008837503103,-6.0,1.1761704777914381,-0.0020841260788045705,0.11044887017625317,0.001647001713514328
620,363.15981640761714,606.0,72.12800645828247,75750,3.128204460144043,5.808497581481934,-302.2069839969758,-6.0,1.1184835693528574,-0.006801578315771034,0.11058551168849245,0.0016776891946792603
621,490.3714080767895,607.0,72.64198756217957,75875,3.120024953842163,5.694185546875,-302.41969807942706,-6.0,1.1706703428238157,-0.0019445300567895174,0.11072057701321386,0.0016151388175785542
622,491.3574975048696,608.0,72.1814489364624,76000,3.129525215148926,5.679516971588135,-302.69852275233114,-6.0,1.1899306322297742,0.007196094311263052,0.11062552407586239,0.0016107873395085335
623,504.57268021966127,609.0,72.15389919281006,76125,3.131060823440552,5.6249995574951175,-303.3139091370598,-6.0,1.1652187345519898,-0.007728341116850812,0.11063161993646069,0.0015986468568444253
624,482.0823215178726,610.0,72.10452318191528,76250,3.132355415344238,5.577170818328858,-303.4412492321384,-6.0,1.1229457239950857,-0.0033123132344635743,0.1108340917026847,0.0016073452215641737
625,516.0436744824037,611.0,72.09759020805359,76375,3.129476089477539,5.868459602355957,-303.56436302548366,-6.0,1.1855320201979742,-0.0018215094256909593,0.1108987111118388,0.0016412111967802048
626,519.4455208799698,612.0,72.44001698493958,76500,3.1256911067962645,5.856509880065918,-303.3639634655368,-6.0,1.158061016951838,-0.004606418589490556,0.11101441814793954,0.0015788673274219037
627,454.759817281363,613.0,72.23618125915527,76625,3.1202027740478515,5.159060726165771,-303.46692330496654,-6.0,1.119396808601561,-0.005967423112856017,0.1111974246347054,0.0015122591555118562
628,568.5258247092195,614.0,72.85854983329773,76750,3.1400979690551756,5.245353420257568,-303.9042766940209,-6.0,1.1350371626115614,0.000571506541042078,0.11130573057308914,0.0015179120264947415
629,533.8261046488645,615.0,72.1391761302948,76875,3.1335652770996094,5.86609104347229,-304.33187672448537,-6.0,1.1355768366465493,0.0064600687474012375,0.11118980957381422,0.0015826612953096628
630,532.1783171258296,616.0,72.08565902709961,77000,3.126166202545166,5.480663810729981,-304.21159067461565,-6.0,1.0813959990778277,-0.0004378053389729992,0.11106947340750174,0.0015331658497452737
631,543.5289092100958,617.0,72.02147316932678,77125,3.13325009727478,5.961788585662842,-304.719483390687,-6.0,1.0963769536169747,-0.0026485942089782347,0.11110991494243978,0.0016217824034392833
632,391.7417038655492,618.0,72.34070992469788,77250,3.1528723545074464,5.499267644882202,-304.9468969529675,-6.0,1.0371580191196934,0.00160612064533897,0.11115787659669588,0.0015415004380047322
633,496.96401571263505,619.0,72.26887273788452,77375,3.141070390701294,5.741363536834717,-304.65662783668154,-6.0,1.113599968334985,0.0015262935702348985,0.11108281094125848,0.0014845447186380624
634,494.5825067202461,620.0,72.24221754074097,77500,3.1428780097961426,5.853407909393311,-304.95162323982487,-6.0,1.1236269964325813,-0.011110846937123326,0.11124469768963424,0.0015397480744868517
635,471.84602030164217,621.0,72.19940161705017,77625,3.137048910140991,5.4307565612792965,-305.22504049634176,-6.0,1.1841872845377241,-0.0036507723889949305,0.11145072291635062,0.0014921274743974209
636,491.4255883809109,622.0,72.12511849403381,77750,3.141816188812256,5.8862175941467285,-305.38580174599923,-6.0,1.0881715580340354,0.0009378246369681531,0.11153195291511621,0.0015143217835575343
637,525.6532824366261,623.0,72.10381984710693,77875,3.150984775543213,6.057171253204346,-305.88736300998266,-6.0,1.1515424743531242,0.005765401913474004,0.11151007860580864,0.0014762152004987002
638,528.2182143760415,624.0,72.00283622741699,78000,3.1435908908843992,5.45136877822876,-306.00663265105214,-6.0,1.0608575536358742,0.005412253256391494,0.1112257172156998,0.0015230737179517746
639,505.4815989782312,625.0,72.88027095794678,78125,3.1403911113739014,5.92417497253418,-305.83233448815724,-6.0,1.1155657720944239,0.005065373381570218,0.11102224318923049,0.0015073238313198089
640,527.191668526812,626.0,96.42805790901184,78250,3.1556278591156004,6.361875606536866,-306.51046408376385,-6.0,1.0821143407975473,-0.005423024980231158,0.11098050407912088,0.001494045114144683
641,490.3105947941983,627.0,102.13019967079163,78375,3.1536292686462404,5.509056972503662,-306.60624040876115,-6.0,1.2142136513240753,0.003250416504987885,0.11109336210035975,0.0014429015889763832
642,546.1832199218943,628.0,97.64886903762817,78500,3.149729034423828,5.896139888763428,-306.59976540842365,-6.0,1.1554937795285256,0.0018350215583679177,0.11094555156555194,0.0016287171710282565
643,557.3405107801326,629.0,106.31196236610413,78625,3.1564885139465333,5.750588140487671,-306.7304939391121,-6.0,1.1560741123699008,0.0017838678914048368,0.11096655812047733,0.0015818861927837133
644,535.427396398866,630.0,112.96438384056091,78750,3.160616407394409,5.627929019927978,-306.8300579440209,-6.0,1.1184758861218729,-0.0006968844832191544,0.11094107589938532,0.001453994944691658
645,512.6159061336573,631.0,89.51198220252991,78875,3.150177345275879,5.756935649871826,-306.9600355360243,-6.0,1.1540309247516451,-0.004927694956432023,0.11089936485930749,0.0014838416203856468
646,475.3060580315129,632.0,77.63379621505737,79000,3.160929496765137,6.016478385925293,-307.1155764672064,-6.0,1.1064632361935032,0.0014869246121135451,0.11101409040844071,0.001520560834556818
647,546.2265597393305,633.0,82.07732725143433,79125,3.164996425628662,8.087987380981446,-307.8077363513765,-6.0,1.2975675605592274,-0.006233888094328226,0.11113236560931455,0.003506239103153348
648,545.9425717534616,634.0,72.38719964027405,79250,3.1650867195129395,6.551311931610107,-308.96836606917844,-6.0,1.1953783458279026,-0.0026258421693778327,0.11131940474946826,0.0029400159940123557
649,541.9340475097054,635.0,72.24468326568604,79375,3.173123378753662,5.836055625915527,-309.6679227314298,-6.0,1.0940550121050032,-0.0016350893965286631,0.11135527193971397,0.0021024812515825033
650,507.12635098031643,636.0,72.06978988647461,79500,3.171238025665283,5.787533596038818,-309.4486349782636,-6.0,1.145245644354051,0.0024304401520038803,0.11136254927628227,0.001742971308529377
651,503.87567963295555,637.0,72.14763379096985,79625,3.1619111804962157,5.649428512573242,-309.4590696304563,-6.0,1.090048666984316,-0.00045767893445574574,0.1113232613063454,0.0016030067559331656
652,373.55467313906047,638.0,72.02196741104126,79750,3.1675312366485597,6.0442651176452635,-309.57979706794987,-6.0,1.1781199016878683,-0.00819232417345648,0.1115422264856081,0.0015474254973232746
653,566.9708955205226,639.0,72.80398774147034,79875,3.1673333930969236,5.602750949859619,-310.08569578140504,-6.0,1.0931646521129306,-0.006251714380812787,0.11173152528694962,0.0015085389893501997
654,527.4196149538475,640.0,,80000,3.1704212226867674,5.524572456359864,-309.9938738423009,-6.0,1.0551275149468453,-3.9346531153686585e-05,0.11187797322329947,0.0014713812116533519
655,,,84.71259021759033,80000,,,,,,,,
656,564.9067004528731,641.0,72.84871983528137,80125,3.161613306045532,5.388719758987427,-309.9863964262463,-6.0,1.0730637794449216,-0.0005097738393242397,0.11184416961709369,0.0015205407701432705
657,514.15169737757,642.0,72.7610936164856,80250,3.176738582611084,6.002273326873779,-310.4803028721963,-6.0,1.065230869477795,0.001604316042616002,0.11181429324215152,0.0015330130010843277
658,532.9968571434034,643.0,72.93567276000977,80375,3.173633487701416,6.3630664291381835,-310.32885112459695,-6.0,1.0853083549983917,-0.004098456837089052,0.11185635489355324,0.0014865485299378634
659,511.3896213583832,644.0,72.82393407821655,80500,3.194714458465576,5.653098575592041,-310.86448423324094,-6.0,1.0989656438750606,0.008737177873450902,0.11173387715293073,0.0015088004805147647
660,512.6965560530631,645.0,72.84098291397095,80625,3.173375467300415,6.062663276672363,-310.6365937732515,-6.0,1.110732649053846,-0.0014411753324407434,0.1116597598221203,0.001537598291411996
661,542.2854323977995,646.0,72.80287790298462,80750,3.1822200870513915,5.71936506652832,-310.78456755607357,-6.0,1.1404638924906332,0.004251570898979422,0.11152794934099815,0.0015712727718055247
662,505.3512659360268,647.0,72.84353733062744,80875,3.184141395568848,5.7279607124328615,-311.1197005983383,-6.0,1.1130472979848347,-0.005175994753482796,0.11163168734677058,0.0016155272163450717
663,534.3564040539047,648.0,72.80504179000854,81000,3.189420518875122,5.826719833374024,-311.02465524981096,-6.0,1.1354334239036805,-0.005822301872314945,0.1118917637905624,0.001601963361725211
664,365.73708815258146,649.0,72.86432552337646,81125,3.1888675441741943,5.528264457702637,-311.1078912644159,-6.0,1.0849330027898152,-0.001082163982255946,0.11191808547811993,0.0016118791121989488
665,543.1237300725504,650.0,72.87911677360535,81250,3.1852206954956053,5.419745407104492,-311.3416708669355,-6.0,1.046797917735192,0.0027337629055123654,0.11191640869275364,0.0015927291568368673
666,522.660995645861,651.0,72.91595673561096,81375,3.1923818283081054,5.73139341545105,-311.5623517717634,-6.0,1.1085423883937655,-0.004761971651561676,0.11192454237432888,0.001568436784669757
667,533.8753011910935,652.0,72.7710132598877,81500,3.190415964126587,5.961641681671143,-311.456053210843,-6.0,1.0565833305158923,-0.004495541974451513,0.11207772291490443,0.0015354276336729527
668,501.35917515957544,653.0,72.84106373786926,81625,3.1874538650512694,5.834651210784912,-311.8126535567026,-6.0,1.1062061010845123,-0.0017690218075932492,0.11221831764907506,0.0016736595127731563
669,486.5103266222551,654.0,72.84657669067383,81750,3.190895917892456,5.54842419052124,-311.84600583968626,-6.0,1.0960567785847573,0.003880947114779584,0.11214812578688713,0.0014804829694330692
670,544.0387150801232,655.0,72.9512267112732,81875,3.197844825744629,5.622164730072021,-312.19036187065973,-6.0,1.108594870756543,-0.003792861524584984,0.11220475995519953,0.0014281748291105033
671,542.2528046421224,656.0,72.78542351722717,82000,3.1877223472595215,5.681192543029785,-312.10043581070437,-6.0,1.110401774606397,-0.006012783205557254,0.11239344269669242,0.0013994085546582937
672,547.5242273716532,657.0,72.83022999763489,82125,3.1958193950653078,5.8351775131225585,-312.39599948459204,-6.0,1.1167929759101263,8.289859304943728e-05,0.11251067532329835,0.0014362107068300247
673,516.3376331176884,658.0,72.80640077590942,82250,3.200344514846802,5.52135266494751,-312.8827637703188,-6.0,1.0755966026936807,0.001716133338519402,0.11245988122843249,0.0013439794145524502
674,527.2750095035636,659.0,72.83318305015564,82375,3.195677797317505,5.458134769439697,-312.76226806640625,-6.0,1.0740653598119343,-0.0009520275274380332,0.11241227675960815,0.0013301017079502344
675,493.1491639593756,660.0,72.86008477210999,82500,3.1988156642913816,5.387835296630859,-312.964105421497,-6.0,1.1310425708370824,-0.005885247888434078,0.112534580131449,0.0013607238922268153
676,558.4116579389076,661.0,72.87097096443176,82625,3.2001109657287596,5.622623546600342,-312.95669991629467,-6.0,1.153129523708707,-0.002756929760503154,0.11265296585453127,0.0013751311488449573
677,528.647872479145,662.0,72.80266165733337,82750,3.2105854148864745,5.301995067596436,-313.2251892089844,-6.0,1.0975954090395281,-0.004739385338560227,0.11283518821759654,0.0013102326039224864
678,505.9517547873186,663.0,72.8429479598999,82875,3.2103266468048095,5.555165504455567,-313.1472909109933,-6.0,1.107661939802624,0.0027356837831792376,0.11281471300438393,0.00140549324080348
679,520.6857560606526,664.0,72.87625336647034,83000,3.1986171169281006,5.963540992736816,-313.23637094805315,-6.0,1.1678157958292192,4.57381303872793e-05,0.11280029729347235,0.0013506104927510022
680,572.7181282095877,665.0,72.92788982391357,83125,3.2085544815063476,5.86175277709961,-313.40648348369297,-6.0,1.1463019847869873,-0.005557951598709065,0.1129018474304416,0.0014233970008790493
681,550.6868163560166,666.0,72.82822680473328,83250,3.2064360942840575,5.382759502410889,-313.8312781549269,-6.0,1.1652270459359693,-0.008675212994398128,0.11312283195836674,0.0013706237953156233
682,515.3824475845717,667.0,72.87548065185547,83375,3.220145839691162,5.511567764282226,-313.91026911659844,-6.0,1.1000633854714652,-0.005780045334841051,0.11338779834111572,0.001347422132268548
683,296.96597170116206,668.0,72.8627233505249,83500,3.2115479507446287,5.370297649383545,-313.792723132718,-6.0,1.1077797345576748,-0.008408622358054403,0.11357875355423012,0.001365659335628152
684,530.0371254532181,669.0,72.86491656303406,83625,3.219014310836792,5.6264353942871095,-314.1626175168961,-6.0,1.176760729343172,0.002468763067135735,0.11378134189431224,0.0013135953918099403
685,505.1346057697708,670.0,72.8269715309143,83750,3.220986804962158,5.337211616516114,-314.1926761750252,-6.0,1.156874979695966,0.002318693632860818,0.11358635885493393,0.0013681100644171238
686,520.0528999007784,671.0,72.92217063903809,83875,3.208497127532959,5.511533496856689,-314.4567246210007,-6.0,1.156213971357497,0.0009148893988735619,0.11361376557259388,0.0013104493133723736
687,525.5070483081397,672.0,72.9171211719513,84000,3.21208772277832,5.375621517181396,-314.36917606476817,-6.0,1.1662391924089002,-0.001684257756888626,0.11362067150721675,0.0013731088787317276
688,544.0357803775955,673.0,72.86398029327393,84125,3.226528902053833,5.4830990943908695,-315.154058547247,-6.0,1.1654649736389282,-0.00558663348460363,0.1136827504040499,0.001322156071662903
689,544.2338817184709,674.0,72.86349582672119,84250,3.221390649795532,5.653117164611817,-315.0940379481162,-6.0,1.2159215884823953,-0.010182008222346344,0.11398863393829194,0.0013014249838888645
690,531.0608154132475,675.0,72.84043002128601,84375,3.231788980484009,5.344125991821289,-315.40977744450646,-6.0,1.1747791899575128,-0.01177818199900526,0.11440245441984856,0.0012919959761202335
691,518.955763857715,676.0,72.83376836776733,84500,3.2341849575042723,5.347856243133545,-315.50503884592365,-6.0,1.2357154575086409,-7.76744470180523e-05,0.11457645311452826,0.0012558863423764706
692,497.10806270148663,677.0,73.00365900993347,84625,3.223190813064575,5.392984554290772,-315.57337878999255,-6.0,1.1384692967884125,0.0018113100243407109,0.11464268639144104,0.0013160046450793742
693,494.4886541024038,678.0,72.89031171798706,84750,3.2242312870025636,5.369200386047363,-315.3396759033203,-6.0,1.164426213310611,0.004386006347504595,0.11443065098952412,0.0013067079689353704
694,562.1050843242098,679.0,72.96132302284241,84875,3.219240568161011,5.705322006225586,-315.5979192824591,-6.0,1.1520838614494082,-0.0012220799043360683,0.11437496976766598,0.0013042829614132642
695,520.9517382016079,680.0,,85000,3.228988555908203,5.471578796386718,-315.59378790086316,-6.0,1.1811984354449856,-0.0006914654438714347,0.11436079072480293,0.0012901532780379057
696,,,84.29624557495117,85000,,,,,,,,
697,564.4408468211093,681.0,72.90234923362732,85125,3.229367172241211,5.3279273986816404,-315.8114590115017,-6.0,1.1449840816240462,-0.0025657221179692046,0.1145211113084535,0.0013478776942938567
698,528.2600947908451,682.0,72.8186707496643,85250,3.231546985626221,5.629842983245849,-315.80406336630546,-6.0,1.189869524009766,-0.00776515623945142,0.11468306300111317,0.0012955640237778425
699,515.5620381501933,683.0,72.88741445541382,85375,3.228575189590454,5.360942417144775,-315.94628276522195,-6.0,1.2035881621497018,0.0013863552945651233,0.11473393401886209,0.0012782731857150793
700,509.8222385879679,684.0,72.81765055656433,85500,3.231047073364258,5.745617721557617,-316.1019479074786,-6.0,1.1723557566442797,-0.0008537099065799867,0.11474391122016851,0.0013433491177856922
701,500.72701746123505,685.0,72.85914731025696,85625,3.225921569824219,5.791564453125,-315.9548625643291,-6.0,1.1607243570070418,-0.004954278831266695,0.11484078293942036,0.0013146011848002672
702,531.8859004165773,686.0,72.86860871315002,85750,3.239643705368042,5.393273944854736,-316.53202327605214,-6.0,1.1820497205180507,0.0013467490038413916,0.11492570228111437,0.00130202572979033
703,559.4622154303219,687.0,72.85159254074097,85875,3.2450573558807374,5.421093589782715,-316.5155823722718,-6.0,1.1643450203396024,-0.003171353175910929,0.11497683617188809,0.001263580597937107
704,508.59916247241966,688.0,72.78638505935669,86000,3.240644899368286,5.85080375289917,-316.7194144956527,-6.0,1.1784014701843262,-0.0005329554795377678,0.11503683866257151,0.001315463162958622
705,529.9858741588032,689.0,72.82298970222473,86125,3.250497438430786,5.681767196655273,-316.72403099423366,-6.0,1.1029884853060283,-0.0037652040343909036,0.11516480298297158,0.0012834823075681926
706,558.4567070293986,690.0,72.85187482833862,86250,3.246697618484497,5.606621112823486,-317.08056640625,-6.0,1.1696563007370118,-0.004204278374316111,0.11524832473782962,0.0012766651306301356
707,513.7486480124483,691.0,72.85960245132446,86375,3.2457814254760744,5.722707698822021,-317.0510830349392,-6.0,1.1788803518764557,-0.010489470288453122,0.11543520271553774,0.0012494365964084864
708,536.9983883252848,692.0,72.84610366821289,86500,3.230042364120483,5.702985126495362,-317.3998285108997,-6.0,1.2217096715204177,0.0021849921829397638,0.11560703373340109,0.0013152624648064375
709,543.2060353659103,693.0,72.94599485397339,86625,3.2373131675720215,5.316997726440429,-317.600822327629,-6.0,1.165728753521329,0.002415224632603072,0.11550346508247261,0.0012510797064751386
710,467.89493395422136,694.0,72.80191087722778,86750,3.2456376934051514,5.77652396774292,-317.5376537692162,-6.0,1.148255079984665,-0.0020088315002560137,0.11552475837368326,0.0013144424054771663
711,367.3809116814063,695.0,72.90892577171326,86875,3.2409457931518553,6.0044811267852785,-317.97090609111484,-6.0,1.1947871560142154,0.002501764671049184,0.11551866874295594,0.0012393119391053914
712,384.9339387178629,696.0,72.86214470863342,87000,3.2453371829986573,6.875193519592285,-317.9532037550403,-6.0,1.202598661184311,-0.0028671350277539704,0.1154980586985649,0.001233885295689106
713,512.138700445879,697.0,72.37381553649902,87125,3.2480672397613524,6.022741542816162,-318.24684264167905,-6.0,1.1825783470320324,0.004579219693643233,0.11552301611058641,0.0013102766647934913
714,534.6941649614607,698.0,72.36679458618164,87250,3.247068181991577,5.771893253326416,-318.4323878134451,-6.0,1.236317773019114,-0.00014999945227417254,0.1155293143117455,0.0011909367255866527
715,547.8931149817961,699.0,72.38704657554626,87375,3.254680025100708,5.817530582427978,-318.3626273018973,-6.0,1.1620998136580936,-0.0011090498920234423,0.11553180305095267,0.0012262827716767789
716,215.0540895069574,700.0,72.37405705451965,87500,3.251772325515747,6.9034728393554685,-318.210691882718,-6.0,1.2656214025712782,-0.0038301763199870627,0.11550228862671878,0.0012960675023496152
717,418.4357044690709,701.0,72.41122817993164,87625,3.2432876720428467,6.203702568054199,-318.3005550323971,-6.0,1.2360737834657942,0.006561248637144528,0.11552222282454418,0.0012169193867594004
718,512.4296207858972,702.0,72.38762378692627,87750,3.257350833892822,7.186074615478516,-318.3763619699786,-6.0,1.2298094668696005,0.003104015264750248,0.11535270733783148,0.0012973953820765017
719,580.1093012996187,703.0,72.4922354221344,87875,3.255374620437622,6.915694145202637,-318.67184254479787,-6.0,1.228866215736147,0.011738632654120762,0.11503924715411425,0.0012636111974716187
720,502.1241000341385,704.0,72.41267466545105,88000,3.243227334976196,6.410070045471191,-318.7012521066973,-6.0,1.2449508309364319,0.005205673997425625,0.11478032333218312,0.0012762240990996361
721,467.25569367426783,705.0,72.4564471244812,88125,3.2625016899108887,6.078282783508301,-319.5458475748698,-6.0,1.1818645416744171,0.00047761425449852903,0.11471439713355079,0.0011934378053992986
722,550.9130918102622,706.0,72.39111590385437,88250,3.2555019912719727,6.497519756317138,-318.9676636726625,-6.0,1.1779972853199128,0.0015432215220625362,0.11472400540206255,0.0012230113856494427
723,506.6946162494837,707.0,72.4142837524414,88375,3.254887964248657,6.818472373962402,-319.225335984003,-6.0,1.2340635524855719,0.0014232751277704087,0.11464078377098874,0.0013053854145109653
724,537.2027513095014,708.0,89.00832748413086,88500,3.2572985134124757,6.548205295562744,-319.4973991147933,-6.0,1.2388949240407636,-0.00215119767122932,0.11469390861479056,0.001261272955685854
725,555.7331724500018,709.0,78.75404071807861,88625,3.268190185546875,6.178374866485596,-319.7706119597904,-6.0,1.2166425888500516,0.00178996107858857,0.11469002181207462,0.0012482494600117207
726,409.19097728502857,710.0,150.51843738555908,88750,3.265617263793945,7.009201828002929,-319.6721373527281,-6.0,1.2357757572204835,0.0009845008607953787,0.11463431958795367,0.0012236779257655144
727,521.9381759575356,711.0,125.84857678413391,88875,3.2681338214874267,6.625741424560547,-319.79321143740697,-6.0,1.1413830234890892,0.0062497771374644745,0.11456636543679309,0.0012156355679035188
728,571.263070046549,712.0,112.60664939880371,89000,3.262604389190674,7.464498119354248,-319.96134407289566,-6.0,1.164433834052855,0.005572989207482146,0.11433673809836552,0.0011775779351592063
729,349.974341671406,713.0,119.24727201461792,89125,3.2703786888122557,7.129390251159668,-320.0917217920697,-6.0,1.2067808291268727,0.00315649674037501,0.11422249128202937,0.001258756425231695
730,522.6683883842428,714.0,121.33055019378662,89250,3.268283126831055,7.547201316833496,-320.1769463323778,-6.0,1.2689509391784668,-0.001237881223430797,0.1141250284626546,0.0012500555850565433
731,519.1807756941355,715.0,98.22472333908081,89375,3.260473520278931,7.401276496887207,-320.60130528041293,-6.0,1.2853571252217368,0.005878697592942487,0.11400400588463909,0.0011803338769823314
732,510.5864824307604,716.0,99.9162130355835,89500,3.2668676776885985,6.993015312194824,-320.7859610280683,-6.0,1.1449883974367572,0.0023232629624075226,0.11395435212686998,0.0011406087521463632
733,537.2696260598551,717.0,77.96465802192688,89625,3.2676553325653077,6.648058338165283,-320.96205841548857,-6.0,1.1789961400486173,0.0022445650519950996,0.11382409349811382,0.001170987056568265
734,498.98330358520485,718.0,72.32335948944092,89750,3.27513392829895,6.723012298583984,-321.45101091938636,-6.0,1.1885590505215429,0.00070269409784927,0.11380688236514377,0.0011584685649722814
735,525.3338694384776,719.0,72.3943235874176,89875,3.269703624725342,6.60865450668335,-321.27283150809154,-6.0,1.1790272394816081,0.0038229446961647933,0.11377101073462448,0.0011769389137625695
736,556.17250041156,720.0,,90000,3.2840099849700928,6.552382217407226,-321.24522842899444,-6.0,1.174310952425003,-0.003835869401002363,0.11378290100124258,0.0011781765259802342
737,,,84.28316044807434,90000,,,,,,,,
738,521.4955076020938,721.0,72.5026581287384,90125,3.2736692485809327,6.08141796875,-321.16173299153644,-6.0,1.1807290116945903,-0.002289423600785316,0.11385448307045982,0.0011388689503073692
739,518.8102338726095,722.0,72.48177790641785,90250,3.267785268783569,6.299546154022217,-321.38221789944555,-6.0,1.2490931653207349,-0.001249506739118407,0.11387889139493895,0.0011794667635113
740,541.6813125232878,723.0,72.51849341392517,90375,3.2765355491638184,6.20336552810669,-322.0222850981213,-6.0,1.1956718289662922,-0.00370344802522884,0.1139678677654334,0.0011497997753322125
741,542.0354396562891,724.0,72.41378474235535,90500,3.282263231277466,6.689616283416748,-322.0782677435106,-6.0,1.1740320680602905,0.0024421394261862,0.11402690770081911,0.0012196026667952537
742,565.9521203936457,725.0,72.47953057289124,90625,3.27046209526062,6.5635424270629885,-322.0930858793713,-6.0,1.2090783005669004,0.0005276545139384412,0.11396446845438274,0.001143437799066305
743,549.258681258256,726.0,72.51033210754395,90750,3.275502773284912,6.721903114318848,-322.6160130654612,-6.0,1.2017454053125074,-0.005339411102355488,0.11407660221320574,0.0011412756387144327
744,297.76696629400743,727.0,72.51639080047607,90875,3.2862687034606934,6.690034385681153,-322.8605399964348,-6.0,1.177166566016182,-0.0037504826738898244,0.11420673546143456,0.0011095494031906129
745,533.7693772056831,728.0,72.47071242332458,91000,3.2720560455322265,7.299652332305908,-322.6390882922757,-6.0,1.190739885453255,0.0005651545662042354,0.11420033849405963,0.0011666591987013817
746,560.9093692994386,729.0,72.50807332992554,91125,3.285153247833252,6.574187778472901,-322.9773457845052,-6.0,1.1686375169526964,-0.00208893386528842,0.11426981571730724,0.0011039506215602159
747,568.9969954772552,730.0,72.45709133148193,91250,3.278384366989136,6.894091178894043,-322.99149150233114,-6.0,1.207712838726659,0.0006907795285505633,0.11426216437361322,0.0011371821109205484
748,540.0507353119268,731.0,72.53049373626709,91375,3.289026937484741,6.69220878982544,-323.4645012749566,-6.0,1.16304411963811,-0.0011927205034428174,0.11431326219427698,0.0012072809003293515
749,551.5294243117457,732.0,72.44023108482361,91500,3.291405422210693,6.623988380432129,-323.66395175072455,-6.0,1.1342082821553754,0.0029157883480131147,0.11422898154042985,0.0011286524049937724
750,536.8283963394962,733.0,72.49339151382446,91625,3.284693775177002,6.713932819366455,-323.6670425657242,-6.0,1.145892235967848,-0.0030995889766407864,0.1142067972960492,0.001143767099827528
751,522.6846363442876,734.0,72.48668599128723,91750,3.2947052268981936,6.376705997467041,-323.77065793929563,-6.0,1.17738744712645,-0.0016696466388361109,0.11440904004162121,0.0011495254021137954
752,519.2569795413733,735.0,72.55883312225342,91875,3.2944701614379883,6.358992946624756,-324.2063414558532,-6.0,1.0974217369442893,0.004034679209340423,0.11430197359530533,0.0011312893368303776
753,552.745910685973,736.0,72.459641456604,92000,3.2954677448272705,6.529038721084595,-324.42867549773183,-6.0,1.1479368459793828,7.403822946211984e-06,0.11426588190001917,0.0011352639105170965
754,579.0848109301735,737.0,72.63451099395752,92125,3.2945892543792725,6.084820249557495,-324.2656492203001,-6.0,1.0856896903779771,-0.00071786437553191,0.11427729362013717,0.0011254760269075632
755,370.2940271258762,738.0,72.91007161140442,92250,3.2925917720794677,6.76818497467041,-324.4396288471837,-6.0,1.0959712065035296,0.00654256593946728,0.11420130995575775,0.0010404740795493127
756,570.3730483736286,739.0,72.51759147644043,92375,3.2988827114105224,6.666091934204101,-324.58975413488963,-6.0,1.0373549934417483,-0.0013745390765723727,0.11412463147433338,0.0011005396526306867
757,547.4107062378746,740.0,72.35123872756958,92500,3.3036912231445315,6.568767749786377,-324.5040883710307,-6.0,1.1361332333857013,0.0021573027010045706,0.11412878894862245,0.0011072749495506288
758,527.6515176257352,741.0,72.44118404388428,92625,3.3054082317352296,6.282894290924072,-324.72506471664184,-6.0,1.1426958243052165,0.0031467584878324515,0.11393139754626971,0.0010291204117238522
759,568.9882671146073,742.0,72.43780565261841,92750,3.3044110317230224,5.9730849418640135,-324.62266983524444,-6.0,1.1969368726976457,0.0022014567155330894,0.11385810712181606,0.001085707714781165
760,355.46284110702936,743.0,72.50833463668823,92875,3.304287691116333,6.390903045654297,-325.2530546642485,-6.0,1.1374851777440025,-0.005822146255966453,0.11394297002795413,0.0011331388652324676
761,563.5976080704535,744.0,72.49914908409119,93000,3.305460359573364,6.696333610534668,-325.22369532431327,-6.0,1.181667790297539,-0.004158727291430677,0.11406639556051906,0.0011463657971471548
762,530.769543313314,745.0,72.5589394569397,93125,3.301054985046387,6.802023574829102,-325.1685543968564,-6.0,1.1825551892083788,0.006092026933199829,0.1141033812427951,0.0010825440604239703
763,560.8741903413426,746.0,72.47712349891663,93250,3.301982442855835,6.464897319793701,-325.1180503599105,-6.0,1.2174616023417442,-0.0020847987391114714,0.1139831659182102,0.001081403899937868
764,467.47791780060265,747.0,72.49570894241333,93375,3.310474723815918,7.208641639709473,-325.27168443467883,-6.0,1.1501751277181838,-0.0012815631186914823,0.11403917766852374,0.0011451844424009323
765,524.4028873137213,748.0,72.51078581809998,93500,3.3099340419769288,6.465072525024414,-325.5165296985257,-6.0,1.1144734582593363,-0.006610339113150633,0.11419914352639089,0.0011385747864842415
766,556.7272674505351,749.0,72.52313232421875,93625,3.3153168601989744,6.042634426116943,-325.828375922309,-6.0,1.1136974228752985,-0.003047433393519549,0.11430029465704025,0.001098861664533615
767,570.1605509771738,750.0,72.42255640029907,93750,3.3064574546813965,6.19156340789795,-326.1299856862714,-6.0,1.2073907621445195,-0.005608166778279889,0.11445471669951594,0.0010732203684747218
