,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,BYOL_L2_MSE_loss
615,510.34683779508595,601.0,582.107323884964,75125,2.9203191223144533,13.781303634643555,-287.0156550331721,-6.0,1.4102399027536785,-0.005120842189099344,0.09065912550924109,0.0017293711155653
616,503.4910381812403,602.0,584.2618465423584,75250,2.930159475326538,11.293896305084228,-287.19810830393146,-6.0,1.409727281139743,0.004554451120296313,0.09067362465325453,0.0015957396160811185
617,492.5935705347062,603.0,586.2825167179108,75375,2.920909574508667,11.725729541778565,-286.88646201481896,-6.0,1.4416558307314675,-0.0005858114935339443,0.09062400353581974,0.001670209700241685
618,500.20477693376085,604.0,587.3845946788788,75500,2.923600984573364,12.804925525665283,-287.3012217860068,-6.0,1.4803247567146056,-0.0010414720257563936,0.09072182536998591,0.0016717816554009915
619,504.10747144933424,605.0,586.3592278957367,75625,2.928176040649414,10.761569679260253,-287.54897054036456,-6.0,1.4657126097452073,0.0034439849763339947,0.09062172492133658,0.0016463557910174132
620,497.9902536803395,606.0,586.2791812419891,75750,2.936942947387695,10.951058784484863,-287.50256889097153,-6.0,1.4345112289151838,-0.0012973026530216298,0.09060750295830138,0.0016341789290308952
621,488.8384381509227,607.0,586.7973749637604,75875,2.9358134365081785,10.38202449798584,-288.49194675021704,-6.0,1.4043887910388766,0.0014259294673268283,0.09058757376566057,0.0016583371590822935
622,501.64648458474664,608.0,588.0932219028473,76000,2.9488683338165282,10.912968009948731,-288.6886109382875,-6.0,1.473728887496456,-0.005357280888053919,0.09065191402741656,0.0016762581188231706
623,471.73305774562056,609.0,589.588561296463,76125,2.9255474243164064,10.947771366119385,-288.25057692754837,-6.0,1.41484839007968,0.0023242388223667465,0.09066143795834299,0.0016759276278316975
624,501.00746764276573,610.0,592.3754439353943,76250,2.9405455207824707,11.061138305664063,-288.6749006702054,-6.0,1.472098958107733,0.0060283647880198495,0.09058259898163011,0.0016767618916928768
625,491.54064768759497,611.0,592.8964288234711,76375,2.949520215988159,11.008435550689697,-288.32603236607144,-6.0,1.4479830908396887,0.003565700724720955,0.09047409790083846,0.0016273642797023059
626,464.208718694303,612.0,594.2230679988861,76500,2.95194944190979,12.086152702331542,-289.7265152469758,-6.0,1.4695433551265347,0.0014653147776581108,0.09042830208229058,0.0016452274210751057
627,483.21566557446005,613.0,594.6752724647522,76625,2.9572598247528075,11.962143531799317,-289.77016194661456,-6.0,1.5213745889209567,-0.0032178571166855004,0.09042416613415966,0.0017221726700663567
628,512.0108606351911,614.0,596.1960608959198,76750,2.951013454437256,13.356696666717529,-290.2905440791961,-6.0,1.5279652995447959,-0.006562370619165802,0.09046936771717938,0.0019990014880895616
629,510.01270017984865,615.0,595.6123106479645,76875,2.942877996444702,11.223351737976074,-289.66917734297493,-6.0,1.5174662404590182,-0.0019827529728885683,0.09057347260091098,0.0016599948853254318
630,505.0704888782637,616.0,595.464741230011,77000,2.9392680797576904,11.912571605682373,-289.4958643759451,-6.0,1.4229657938403468,-0.0032717989562379736,0.0907276786679195,0.0018228614833205939
631,491.19105028964015,617.0,596.0100378990173,77125,2.9467730941772463,10.746633449554443,-289.7985306997148,-6.0,1.4521053196891907,-0.0009100132636607639,0.0907861728800607,0.0016066899914294482
632,472.6625056042936,618.0,596.5761885643005,77250,2.9497714328765867,10.660847156524659,-290.3174404021232,-6.0,1.4019736724515115,3.527500666677952e-06,0.0907928598888718,0.0016762054413557053
633,505.083140863733,619.0,598.831934928894,77375,2.9559884567260744,10.26155475616455,-290.6363767593626,-6.0,1.3998515227484325,0.0008702633869169014,0.0907902316167071,0.0017132418528199196
634,499.30381401504167,620.0,599.2995185852051,77500,2.946793539047241,10.322274032592773,-290.2706461260396,-6.0,1.3674231883018249,0.0005384793940691218,0.0907604098925922,0.0016587840989232064
635,521.2898775772616,621.0,600.2866580486298,77625,2.957473751068115,11.266406238555907,-290.74398367745533,-6.0,1.4028476798345173,-0.0034405660283352646,0.09079708877258454,0.0017985823508352042
636,430.99223924285513,622.0,601.88876080513,77750,2.961806098937988,10.895374080657959,-290.61715353688885,-6.0,1.4947611228112252,0.0007180645667587317,0.09078630342779119,0.0016899820640683175
637,475.85099459130794,623.0,603.0396304130554,77875,2.960593032836914,10.701446086883545,-291.47086249457465,-6.0,1.4077281459929452,-0.0038954713455741368,0.09095374219828999,0.0017210037373006344
638,515.4865094280099,624.0,604.2174210548401,78000,2.963370321273804,11.336316829681396,-291.8701733004662,-6.0,1.4203987775310394,-0.007003570050601998,0.0910758160346458,0.0016750290058553218
639,528.0818825915997,625.0,605.3498044013977,78125,2.9685980796813967,10.831483135223388,-291.91568768213665,-6.0,1.4137357776127164,0.0012252729290002395,0.09110529241391324,0.0017826707661151885
640,485.11468152793896,626.0,606.4293918609619,78250,2.9627975330352783,10.488660079956055,-291.45123684790826,-6.0,1.4530678929821137,0.001560976728796959,0.09100071734822116,0.0017219261657446623
641,492.19049341344055,627.0,607.3215446472168,78375,2.978307346343994,10.77891703414917,-292.367919921875,-6.0,1.4114331139458551,-0.006053257689234756,0.0911493412807048,0.0017707449123263359
642,492.0800090214889,628.0,607.8424582481384,78500,2.9733491439819337,9.869784564971924,-292.3774699549521,-6.0,1.33865705420894,-0.009157393037551833,0.09135671017819141,0.0017546876184642314
643,458.53586630455476,629.0,608.3871653079987,78625,2.954248975753784,10.866857028961181,-291.57898578946555,-6.0,1.397661428602915,-0.0001945567930797263,0.09144405474412946,0.0018200804460793733
644,496.7101151767241,630.0,607.2076132297516,78750,2.966395078659058,11.098317478179931,-292.01056055868827,-6.0,1.4463939339883867,0.0012545538746992187,0.09149219343839832,0.0018810218516737223
645,518.7183097861911,631.0,608.84708070755,78875,2.964931299209595,10.795767452239991,-292.1624964153956,-6.0,1.4030315346188016,-0.004928498868904416,0.09139120299269814,0.0018385619223117828
646,498.851470064196,632.0,609.0641086101532,79000,2.977938474655151,10.30078950881958,-292.2471530052923,-6.0,1.455313661406117,0.0007166729586559438,0.09150339283882464,0.0018367288783192634
647,513.8223276469531,633.0,609.5082013607025,79125,2.991568546295166,11.331955574035645,-293.34085276770213,-6.0,1.4422417765571958,0.006673736287103523,0.09144937873467746,0.0018157470095902682
648,484.1242994496438,634.0,611.595240354538,79250,2.9899176387786865,10.59045894241333,-293.6718582645539,-6.0,1.517080678093818,-0.0011292088348718902,0.09134494328897205,0.0018094049375504254
649,218.9140267491501,635.0,614.052419424057,79375,2.987610763549805,11.181677745819092,-294.09312124100944,-6.0,1.4462786931840201,-0.005815721124351498,0.0914533603571988,0.0018574587646871805
650,505.74096191939907,636.0,614.9817247390747,79500,2.9854654979705813,11.662827907562257,-293.659911617156,-6.0,1.441946477659287,-0.009863001989170669,0.09160992240487179,0.0017863637451082468
651,481.5536467392553,637.0,615.6113655567169,79625,2.98548447227478,9.660359313964843,-294.2976607065352,-6.0,1.5001986783648293,0.0017386340528785708,0.091786681646004,0.0016918978895992041
652,452.2849270823937,638.0,616.5233891010284,79750,2.985492660522461,10.889083763122558,-292.83667533628403,-6.0,1.5677759532005555,0.002457917059561418,0.091631902304466,0.0017107939757406712
653,490.32546564765886,639.0,616.893018245697,79875,2.9877215385437013,10.541343421936036,-293.91331990559894,-6.0,1.5043139911833263,0.0035695721033132738,0.09165727771151738,0.001723779834806919
654,374.7963816366916,640.0,,80000,2.9838852653503416,10.27574327468872,-294.0249687933153,-6.0,1.367527836753476,0.0038471050812081704,0.09150360089053301,0.0017713632080703975
655,,,630.2001302242279,80000,,,,,,,,
656,496.57924868793765,641.0,617.3993196487427,80125,2.9848793506622315,11.378714771270753,-294.1011691623264,-6.0,1.472907825121804,0.005554758991661762,0.09140650598633436,0.00183348623290658
657,500.1013976952322,642.0,617.5792973041534,80250,2.991179473876953,11.446679740905761,-293.95896665511594,-6.0,1.4100054060259173,0.002889869201387609,0.0912783871827421,0.0018889848105609417
658,459.98892879164725,643.0,618.9678919315338,80375,2.9848837547302245,10.788126945495605,-294.3791804237971,-6.0,1.456294057861207,0.0029025469677493214,0.09111325801621516,0.0017664090264588594
659,474.8119291381352,644.0,618.9555435180664,80500,2.9840665893554688,11.235862590789795,-293.6214594687185,-6.0,1.4463916747800765,-0.004740796269728772,0.09123096832022552,0.0018205898720771074
660,470.14155841914385,645.0,622.0228588581085,80625,2.985587917327881,11.691649982452393,-293.82071794782365,-6.0,1.5328751310469613,-0.004901479606309699,0.09130358159048792,0.0018756440617144108
661,465.10436956638523,646.0,624.3152167797089,80750,2.9913088092803957,11.189875728607177,-295.0414340111517,-6.0,1.5900904286292292,0.0030499636308260023,0.09140461264471288,0.0019935838840901853
662,453.62303517513305,647.0,624.5780720710754,80875,2.9919592418670655,11.614110534667969,-294.6855071537078,-6.0,1.4922585071079315,0.0035301274730868285,0.09127000175480336,0.0019455360248684882
663,498.74664450694223,648.0,625.6956751346588,81000,2.9897900733947753,11.077345935821533,-295.2546204597719,-6.0,1.448664415267206,0.0004374540613723859,0.09123746027526189,0.0019316120911389589
664,233.43424292323058,649.0,626.9708812236786,81125,2.990979486465454,12.611066017150879,-295.2362322126116,-6.0,1.4844572846851651,-0.0018044167516073064,0.09131767037736598,0.001914619056507945
665,483.4462002595578,650.0,627.4008266925812,81250,3.000274652481079,11.183959907531738,-296.34144444619454,-6.0,1.441377907030044,0.006151114124804735,0.09128132302620942,0.0018388885688036681
666,509.72381064823196,651.0,628.2740938663483,81375,3.0022308502197266,12.730852649688721,-295.63934907459077,-6.0,1.4976964829460022,0.0009195314542878242,0.09113818524164287,0.0018893386982381344
667,520.0411243235022,652.0,626.1275851726532,81500,2.9903045082092286,10.37944944000244,-295.88351292763986,-6.0,1.455727723336989,-0.00666946581669993,0.09119671714270954,0.0017512467540800572
668,464.9695745147992,653.0,626.021589756012,81625,2.9899177017211915,11.523732982635497,-295.841805594308,-6.0,1.4573716625334725,0.0037887372143034425,0.09129130254411941,0.0019005198702216149
669,478.8266342238558,654.0,627.3800890445709,81750,3.0039466743469236,11.235112003326416,-295.3235882174584,-6.0,1.4859089255332947,-0.005458425264805555,0.09124158464968994,0.0017300498839467764
670,526.8206405933807,655.0,628.7388505935669,81875,3.001089262008667,11.160586296081544,-296.2232743520585,-6.0,1.5033653520402455,-0.0034195620599868043,0.091387404658052,0.0017588305417448283
671,496.5782811840048,656.0,629.7726094722748,82000,3.0030741081237795,10.87132243347168,-296.27372397145916,-6.0,1.5380064941221667,-0.005229480220981303,0.09144957269712134,0.0016678931936621665
672,495.8102524151458,657.0,631.0962665081024,82125,3.0122530841827393,10.503774993896485,-296.9136439732143,-6.0,1.4764379206157865,-0.009675878196186016,0.09171553263495065,0.0016604249402880668
673,501.7052419382641,658.0,630.9606394767761,82250,3.002398193359375,10.173674098968506,-296.5122798796623,-6.0,1.5261171517833587,-0.003434568855746259,0.0919013968695323,0.0016929431837052107
674,501.07572610226134,659.0,633.0536706447601,82375,3.003996524810791,10.305353775024415,-296.30503336588544,-6.0,1.5026383040443299,-0.004870338886532755,0.09193455084984051,0.0016315100602805614
675,502.00121699290804,660.0,632.6077055931091,82500,3.0068310756683347,9.622788928985596,-296.66187507875503,-6.0,1.578250906159801,0.004451494949359086,0.09194168120285466,0.0016629053801298142
676,515.6371535439985,661.0,634.5975494384766,82625,3.0153769264221193,10.052268589019775,-297.23802596803694,-6.0,1.5940791349562387,0.006245714013597795,0.09183913843729993,0.0017107845507562162
677,506.6384309999607,662.0,636.6684803962708,82750,3.0185771102905274,9.343475673675536,-297.05609770744076,-6.0,1.5027285141329612,-0.00475386731822284,0.09187625636330668,0.001627306440845132
678,484.6385657843983,663.0,638.3960583209991,82875,3.0172802333831785,9.29353438949585,-297.3558151002914,-6.0,1.589885435407124,-0.0014010522854588335,0.09191290834570047,0.0015521548744291066
679,488.6951729076626,664.0,638.6982870101929,83000,3.013468231201172,9.67457331085205,-296.5207750874181,-6.0,1.5018399876932944,0.00015857647691342618,0.09191038669313692,0.00170684514939785
680,501.7800948931093,665.0,640.1419134140015,83125,3.0159547500610353,8.849377563476562,-297.26993863544766,-6.0,1.5102148831836761,0.002070351489006527,0.09191513782783584,0.0016380635369569064
681,521.1419806180919,666.0,640.9636209011078,83250,3.0339330673217773,11.53360171508789,-297.749752413842,-6.0,1.5422370914489991,-0.0026769967892417506,0.09188649967255151,0.0016498412042856216
682,493.88579664774056,667.0,641.6571891307831,83375,3.0262977676391603,11.12440980911255,-297.22554863823785,-6.0,1.5185511452811105,-0.005286499111366178,0.09202757000365842,0.0016846375297755003
683,498.816799974115,668.0,641.8852376937866,83500,3.01725675201416,11.707937870025635,-296.8231019050844,-6.0,1.5178016404951773,0.008192473778411025,0.09201657968171074,0.0017371721137315035
684,361.57783210393967,669.0,640.7847352027893,83625,3.0299424171447753,10.78105786895752,-297.9982682485429,-6.0,1.4903534877867926,-0.004818894163084527,0.09191888632251852,0.0016636238545179368
685,483.8107955689232,670.0,641.5516927242279,83750,3.017247165679932,10.778943466186524,-297.35779350034653,-6.0,1.502373666532578,0.0018239029788322026,0.09198839497253297,0.001647145364433527
686,502.09729711392356,671.0,644.4909672737122,83875,3.02098429107666,10.774486797332763,-297.15531654963416,-6.0,1.5874922918894934,0.004672941980913045,0.09194183611430805,0.0016073199473321438
687,474.81323280967183,672.0,644.8956527709961,84000,3.022709711074829,10.441361309051514,-297.23738639585434,-6.0,1.5633968845490487,0.007339436972078176,0.09173270741510095,0.001576715763658285
688,458.3448849908397,673.0,644.7430131435394,84125,3.016018665313721,11.280828407287597,-297.9900624108693,-6.0,1.5246625741322835,-0.00269575402628453,0.09163779835932871,0.001645063202828169
689,498.6197272627845,674.0,645.6553695201874,84250,3.020640161514282,11.629893692016601,-298.2062205653037,-6.0,1.5320820289273416,-0.0034764932934194803,0.09174996106040527,0.0016938741821795702
690,506.9813029856267,675.0,646.5141160488129,84375,3.026833023071289,11.245443523406982,-297.82804701063367,-6.0,1.495517893443032,0.005764325714803168,0.09175697472255055,0.0016888011507689954
691,509.2024042239618,676.0,647.2806606292725,84500,3.039264970779419,11.442896034240723,-298.81793360556327,-6.0,1.588634439053074,-4.212338582522446e-05,0.09172150745065272,0.0016456202566623689
692,483.5811648531608,677.0,647.5362501144409,84625,3.0297270908355713,11.4329525680542,-298.2142062717014,-6.0,1.5053612050556002,-0.0017168433553287907,0.09168719387881379,0.0016482387166470288
693,523.1110309822764,678.0,648.3963057994843,84750,3.0265277805328368,10.484625354766846,-298.96141298355593,-6.0,1.5342896407650364,-0.004920517939383224,0.09175934826778386,0.0016460248921066523
694,500.80316836280633,679.0,649.6372513771057,84875,3.037324281692505,11.426789787292481,-298.55064610072543,-6.0,1.622215015547616,-0.0025643478369428998,0.09186932364304522,0.0016604132167994975
695,488.88138256795645,680.0,,85000,3.0373704624176026,10.581944957733155,-299.4342223136656,-6.0,1.5734843977036015,0.0010052112704743781,0.09186297076887637,0.0016558922994881868
696,,,671.9484739303589,85000,,,,,,,,
697,473.1027534237086,681.0,651.080649137497,85125,3.0301312465667722,10.695566608428955,-298.29182506742933,-6.0,1.5053805283137731,0.004637146058181922,0.09180661173889416,0.0016075019873678684
698,281.9739968688173,682.0,651.4404351711273,85250,3.033968328475952,11.154058841705321,-298.8806693784652,-6.0,1.5605195664590406,0.004719073779039806,0.09169491792614574,0.001627462798729539
699,480.1761682588487,683.0,655.1961290836334,85375,3.034314085006714,10.146315036773682,-299.16346377418154,-6.0,1.5016083036150252,0.003866888652925217,0.09154016111972928,0.0015677022580057383
700,498.9512401504283,684.0,654.4343585968018,85500,3.038012506484985,10.606315559387207,-299.0103740076865,-6.0,1.5356943126647704,0.002262985206118995,0.09147673345277507,0.0015857067164033651
701,474.9423121841428,685.0,654.647801399231,85625,3.0324110412597656,10.908947933197021,-298.9255903940352,-6.0,1.5439138677385118,0.0023843445186872802,0.09143623582930326,0.0015760231018066406
702,458.6570881088156,686.0,654.5416765213013,85750,3.0548040142059327,10.532529232025146,-299.6756099577873,-6.0,1.5367558252426885,0.002114546060892603,0.09140292773320861,0.0016112030930817128
703,531.2237530543762,687.0,657.2205154895782,85875,3.0269081802368163,10.439966541290284,-299.24925207713295,-6.0,1.4381354744472201,0.0009414545585593534,0.09133107023289497,0.0016921696215867997
704,517.445309254062,688.0,658.2884120941162,86000,3.0412699737548827,11.045355297088623,-299.3523549725932,-6.0,1.5752914547920227,0.0025994645491723093,0.09128476549088273,0.0016274868082255126
705,493.676003495838,689.0,659.6540529727936,86125,3.0401619606018064,10.28208570098877,-299.7216360909598,-6.0,1.532498590529911,0.006283628229524881,0.0911461416419531,0.0015952576361596585
706,60.476586554640335,690.0,660.4468412399292,86250,3.039580131530762,11.237698207855225,-300.6315524193548,-6.0,1.5384940005117846,-0.006994944632864527,0.09112454355060404,0.0016776386182755232
707,517.7369367921472,691.0,661.2788352966309,86375,3.0501468448638915,10.838064975738526,-300.4597681439112,-6.0,1.543662949213906,-0.006681206946571668,0.09136283430646416,0.0016744063179939986
708,481.263884140994,692.0,662.1792621612549,86500,3.044273738861084,9.952365688323974,-299.7024393389302,-6.0,1.6216301360437948,0.0002570458229691271,0.09144802491593956,0.0016316278614103793
709,478.076614759008,693.0,662.6535542011261,86625,3.03390563583374,9.97666968536377,-299.6588958255828,-6.0,1.5629072927293324,0.010759442549435392,0.09124125836415968,0.0015636782553046943
710,493.9580453964561,694.0,662.8455815315247,86750,3.052009765625,10.190964607238769,-300.6714423394972,-6.0,1.5493696466568978,0.0012088395963092485,0.09110286135528817,0.0016000111661851407
711,492.5085956186579,695.0,661.6510467529297,86875,3.0461550464630127,10.775096786499024,-300.85892595563615,-6.0,1.536276206137642,-0.00013497986623810398,0.09107989207432671,0.0016125029604882003
712,513.0076220769499,696.0,663.5565543174744,87000,3.046162477493286,10.690135208129883,-300.79451087213334,-6.0,1.5700386416527532,-0.000324275866601496,0.09108915952911668,0.0016677255667746067
713,377.9945489580011,697.0,663.4093360900879,87125,3.042501388549805,10.590808471679688,-300.21044195265995,-6.0,1.5477186838785808,-0.0031366249128791782,0.09112928753104554,0.0015793853811919688
714,514.5910180456864,698.0,664.8487706184387,87250,3.0451711292266848,10.100982154846191,-300.7619811027281,-6.0,1.4230653528244264,-0.0029262575966816757,0.09124700827519182,0.0015931418556720017
715,510.7981493722183,699.0,665.9640810489655,87375,3.0446492080688476,10.55189865875244,-301.4476589626736,-6.0,1.495738320880466,-0.0028490364507195495,0.09130081037877198,0.0016874878890812397
716,512.285176682529,700.0,666.748095035553,87500,3.053513210296631,10.224001636505127,-301.26272533785914,-6.0,1.459869396302008,-0.006621957666450931,0.09140275060674591,0.0016267024017870427
717,489.30658344689647,701.0,667.2670080661774,87625,3.0508585357666016,12.023696689605712,-301.01601058717756,-6.0,1.6089919881215171,-0.0007038417065309153,0.09150395594882511,0.0016420085486024618
718,512.7587352221701,702.0,668.2535936832428,87750,3.058007833480835,10.897820938110351,-301.88073828912553,-6.0,1.616498585670225,-0.005228129121655178,0.09165732942763392,0.0016401352752000093
719,503.6263478339472,703.0,668.5384786128998,87875,3.056788953781128,10.960448711395264,-301.9469744969928,-6.0,1.5230518976847331,0.003012663559130733,0.09161251452867243,0.0015976224560290575
720,513.7332733613827,704.0,670.7637763023376,88000,3.0622765254974365,10.56989421081543,-301.6276131906817,-6.0,1.5653132738605622,0.004345027549612907,0.09154357098465561,0.0015933660306036471
721,476.9299473392571,705.0,672.1519176959991,88125,3.0702333221435545,9.950679565429688,-302.26802135649183,-6.0,1.5729824001826938,-0.00143665725380064,0.09154695567711268,0.0015492408126592636
722,520.2540848929638,706.0,673.7385241985321,88250,3.0605373249053955,11.504724521636962,-301.7319109516759,-6.0,1.5629284497230285,0.0033859382458632033,0.09150469697759842,0.0016465270034968853
723,515.5839769397545,707.0,674.5131983757019,88375,3.063474052429199,9.66593628692627,-303.1609840998574,-6.0,1.6046434054299006,-0.0031930832672745937,0.0914986668146047,0.0015751090031117202
724,518.9520385105463,708.0,667.6244583129883,88500,3.064446355819702,11.14712706375122,-302.10352448494206,-6.0,1.6203423930752663,0.011549465459651284,0.0913527993757635,0.0016878838650882244
725,486.53251264977433,709.0,669.2105052471161,88625,3.061035472869873,10.518052337646484,-302.62466624426463,-6.0,1.5932017697228327,0.001799676829712495,0.09120688782909911,0.0015808042623102665
726,495.3528338454095,710.0,678.4050600528717,88750,3.0632468070983885,9.585071380615235,-302.70921325683594,-6.0,1.554501841145177,0.006982820007138916,0.09102502247670544,0.0015929762478917838
727,493.76008575568136,711.0,678.3203032016754,88875,3.0672486057281496,10.455211517333984,-302.802489265563,-6.0,1.5647773534532576,0.001597898398777322,0.090927226603342,0.0015655448101460933
728,512.0471553554681,712.0,677.1937592029572,89000,3.0654192485809326,10.1250306930542,-303.49642353673136,-6.0,1.5122034626622354,0.004569517790279802,0.09082320597155454,0.0015401406325399876
729,486.23824764129904,713.0,679.8200497627258,89125,3.0761625328063964,9.849619689941406,-303.7816912938678,-6.0,1.5627075887861706,0.0024838964159171733,0.09077906509045218,0.0015364064052700997
730,508.5492868825438,714.0,680.0387301445007,89250,3.074938201904297,8.93046584701538,-303.83616638183594,-6.0,1.5167633506559557,-0.0002212835918931711,0.09069891113598579,0.0015437275785952806
731,509.6020427486297,715.0,681.1705830097198,89375,3.0774556789398195,9.152309257507325,-303.7520117381262,-6.0,1.5805066956414118,0.00014197964605594437,0.09074832529742503,0.0014672777224332095
732,459.4439701231264,716.0,681.9041485786438,89500,3.073528890609741,9.26891612625122,-304.3913967993952,-6.0,1.582289545766769,-0.007880910307229046,0.09081527085196764,0.0015170794054865837
733,505.1054039515071,717.0,682.1746883392334,89625,3.0662250728607177,8.950224861145019,-304.39771040659105,-6.0,1.509737423488072,-0.0011344659992212813,0.09087711078535718,0.0014908356573432684
734,436.2760891603462,718.0,682.7203814983368,89750,3.089250217437744,9.728470100402832,-304.66423526886973,-6.0,1.5619972425122415,-0.00946412727071513,0.09110135903277364,0.0015998996440321207
735,507.103007645944,719.0,683.4072964191437,89875,3.075723262786865,9.767160667419434,-304.56388104151165,-6.0,1.5743778224975344,0.003995966277129594,0.09116746878319103,0.0015773845631629228
736,499.01446043157694,720.0,,90000,3.080377119064331,10.712279788970948,-305.0994567871094,-6.0,1.538072153445213,0.010212332986655736,0.09092985339172271,0.0016665180400013925
737,,,701.1359422206879,90000,,,,,,,,
738,126.45583094194974,721.0,686.1086668968201,90125,3.076989807128906,10.03362260055542,-305.1182343013703,-6.0,1.58651093831138,0.00844379258157301,0.09072778154816892,0.0015798163283616304
739,460.57776055299206,722.0,687.956267118454,90250,3.0760224285125735,11.741510494232177,-305.5497756465789,-6.0,1.5524042517908159,-0.0008360562365381948,0.09064034204820688,0.001667404716834426
740,497.1223006505643,723.0,688.7986369132996,90375,3.0686417388916016,11.512011302947998,-304.53340221586683,-6.0,1.560138810248602,0.0007450744280562042,0.0906653401853887,0.001667920008301735
741,482.2918583505806,724.0,689.1674995422363,90500,3.0849496994018555,11.864349506378174,-305.90515628937754,-6.0,1.5441022726797289,-0.004107675455029934,0.09071316576542326,0.0016396959088742732
742,511.4767509790029,725.0,689.0929818153381,90625,3.0832473945617678,10.516537948608399,-305.5494186159164,-6.0,1.5881006150018602,-0.001198887529354247,0.0907691591240593,0.0014809546191245318
743,508.59736272350915,726.0,689.9069211483002,90750,3.0806922111511232,10.967828422546386,-305.26424678679433,-6.0,1.544180364378037,-0.0028218705424918763,0.09076553602393651,0.001616171481087804
744,502.9624677947833,727.0,690.7088015079498,90875,3.082002788543701,10.803411315917968,-305.5057373046875,-6.0,1.5582596555588737,0.003305648457229374,0.09077007051362358,0.0015576981287449597
745,348.8450384129999,728.0,691.4751486778259,91000,3.0793968772888185,10.78780401611328,-305.45504416188885,-6.0,1.5247065213418776,0.0009030048517630466,0.09076461039589272,0.001562561159953475
746,472.7257727512448,729.0,691.5471351146698,91125,3.0764932823181153,11.763122367858887,-305.7199179028708,-6.0,1.5470246719935583,0.0036749094613783414,0.09063024948817651,0.0016097953580319882
747,466.0698233067235,730.0,693.0886828899384,91250,3.095079294204712,11.652016403198243,-306.80169283959174,-6.0,1.6048086247136515,-0.005513159680225315,0.09066770924564334,0.0015155433509498834
748,484.9476090014215,731.0,694.5115010738373,91375,3.0837873878479005,12.280033557891846,-306.36183868892607,-6.0,1.6395178446694025,-0.002315876536100866,0.0907940295628285,0.0015443246942013502
749,513.7856319783415,732.0,694.6639451980591,91500,3.0857880153656008,10.313370212554931,-306.6761765018586,-6.0,1.5507505593761322,-0.0022554578890483226,0.09082818704307122,0.0015270217210054397
750,267.0420621154223,733.0,696.346137046814,91625,3.0851331729888916,12.818564292907714,-306.80931309291293,-6.0,1.5494815130082389,-0.0063229091908960115,0.09093873362208982,0.001604835206642747
751,494.2283630807609,734.0,696.574963092804,91750,3.0818498344421386,11.39745733642578,-306.3705390191847,-6.0,1.5792433042680063,-0.001024212729516289,0.09108581763834989,0.0015260935667902231
752,327.8790657364796,735.0,697.527232170105,91875,3.0763809452056883,14.242715999603272,-306.0075068398127,-6.0,1.6245896267512487,-0.008820389260700534,0.09121702122756502,0.0016580240651965141
753,275.57647160609355,736.0,697.0305409431458,92000,3.082361114501953,13.154100070953369,-306.1661637829196,-6.0,1.68736566651252,-0.0020068795270016117,0.09133937258748162,0.0016619849614799022
754,491.9272709190625,737.0,699.829934835434,92125,3.084613519668579,12.456560680389405,-306.43785264756946,-6.0,1.5453476546302674,-0.003597590078171047,0.09141649169747966,0.001616195322945714
755,504.3749062092961,738.0,700.4293351173401,92250,3.081725124359131,13.417909725189208,-306.67766694099674,-6.0,1.5693128166660186,0.007114394796982167,0.09135752335751764,0.001747915243729949
756,512.500072712006,739.0,701.0787374973297,92375,3.092017198562622,12.423623908996582,-306.3868568057106,-6.0,1.6038361674263364,0.004930682469248062,0.09128895119614414,0.0015143519956618548
757,521.359785821863,740.0,700.8610560894012,92500,3.095094013214111,11.183160572052001,-306.48206107847153,-6.0,1.5337132350091012,0.0027104101984971956,0.09116911939475243,0.0016035919729620218
758,528.1089607624958,741.0,702.3960762023926,92625,3.0999110260009766,12.932264011383056,-307.8753938220796,-6.0,1.5752662798715016,0.001175834509056239,0.09107831898816575,0.0015396099779754876
759,508.3232299412631,742.0,702.8024957180023,92750,3.09392706489563,12.682455051422119,-307.24750592631676,-6.0,1.5886104049221161,0.0045028431791692015,0.09103546810955522,0.001623650284484029
760,511.34390949749934,743.0,703.8035769462585,92875,3.097277666091919,12.081948135375976,-307.3965347532242,-6.0,1.548828753214034,-0.006102704006942019,0.09095433141569594,0.0016114840656518937
761,104.71607552663204,744.0,703.5369877815247,93000,3.091440103530884,10.649105705261231,-306.8995115218624,-6.0,1.5955108615659899,0.001717230350139641,0.0911044169215029,0.001516728026792407
762,212.71371597759847,745.0,706.0667355060577,93125,3.0858012580871583,11.61038391494751,-307.56640673440603,-6.0,1.5674576134908766,0.0010895607494083898,0.09102503906638497,0.0015639707036316395
763,514.4777876690094,746.0,706.6526503562927,93250,3.0838731231689454,15.65001844406128,-306.7372018137286,-6.0,1.6710371086674352,0.001981023207096563,0.09094767724262307,0.0017498056758195161
764,335.26957523924784,747.0,707.2819905281067,93375,3.0898760204315185,15.545586692810058,-306.95631045386904,-6.0,1.6545399976155115,0.001687973885545655,0.0909542262976881,0.001644786475226283
765,531.8194598195147,748.0,708.1332943439484,93500,3.097446054458618,12.74795584487915,-307.55389158187376,-6.0,1.6006945371627808,0.00014948838150068638,0.09092799262254213,0.0015739922393113374
766,511.1537416508674,749.0,709.1402883529663,93625,3.0883303871154784,12.453794731140137,-307.14782763284353,-6.0,1.6097019891890267,-0.0014178433255957706,0.09101773837602037,0.0015603543613106011
