,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,BYOL_L2_MSE_loss
612,444.43958942684714,599.0,658.7900087833405,74875,2.442024705886841,9.736064361572266,-240.73729403056797,-6.0,0.4066705965688304,0.006662621336530835,0.08401900986163122,0.0013056705202907325
613,449.3139075305736,600.0,,75000,2.4434017868041993,8.784265617370606,-240.70853325628465,-6.0,0.4064332466692694,0.0014692316237356394,0.08393904874142416,0.0012702114935964346
614,,,664.950305223465,75000,,,,,,,,
615,442.58363530069386,601.0,657.3605389595032,75125,2.4342551383972166,8.839666973114014,-241.31386432950458,-6.0,0.32284598898083444,-0.0044539866651157065,0.08395535645516097,0.001283317543566227
616,443.85132452859074,602.0,660.6655743122101,75250,2.45106494140625,9.073739002227784,-241.57913798670614,-6.0,0.3147719948282165,-0.005301036751799045,0.08405056744726816,0.0012957897260785103
617,420.33270964863584,603.0,659.5479097366333,75375,2.4435360431671143,9.396324604034424,-241.40464903816346,-6.0,0.3678146420963227,-0.003564235052123429,0.08414071334555148,0.001326684795320034
618,392.557369715878,604.0,658.7047653198242,75500,2.4393675384521485,8.7226273727417,-241.05270311909337,-6.0,0.2949383437573429,0.0004395367878098642,0.08426623793873247,0.0012870950195938348
619,458.9408827718039,605.0,661.2129807472229,75625,2.438558265686035,8.618524070739745,-240.97640191941034,-6.0,0.3617885955683296,0.0028589924849155876,0.08416654060633376,0.0012390198037028313
620,299.23706050344543,606.0,662.5180449485779,75750,2.444949052810669,9.20431925201416,-240.98309769168978,-6.0,0.39869067938097064,-0.0031256690591333373,0.08420691766529619,0.0013219033684581517
621,485.2613340878068,607.0,664.0466344356537,75875,2.452836608886719,9.43387459564209,-241.86307004898313,-6.0,0.4231232013257723,-0.001145234468230416,0.08419464259875538,0.0012567780874669552
622,459.9093711746316,608.0,664.9954471588135,76000,2.4609850158691406,8.778482780456542,-242.01446853145475,-6.0,0.37977094119114263,0.004638997165696515,0.08420034444580274,0.0012578308992087842
623,472.9602651048223,609.0,665.4576439857483,76125,2.4487845916748046,9.843042301177979,-242.25592694963728,-6.0,0.4383887511397165,0.0015985207828057427,0.08415524042153233,0.0013384026307612657
624,444.4544956283005,610.0,666.3921637535095,76250,2.4619663944244383,8.749431606292724,-242.1403756910755,-6.0,0.3720396516784545,0.003019808686428493,0.08401609080358773,0.001255342997610569
625,434.12272997228325,611.0,675.452755689621,76375,2.466788635253906,8.565810070037841,-242.02574351477244,-6.0,0.3602282434465393,-0.0019693347581085704,0.08402046320834755,0.0012708914242684842
626,464.64265604597824,612.0,678.8575618267059,76500,2.459582416534424,8.342752376556396,-243.03299959244268,-6.0,0.3951331014714895,-0.0005361653635308387,0.08403303509164775,0.0012201050501316785
627,452.36217899947343,613.0,681.9694197177887,76625,2.462766691207886,9.267728183746337,-242.77587212456598,-6.0,0.33110733927478864,-0.004647554842651718,0.08412878260031621,0.0012551279328763484
628,437.6261711959209,614.0,680.276912689209,76750,2.4713533420562745,8.824478496551514,-244.00376941311745,-6.0,0.3310891104441497,-0.005717174904871612,0.08430401766730763,0.0012317107003182173
629,463.9561127713802,615.0,681.6398701667786,76875,2.4626559162139894,8.6555432472229,-243.5156027173239,-6.0,0.3823492389822763,-0.006382024336961054,0.08445895731840945,0.0012446912284940481
630,462.2401241287006,616.0,680.7752511501312,77000,2.4532754764556883,8.749459362030029,-242.7125679754442,-6.0,0.3841026614029561,-0.0022543999216248912,0.0845324649692456,0.0012222777791321279
631,460.51552237038663,617.0,684.5147604942322,77125,2.4723372631073,8.095224746704101,-243.59813193669396,-6.0,0.48125976797134157,-0.004398722463982209,0.08462313842001379,0.001240300290286541
632,370.5277162294674,618.0,684.0790774822235,77250,2.4659232559204103,8.786542938232422,-243.7713357248614,-6.0,0.34911370409592507,-0.0039656530772786466,0.08482502545139772,0.0012340709213167428
633,458.8909336736193,619.0,684.5587089061737,77375,2.4748610725402833,8.86030117416382,-243.7351551358662,-6.0,0.3705395082277911,0.00022592473893411576,0.08482396661897121,0.001245188418775797
634,394.3258143178394,620.0,687.0090878009796,77500,2.4732800083160402,8.470154651641845,-244.0275381765058,-6.0,0.34695009935286736,-0.00540479011983881,0.08492390025374537,0.0012203942276537419
635,423.23265588343753,621.0,688.4667527675629,77625,2.4665100955963135,8.41910886001587,-243.20165894523498,-6.0,0.38450447588212905,0.00017021641519571106,0.0849637232482558,0.0012508439794182778
636,462.4782648151079,622.0,689.7509667873383,77750,2.4720766582489015,8.558424911499024,-243.8076888053648,-6.0,0.39138380666413614,0.0035565477052342987,0.08489441569561099,0.0012492248062044382
637,436.279301968185,623.0,690.5426769256592,77875,2.4733489494323733,8.066537216186523,-244.0944640144469,-6.0,0.3990150464196054,-0.0026721609830265007,0.0848380050591674,0.0012274234015494585
638,478.9429933210267,624.0,691.8583023548126,78000,2.4740451164245605,9.813462165832519,-244.5625514368857,-6.0,0.3145686703463716,0.0043816562674398865,0.08484660811777721,0.001347907593473792
639,475.9346670222324,625.0,691.867283821106,78125,2.490204662322998,8.124387825012207,-245.3229730999659,-6.0,0.3269507848317661,-0.0024480663742574437,0.08487192017248829,0.0012563264947384595
640,439.16343203995126,626.0,692.544534444809,78250,2.4770367603302,7.911956325531006,-244.90961087134576,-6.0,0.33606747267467363,0.00093074981123209,0.08481649654171877,0.0012155647166073322
641,464.7673172651871,627.0,693.6971800327301,78375,2.497827074050903,8.661018615722655,-245.24806431361608,-6.0,0.348869783892518,-0.0029631709524740777,0.08487196153082793,0.0012677242215722799
642,458.4294980597716,628.0,695.7039651870728,78500,2.494215019226074,8.721080806732179,-245.8742166334583,-6.0,0.3554213911655449,-0.004381127212376845,0.08498975164945707,0.001259103287011385
643,475.8569127920757,629.0,697.845073223114,78625,2.494832981109619,8.308933395385742,-245.65860275995163,-6.0,0.38226785735478475,-0.0031702486236417104,0.08514520390912945,0.0012502206880599261
644,418.24237640712994,630.0,694.622564792633,78750,2.4906588878631593,8.777184936523437,-245.3338893767326,-6.0,0.48290269957074233,-0.0036853614315811183,0.08523501157435989,0.001263081444427371
645,432.69712712190045,631.0,696.7419180870056,78875,2.483689342498779,8.057443965911865,-245.31053985111296,-6.0,0.47124865532867494,-0.002634322972938655,0.08538866236124812,0.0012411057148128748
646,485.0493886713905,632.0,698.8309102058411,79000,2.506232343673706,8.629684013366699,-246.0332983693769,-6.0,0.36116742474898217,-0.006620160777181867,0.08547401262708121,0.0012533205132931472
647,417.8362721611293,633.0,696.8817248344421,79125,2.5064433517456055,8.61890280532837,-245.96478392585877,-6.0,0.4180961125899875,0.0010319841870417197,0.08553125978924148,0.0012522982712835074
648,411.2274817088648,634.0,698.0350413322449,79250,2.5124392032623293,8.096681053161621,-246.5670648390247,-6.0,0.3604112280712974,-0.0015597004751344362,0.08557789592118653,0.0012431464418768883
649,434.72691678938185,635.0,699.9297206401825,79375,2.5061938304901124,8.083401126861572,-246.5004609123109,-6.0,0.34070654024207403,-0.004819055368739461,0.08563602432559961,0.0012419040631502867
650,433.48044111520267,636.0,701.450040102005,79500,2.5056396160125733,8.102395694732666,-245.99764596262287,-6.0,0.43596602255298245,-0.0015189007089863862,0.0857440884330337,0.00121703090518713
651,445.62181859100866,637.0,703.6664371490479,79625,2.502010251998901,7.901613327026367,-246.19105868869357,-6.0,0.4149137982536876,0.0029170098973231185,0.0856882955842795,0.0011881572902202606
652,459.4382964012586,638.0,703.3410651683807,79750,2.513833864212036,7.507678543090821,-246.32307680191533,-6.0,0.461949079027099,0.004266955889761448,0.08561961277641147,0.001231851415708661
653,473.8616489255534,639.0,703.9387311935425,79875,2.509000904083252,7.540323650360107,-246.84875803145152,-6.0,0.4096697931961408,0.0022953044371827255,0.08551897768693302,0.0011758719924837352
654,406.93966021233814,640.0,,80000,2.510290285110474,8.299953937530518,-247.43307224396736,-6.0,0.3620156003462692,0.003277831917418347,0.08543101801330687,0.001232595970854163
655,,,714.1339547634125,80000,,,,,,,,
656,450.333154563433,641.0,709.3155951499939,80125,2.516882354736328,8.42626473236084,-247.35447983514695,-6.0,0.4682132847725399,0.002657457927448882,0.08536171018297808,0.0012378416005522012
657,447.55115758991064,642.0,708.634514093399,80250,2.516524040222168,8.246934001922607,-247.3276844639932,-6.0,0.40416671035270535,0.0029777705767041734,0.0852674992129342,0.0012520262729376554
658,472.1274316497014,643.0,707.8643445968628,80375,2.5162469272613524,8.591081344604492,-247.26935734824528,-6.0,0.45079700950355756,-0.0030935012535857303,0.08522068336525061,0.001267974751070142
659,462.24489530272405,644.0,711.2680130004883,80500,2.5160783309936523,8.235776443481445,-247.5313710858745,-6.0,0.41264377005638614,0.0007356133672498888,0.08524985280300955,0.0012256677970290185
660,320.8165945683536,645.0,710.364963054657,80625,2.5124934482574464,9.127909313201904,-247.1877153184679,-6.0,0.45079826646380955,-0.0012440552014768833,0.08529221691239527,0.0012965116426348687
661,423.72230603709585,646.0,710.7005236148834,80750,2.5217227668762208,8.036087020874023,-248.01344225483555,-6.0,0.3417209418069932,0.001297809945930156,0.08534039153175765,0.0012223624959588051
662,483.1914139509779,647.0,714.7720894813538,80875,2.522063455581665,8.163273834228516,-247.6458943684896,-6.0,0.37869081102193347,0.0011424996320986086,0.08528646195611726,0.0012233199216425419
663,473.0094416166741,648.0,713.1500504016876,81000,2.5202291107177732,8.559653717041016,-247.60465904974168,-6.0,0.3403669571233613,-0.0042996814008802176,0.08536208616776657,0.0011950130928307771
664,472.0926146319002,649.0,714.3988463878632,81125,2.521744619369507,9.754769626617431,-247.40587918720547,-6.0,0.4229202876015315,-0.0007540665840404848,0.08536444400653577,0.0012895105443894864
665,475.5285046739491,650.0,715.8847262859344,81250,2.52809956741333,8.600720218658447,-248.83562740202873,-6.0,0.40645319127267404,-0.008125903706381759,0.08552374876214952,0.0012140172440558673
666,460.09858250536445,651.0,714.2537362575531,81375,2.5406853485107423,7.932112308502197,-248.97903103298611,-6.0,0.42859406982149395,0.0021464090520841262,0.08557480611145384,0.0012196277379989623
667,472.70323542410415,652.0,718.5203187465668,81500,2.529872253417969,8.597673072814942,-248.73562671292214,-6.0,0.44324555440295127,-0.001811271439486694,0.0855732672824484,0.0011924839075654744
668,353.6737023954588,653.0,716.2977914810181,81625,2.524906511306763,8.34324136352539,-248.54464382595486,-6.0,0.4076553691947271,-0.0034636433203039424,0.08561740133941302,0.0012054095026105642
669,458.6583937732697,654.0,718.663533449173,81750,2.5337338218688963,9.488380867004395,-249.0529044366652,-6.0,0.395587891760853,-0.006580790399663871,0.08574501719483575,0.0012292084582149981
670,480.14150583130936,655.0,719.9173836708069,81875,2.5360390605926515,9.007470497131347,-248.92427934919084,-6.0,0.43750074813290246,-0.0030646739815849634,0.08593123305440672,0.0012505788002163173
671,510.45546500957414,656.0,718.8134372234344,82000,2.541428363800049,9.616764381408691,-249.25758189539755,-6.0,0.4512286534713161,0.0035604482756987693,0.08597641372152001,0.001223262619227171
672,259.3008907825391,657.0,720.943359375,82125,2.541910720825195,10.930594165802002,-249.18307156032986,-6.0,0.3965910395222997,-0.0018713272782781766,0.0858652224040164,0.00124386621452868
673,469.8296282721644,658.0,720.6474716663361,82250,2.534973262786865,9.667610649108887,-248.79141579904865,-6.0,0.46641442203714,0.0043830417336956145,0.0858288692804507,0.001248923048377037
674,452.52153668430395,659.0,724.1042330265045,82375,2.5478819942474367,10.344740688323975,-249.17764379107763,-6.0,0.553765078385671,-0.0009890365495627362,0.08579334816336029,0.0012550352085381746
675,463.1755440853695,660.0,724.6712908744812,82500,2.5384495639801026,9.484096580505371,-249.12003744802166,-6.0,0.5497883791404385,-0.0012281796286603616,0.08587379041334074,0.0012557895444333554
676,478.89339715603313,661.0,725.540935754776,82625,2.539791400909424,9.688298358917237,-249.33146594819567,-6.0,0.4832028051217397,-0.000878549979201385,0.08585578054793684,0.0012205552086234093
677,355.12427512737406,662.0,727.666157245636,82750,2.544120002746582,10.261980381011963,-249.22692206598097,-6.0,0.5378860446714586,0.0011160241950663827,0.08588625045370572,0.0012619281485676764
678,468.9901637360437,663.0,733.7888031005859,82875,2.5542274570465087,9.518050117492676,-250.0497589111328,-6.0,0.408228548509734,-0.008231348831147428,0.08595906947935317,0.0011828125920146705
679,495.9190018958903,664.0,731.3252658843994,83000,2.5489905757904054,9.846319213867188,-250.02141349546372,-6.0,0.4475678215103765,-0.0033938607140894857,0.0862188568136988,0.0012390300016850233
680,428.87328692906226,665.0,728.8637957572937,83125,2.5465898418426516,10.381253116607667,-249.5572027781653,-6.0,0.44193932106570594,0.001977294461712951,0.0861752517049561,0.001287025285884738
681,438.94569277751253,666.0,729.0907282829285,83250,2.558097490310669,10.147254817962647,-250.20274623747795,-6.0,0.4391181961062454,-0.006679161868598913,0.08618359373222148,0.0012547033540904523
682,343.4694684674887,667.0,730.1897361278534,83375,2.5514645919799803,11.221808834075928,-249.82252793085007,-6.0,0.4302009563479159,-0.0016245328385146363,0.08636966127109953,0.0012534609381109475
683,453.86932763578767,668.0,732.0079429149628,83500,2.550752941131592,12.287817771911621,-249.8804663381269,-6.0,0.41448834763779757,0.0006603646662927443,0.08639317487053194,0.0013065472319722176
684,123.1674341562597,669.0,733.6693403720856,83625,2.5497661323547365,11.209512931823731,-249.69133455791172,-6.0,0.42546443995975314,-0.0011583842810184237,0.08636752666144436,0.0012652302235364914
685,419.9496641396405,670.0,734.4046502113342,83750,2.5444491081237794,12.037611618041993,-250.0495647307365,-6.0,0.4790742555933614,-0.0002620953976386978,0.08633815490085432,0.001335933767259121
686,443.3863431763357,671.0,734.437700510025,83875,2.5557138805389403,11.182423767089844,-250.48048207116506,-6.0,0.4789828383733356,-0.00015836605610000708,0.08634991223958238,0.001229237413033843
687,489.83000355043356,672.0,737.2624821662903,84000,2.551095514297485,10.976279495239257,-250.53917447982295,-6.0,0.5054289410191197,-0.0020418338394994216,0.08644526451474407,0.001249040424823761
688,433.12291190234436,673.0,738.6010103225708,84125,2.5495171909332277,11.252300457000732,-250.08248780265686,-6.0,0.40908550057146287,-0.003088109993508884,0.0865718477974771,0.0012347841411828994
689,477.48789059877186,674.0,738.9270884990692,84250,2.551310625076294,12.320156982421874,-250.79185264341294,-6.0,0.44814465237000295,-0.003941519685359972,0.08668578838119304,0.0012758205998688937
690,468.799703075914,675.0,740.8187606334686,84375,2.5601713619232176,10.978573303222657,-251.3993866935609,-6.0,0.45265075138636995,-0.004733907602106531,0.08677368067352097,0.0012768406700342893
691,408.55589155424354,676.0,741.5881671905518,84500,2.567387842178345,11.093547374725341,-251.59674662928427,-6.0,0.467639553270513,-0.006517464578557279,0.08688211134212838,0.0012168046906590462
692,450.5346628745973,677.0,743.6535909175873,84625,2.559624839782715,11.10715044784546,-250.98261030893477,-6.0,0.4489303973932115,-0.0019733327337437207,0.08709560874691874,0.0013034134041517973
693,452.67302156346994,678.0,741.8107061386108,84750,2.551890775680542,10.090500877380371,-251.47518182569934,-6.0,0.39360067975376883,0.00011613024699111139,0.08704696006452953,0.0012322329692542552
694,438.7103594124024,679.0,742.6455280780792,84875,2.5676742076873778,9.308323333740235,-252.04929896763392,-6.0,0.31737822353366824,-0.006505558392890389,0.08716090022773311,0.0011647403277456761
695,443.43666187352875,680.0,,85000,2.567282127380371,10.184118297576905,-251.45069811421055,-6.0,0.37595765653156465,0.006332634580171396,0.08714826548252785,0.0012638978119939566
696,,,748.2065970897675,85000,,,,,,,,
697,466.6711124550472,681.0,743.5571835041046,85125,2.5585781955718994,11.095124671936036,-251.38443259587365,-6.0,0.5093671305785104,-0.0025909064071519034,0.08704880632704086,0.0012761567514389754
698,429.1235747601845,682.0,744.38556599617,85250,2.571978130340576,11.170848827362061,-252.280757780998,-6.0,0.47931457094607816,-0.010160177983644028,0.08728850138618104,0.001330441089347005
699,456.28057400169433,683.0,745.7922966480255,85375,2.5679502582550047,11.65989909362793,-252.0306653219556,-6.0,0.4327982524557719,4.101659925211043e-05,0.08747236158535436,0.001256286446005106
700,440.1881129258236,684.0,747.0677373409271,85500,2.5677803764343263,11.017481887817382,-252.51060682727444,-6.0,0.4361049508856189,-0.006396746867516589,0.08751354715744901,0.0012289119251072407
701,467.8803469044253,685.0,747.140645980835,85625,2.5809982528686524,10.590935962677001,-253.48777964758494,-6.0,0.33582016813849647,0.0011968931648880243,0.08756854041435395,0.0012072884496301412
702,435.9451242371772,686.0,750.633003950119,85750,2.585574996948242,10.948171138763428,-252.5625940138294,-6.0,0.4383410484560074,-0.003462169589775224,0.08759354692359544,0.0012360715456306934
703,449.10028876681605,687.0,748.7635180950165,85875,2.5785871543884276,10.549454467773437,-253.01620386517237,-6.0,0.425206431084209,0.004274545954392543,0.08758661875722705,0.0012459102515131235
704,391.06957010369393,688.0,751.0112669467926,86000,2.578104766845703,9.671342739105224,-253.24185254496913,-6.0,0.4795059526879941,-0.0012457881370679506,0.0875526128141438,0.0011725550331175326
705,477.39497165226385,689.0,752.5573976039886,86125,2.581498594284058,9.768240180969238,-253.00089203365266,-6.0,0.39545025534573053,-0.005461371492683178,0.08767739843764862,0.0011511993613094091
706,504.3582414471182,690.0,753.2403054237366,86250,2.5772727375030517,9.582185424804688,-253.2421687956779,-6.0,0.42765444180657786,-0.006486000087592871,0.08776026621604924,0.0011948343198746442
707,471.6879944111486,691.0,753.3746957778931,86375,2.5916286811828613,10.433783283233643,-253.88040451776413,-6.0,0.38366433422243784,-0.00404250033805886,0.0880103183369925,0.0012030445206910373
708,430.994422888433,692.0,754.0843617916107,86500,2.580388748168945,10.533207233428955,-253.49651902721774,-6.0,0.39491065092865496,-0.0013969717059104192,0.08805226342739039,0.0011940595656633377
709,490.48599691064743,693.0,753.6247932910919,86625,2.5791797924041746,9.616063365936279,-253.6419404044984,-6.0,0.3471478691531552,-0.00478511001722562,0.08809686871122506,0.0011703876331448555
710,462.4123547541451,694.0,756.7483878135681,86750,2.5934252395629884,9.750447662353515,-254.10479834771925,-6.0,0.35187523872140913,-0.006599709109943961,0.08824527942894042,0.0012088020872324705
711,453.9117322131328,695.0,755.1462688446045,86875,2.5885661430358886,10.290681594848634,-253.4796132890005,-6.0,0.370573069072432,-0.003668227467671155,0.08837464318275653,0.001195318741723895
712,472.3351730621882,696.0,760.6664717197418,87000,2.5909370040893553,10.044062866210938,-254.26197027391004,-6.0,0.37595571409310063,0.0011969668032120794,0.08844145566344387,0.0012036908715963364
713,454.0888602023069,697.0,758.70534324646,87125,2.5845836410522463,9.739327964782715,-254.0484875875806,-6.0,0.41887738425580284,-0.0010686067546466513,0.08849291648622706,0.0011991561539471149
714,317.9363041357477,698.0,760.9969637393951,87250,2.587751760482788,9.41348595046997,-254.0974409041866,-6.0,0.356751189717362,-0.004246167902414116,0.0885882957956215,0.0011857548486441374
715,499.1258661526677,699.0,761.7984049320221,87375,2.5866218814849855,9.12102737045288,-254.54769558376736,-6.0,0.41131169059210354,-0.0034851329401135445,0.08869049013325986,0.0011968060359358788
716,462.1846472561301,700.0,763.229505777359,87500,2.5986414108276366,9.371248485565186,-254.45994469427293,-6.0,0.4121482087479484,-0.006452916625646814,0.08880167148889992,0.0011634677834808827
717,425.99547553836214,701.0,760.4098236560822,87625,2.5924561233520507,9.166211463928223,-255.40687100849453,-6.0,0.3351406141051224,-0.008595054152436436,0.08896285860108262,0.0011613387558609247
718,454.10274567143483,702.0,765.9481210708618,87750,2.601765266418457,9.450173248291016,-255.04772038613595,-6.0,0.37645702791069785,0.0005958756890087839,0.08910729504945589,0.0011959264501929282
719,434.58126021191055,703.0,763.4736692905426,87875,2.5997363128662108,8.41854151916504,-254.79868910047742,-6.0,0.39327581895012703,-0.0026612901831016183,0.08911874174896427,0.001141646020114422
720,492.878484375758,704.0,766.2289052009583,88000,2.6124288787841796,8.934226322174073,-255.11790244810044,-6.0,0.4430272665715987,0.0026767208135776944,0.08914533304766944,0.001147913919761777
721,435.5557177157507,705.0,764.5567438602448,88125,2.6107136764526366,9.25417414855957,-255.41887701125373,-6.0,0.4455849736455887,-0.0072759883570677,0.08914891517934218,0.001177242636680603
722,176.53230672609217,706.0,767.8256270885468,88250,2.6008247127532957,9.91473035812378,-254.9968239568895,-6.0,0.4577985530899417,-0.005283217193678983,0.08935035285026449,0.0011628478299826384
723,463.0863311631104,707.0,769.076979637146,88375,2.592839147567749,9.947199069976806,-255.1238970075335,-6.0,0.4968282991931552,0.0020834684061507383,0.08943535757282071,0.001184135152027011
724,408.2334275043272,708.0,769.7748517990112,88500,2.606845018386841,9.501771991729736,-255.48401887955205,-6.0,0.41926644646352335,-0.0023275103397487154,0.08945740951001274,0.0011695566978305579
725,481.3252524938417,709.0,765.9368600845337,88625,2.598186815261841,9.08082759475708,-255.66964431036087,-6.0,0.3801657675750672,0.0012033172062642517,0.08943479300435134,0.0011342018712311983
726,487.1525388686483,710.0,771.9276378154755,88750,2.60510359954834,9.523123313903808,-255.77511473624938,-6.0,0.41958727381162103,-0.0017972139927047875,0.08947972945725828,0.0011502214428037406
727,439.1897170781164,711.0,774.9099409580231,88875,2.610255168914795,9.073376449584961,-255.55095708937873,-6.0,0.3882823871478202,-0.00020988094472577647,0.0895085903138018,0.0011625866573303939
728,446.61556398781516,712.0,770.8142051696777,89000,2.6058338317871095,9.969104614257812,-255.7622370566091,-6.0,0.3743023426542359,0.00209669167581465,0.0893973137650255,0.001189891330897808
729,427.53332668372406,713.0,771.3492262363434,89125,2.6076807365417483,8.56705307006836,-256.2546207488529,-6.0,0.4114209971730671,-0.0026988780739465876,0.0894681470091812,0.0011339992955327035
730,481.5001056059949,714.0,772.8723499774933,89250,2.615370307922363,9.08553855895996,-256.441528566422,-6.0,0.33379946856368936,-0.0011284061700045582,0.08955231168490538,0.001162857985123992
731,396.6147206122305,715.0,776.770341873169,89375,2.6169102954864503,9.11634209060669,-256.4459448920356,-6.0,0.42647788484418203,-0.0023853865910380607,0.08963177208617529,0.0011490978058427573
732,504.37054030967585,716.0,773.6390225887299,89500,2.6108724994659425,8.725585014343261,-256.55677180136405,-6.0,0.3716785656588693,-0.0016015795352418095,0.0896773242846867,0.0011731277834624051
733,486.5953453844139,717.0,780.5734515190125,89625,2.615269079208374,9.785493297576904,-256.7878921750992,-6.0,0.3693703265919808,-0.007942810573334258,0.08978645402933694,0.0012244795504957437
734,452.742228208633,718.0,774.035144329071,89750,2.630501693725586,9.06697097015381,-256.415653105705,-6.0,0.37639999101238863,-0.005577503786151928,0.0899703788525059,0.0011720427498221398
735,476.927471530016,719.0,781.5540931224823,89875,2.621288747787476,9.406829864501953,-256.5977550688244,-6.0,0.43397024853361976,-0.003320439230828058,0.09007337565846787,0.0011920337080955506
736,436.65809022672465,720.0,,90000,2.6225685958862304,9.017199909210206,-256.7235439669701,-6.0,0.3728369596985079,-0.0002833870014235858,0.0901769710274291,0.0011817434318363667
737,,,785.8215947151184,90000,,,,,,,,
738,453.2517051235642,721.0,781.8842544555664,90125,2.627455263137817,8.762398456573486,-257.0195612831721,-6.0,0.39181003920615665,-0.0011143058590177032,0.09014494842538673,0.0011438440307974815
739,476.08671388608786,722.0,782.8074309825897,90250,2.6272817096710206,9.85268671798706,-257.3273258824502,-6.0,0.3464041465232449,-0.007859163429407824,0.09033225817692779,0.0011611485350877047
740,450.101806843634,723.0,782.1768765449524,90375,2.6232362365722657,9.016780338287354,-257.0953347342355,-6.0,0.34207890425173065,-0.0051084749644533505,0.09050019947230585,0.001150146009400487
741,366.63677340698376,724.0,785.786958694458,90500,2.6244892101287842,8.70684130859375,-256.7246736095798,-6.0,0.3556777133095649,-0.0036156488161894584,0.09063074773087326,0.0011296950448304414
742,466.70563292352915,725.0,786.1902282238007,90625,2.633079139709473,9.04723233795166,-257.80534290132067,-6.0,0.2911308404531271,-0.011848178359546832,0.0908483105401502,0.0011754353605210781
743,481.0097933691667,726.0,786.9370622634888,90750,2.633692533493042,10.250568325042725,-258.3160956598097,-6.0,0.3527531025390471,-0.0038426409272717373,0.0910994078644402,0.0012028786782175302
744,437.48021413854576,727.0,789.0333113670349,90875,2.6335468254089354,9.231849197387696,-258.1364390055339,-6.0,0.38564018503067987,-0.0036149516790395693,0.09115789709296933,0.0011710800901055336
745,481.5612441831121,728.0,783.2647392749786,91000,2.6374996509552,10.666107231140137,-258.1928292551348,-6.0,0.31861169624232477,-0.0050041047901275655,0.09134262184043329,0.0012344292495399714
746,463.51910614641383,729.0,787.9410002231598,91125,2.631257625579834,10.21286803817749,-258.2909400576637,-6.0,0.4044227110488074,-0.0065706597626327525,0.09142890770145434,0.0011908086258918048
747,278.8825699179705,730.0,786.2964837551117,91250,2.641815263748169,10.600318225860596,-258.5022757745558,-6.0,0.31725704048069253,-0.0016249793378876583,0.09156227508657797,0.0011883895639330149
748,486.78867941698536,731.0,787.5942029953003,91375,2.625023483276367,10.516700603485107,-258.3267873128255,-6.0,0.36429400529180256,-0.004236434432973582,0.09170839592506322,0.0012293727807700635
749,467.6270635773603,732.0,791.5314877033234,91500,2.6366796169281006,11.317170028686524,-258.6251678466797,-6.0,0.3861855211998186,0.0002991233862215473,0.09178373802509186,0.001231451002880931
750,476.45353563279633,733.0,788.704672574997,91625,2.632329029083252,11.656221885681152,-258.59394206697976,-6.0,0.3928763550070543,0.000670468970571482,0.09166957349102409,0.0012359333522617816
751,434.74072976306445,734.0,794.4035978317261,91750,2.6293464622497558,11.054956523895264,-257.9525892196163,-6.0,0.4694735845250468,-5.596910693472431e-05,0.09173878039586013,0.0012081158962100745
752,479.73938616761166,735.0,794.7919566631317,91875,2.646220640182495,9.83398296737671,-259.39547947474887,-6.0,0.41608241685326136,-0.005890662722762615,0.09177093306102796,0.001149432985112071
753,431.5101853044782,736.0,796.4936242103577,92000,2.6396567420959474,9.792333114624023,-259.0020459082819,-6.0,0.3791232540482475,-0.005430029697656151,0.09196998856473841,0.001160791514441371
754,318.75658038100545,737.0,796.1203210353851,92125,2.634586139678955,9.647258666992187,-258.55594840882316,-6.0,0.46251246912611854,0.007114651398585429,0.09191538117430047,0.0011389935482293367
755,473.5700766320284,738.0,801.4876492023468,92250,2.638291582107544,10.537517196655273,-259.0529639951644,-6.0,0.4054769200663413,-0.006773932979652478,0.09193254772718176,0.00116660531796515
756,478.8533776083179,739.0,800.4091951847076,92375,2.6423495044708254,11.033687042236329,-258.95117744566903,-6.0,0.48563750916057163,-0.00024768690918646163,0.09202201174506534,0.0012116829473525286
757,477.56367614595837,740.0,802.1582863330841,92500,2.6461075267791747,11.007369491577148,-258.51278120471585,-6.0,0.36885279176696656,-0.0009812117223778078,0.09208862107622919,0.0011870885584503413
758,484.636093762992,741.0,797.186083316803,92625,2.654292682647705,10.227490139007568,-259.39634195963544,-6.0,0.49091861420680605,-0.0017693176725140168,0.09208393083482973,0.0011749065332114696
759,467.6820311033187,742.0,803.4979336261749,92750,2.646243349075317,10.271732501983642,-259.4680894420993,-6.0,0.3861770829215886,-0.005621720676220233,0.09221920507145664,0.0011709332801401616
760,455.3862748634615,743.0,807.2017290592194,92875,2.647211519241333,10.394064659118653,-259.7289898584759,-6.0,0.43822744420714793,-0.000675658444090495,0.09225140731631983,0.0011764938812702894
761,484.6707700039529,744.0,801.9050476551056,93000,2.656362844467163,9.85679177093506,-259.67305927891886,-6.0,0.41918264389518767,-0.001192716823425144,0.09230438761172945,0.0011785849891602993
762,460.5184175903997,745.0,803.9630470275879,93125,2.6490830154418945,10.259090530395508,-259.9109492226252,-6.0,0.4186104108535108,-0.01075486618552416,0.09251673567185292,0.0011843854542821647
763,489.6963605790547,746.0,806.2984380722046,93250,2.65402534866333,10.05138306427002,-259.7919437039283,-6.0,0.4266210477198324,-0.0002701321218703543,0.09265347278542593,0.0011307238992303609
