,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,curl_loss
620,825.4125825201586,606.0,172.74473786354065,75750,5.587386638641357,53.56027432250976,-687.9044051631804,-1.0,-0.01000080727821877,-0.001783564637955879,0.2856961363155988,0.9521472477912902,0.2647069137096405,1.3192001075744628
621,824.5167242119825,607.0,173.03612685203552,75875,5.621765727996826,50.68210165405274,-689.2456568157862,-1.0,-0.03379392211458513,0.004949049710015219,0.2856110741866455,0.9523692445755005,0.2649395923614502,1.3129977769851684
622,864.7780693812541,608.0,172.78911685943604,76000,5.614056873321533,51.89347711181641,-692.5467401319935,-1.0,-0.02554088058851419,0.008424744918762196,0.28499840123922876,0.951725293636322,0.2652424145936966,1.306787901878357
623,856.3126538595827,609.0,173.06332969665527,76125,5.61672936630249,52.4055474243164,-691.6002255394345,-1.0,-0.002327828287398295,0.017610297035721558,0.2839908169105435,0.9523463153839111,0.2651299180984497,1.3086210594177246
624,851.0433239401725,610.0,172.79507732391357,76250,5.607467071533203,54.27219497680664,-691.1526873188634,-1.0,-0.013910789358159226,0.009414258578251447,0.28283386132454136,0.952380145072937,0.26386236119270323,1.2960931415557861
625,843.0809116217956,611.0,173.107679605484,76375,5.608483837127686,52.92259637451172,-690.0392330109127,-1.0,-0.014436189979610463,0.0041528574176250945,0.2822263185888453,0.9524247107505799,0.2639768738746643,1.282332670211792
626,847.3933206670923,612.0,172.820659160614,76500,5.619183032989502,53.65034301757812,-689.3232776272681,-1.0,0.030005713879701593,0.004385696754099861,0.2818938531079072,0.9523805828094483,0.26408697628974914,1.28640367603302
627,828.5606018951967,613.0,173.03056240081787,76625,5.608253784179688,106.51324600219726,-693.6880512540303,-1.0,0.14996495115615072,-0.09658778730099873,0.28326219603394626,0.921170928478241,0.24864558017253877,1.7431685543060302
628,747.0181444128838,614.0,172.81007480621338,76750,5.615366981506348,76.37257174682617,-684.1612785093246,-1.0,0.22428894498115104,-0.07784904504284984,0.28944231901103606,0.9541251149177551,0.2513478447198868,1.2987651062011718
629,736.511831158391,615.0,173.11519598960876,76875,5.6281252899169925,64.60300549316406,-669.1568225678943,-1.0,0.050232483561904656,-0.007121623371772114,0.29037957068084513,0.9562567081451416,0.24730439591407777,1.2824287118911744
630,782.5901934719811,616.0,172.8180181980133,77000,5.611395671844482,59.35264837646484,-663.9227098034274,-1.0,0.09994178061043063,-0.033149778707734036,0.29118616879923603,0.9550532665252686,0.2415524057149887,1.2707963752746583
631,783.9918621937642,617.0,173.07930779457092,77125,5.64693883895874,54.222231750488284,-663.6137327163939,-1.0,0.08368975899758793,-0.02894074673439184,0.2925331893350419,0.9545281410217286,0.238646865606308,1.2638724813461304
632,781.8052622763695,618.0,172.75029969215393,77250,5.614993549346924,53.1567834777832,-661.6996194162676,-1.0,0.03221096793910669,-0.005760555914152534,0.2934035922912721,0.9539446320533752,0.23756433713436126,1.2549349474906921
633,798.7091328520172,619.0,173.11089324951172,77375,5.624381774902344,51.478615158081055,-661.3478209480406,-1.0,0.030653050125000022,0.027498845576441715,0.2929251962853602,0.9537574582099915,0.23781100833415986,1.2342951965332032
634,836.4937238221885,620.0,172.82288265228271,77500,5.627342582702637,50.94039123535156,-661.5367175686744,-1.0,0.001962847466911039,0.018273117005704873,0.2918652607379186,0.953525417804718,0.23474194955825806,1.2449942784309387
635,841.7746193793517,621.0,173.26299953460693,77625,5.629103385925293,50.89858581542969,-662.1695576016865,-1.0,0.02553313649776909,0.022664462142283955,0.2909343886593045,0.9531424922943115,0.23470307850837707,1.222127746105194
636,845.1474644960042,622.0,174.92060136795044,77750,5.618395133972168,49.15884921264649,-661.4545701549899,-1.0,0.0028554343753644535,0.013330858031798514,0.2902174715617576,0.9523595643043518,0.23613904869556426,1.2139979190826415
637,843.0778282633189,623.0,188.5630543231964,77875,5.626506191253662,49.38115711975097,-662.6123986622644,-1.0,-0.01817028041160296,0.012430793879228451,0.28964860318236174,0.952271812915802,0.23553242123126983,1.2184160389900207
638,846.404349236192,624.0,172.81384444236755,78000,5.635468700408936,49.2240412902832,-663.2496711977067,-1.0,-0.01831515453335258,0.016580626796630603,0.28902197044532996,0.9516648697853088,0.2365146859884262,1.1973181972503661
639,827.9019285879639,625.0,173.04939365386963,78125,5.629125778198242,48.66540107727051,-662.9572860475571,-1.0,-0.006538892135260597,0.01521140733911168,0.28834324695236807,0.951573537349701,0.2359902971982956,1.203568856716156
640,848.4934524796885,626.0,172.76191568374634,78250,5.644744041442871,46.89529479980469,-663.2880052135837,-1.0,-0.026817455857751832,0.02089047582722419,0.2874084714493828,0.9507763996124268,0.23711746895313263,1.1913868932723999
641,854.9200870552523,627.0,173.06741499900818,78375,5.624753231048584,50.112213973999026,-662.8511071583581,-1.0,-0.01672300226276829,0.024053857824395574,0.2864321479731745,0.9514392642974854,0.2358508276939392,1.2044825625419617
642,853.2435910524584,628.0,172.7895109653473,78500,5.6394571037292485,48.967019470214844,-664.0484717584426,-1.0,-0.030654496663520412,0.022918471458157706,0.28531080184100444,0.9517023897171021,0.235477042555809,1.1709499473571778
643,864.3163585072546,629.0,173.05314421653748,78625,5.646674312591553,48.19058155822754,-664.9664965432788,-1.0,-0.03885986880650596,0.014341085158761532,0.2843286654908334,0.9512510190010071,0.23628707265853882,1.1605673503875733
644,851.8771066994742,630.0,172.84039282798767,78750,5.655782360076905,48.033485397338865,-665.2828851515247,-1.0,-0.0013186585518621629,0.026407450433790444,0.28340624105797396,0.9516926736831665,0.23926979792118072,1.1542136282920838
645,859.587300214125,631.0,173.12141180038452,78875,5.635830581665039,45.48689025878906,-665.1046985444568,-1.0,-0.020182503816036004,0.023501190804092895,0.28212634825631044,0.9521733479499817,0.23858580136299135,1.1545949907302857
646,855.9312556999655,632.0,172.87206506729126,79000,5.646465042114258,48.83479560852051,-664.4672674363659,-1.0,0.029959221565795523,0.023634084207456437,0.280979518742237,0.9519132413864135,0.238120534658432,1.1459147720336913
647,844.1522106733559,633.0,173.17476081848145,79125,5.65621743774414,47.515606994628904,-666.866212875124,-1.0,0.01380372897440952,0.01855348145204877,0.27998845327870514,0.9509008264541626,0.23896580004692078,1.1388546872138976
648,844.1405670557833,634.0,172.8662133216858,79250,5.665640663146973,48.171789184570315,-666.9678984611265,-1.0,0.01680834879798274,0.01946080651795191,0.2790406543968605,0.9508165664672852,0.24046010196208953,1.136811019897461
649,819.9759537923568,635.0,173.0947732925415,79375,5.6435064163208,49.057404800415036,-667.1167273142981,-1.0,0.011113191348692727,0.018860834159163967,0.2781230252218664,0.9515550093650817,0.24003136372566222,1.1221260776519775
650,819.6513883555542,636.0,172.84582614898682,79500,5.646707889556885,49.724586547851565,-667.8548150831654,-1.0,-0.0023994123893639734,0.0010955826296741443,0.2775242577335149,0.9516091446876526,0.2394828426837921,1.1121662755012511
651,823.1750749208783,637.0,173.14158272743225,79625,5.662761341094971,48.44511238098144,-669.0711844308036,-1.0,-0.011107098577278,0.005820793140354374,0.2773646470759642,0.9519528102874756,0.23949429082870483,1.107963318347931
652,826.7722081329462,638.0,172.9426989555359,79750,5.655469970703125,48.68548240661621,-670.4173751338835,-1.0,0.006701733977083237,0.01724849511388569,0.27685545085433505,0.950361870765686,0.23905474531650545,1.1078573703765868
653,836.0733388229564,639.0,173.2024176120758,79875,5.656272251129151,46.551721328735354,-669.9900299556672,-1.0,-0.0150018274222338,0.015521062759771234,0.27584722935600636,0.9509249172210693,0.2412301503419876,1.0889960169792174
654,848.6987675276732,640.0,,80000,5.663636402130127,49.00623391723633,-669.8320046701739,-1.0,0.000579947410451789,0.0207601560133269,0.2748768519232031,0.9510431923866272,0.24180653834342958,1.0857989277839661
655,,,181.49990510940552,80000,,,,,,,,,,
656,857.5800248852031,641.0,173.20747637748718,80125,5.6640972366333004,51.76844906616211,-672.081039186508,-1.0,-0.007162534365696567,0.020408580972192187,0.2739416364703511,0.9502682089805603,0.2448566155433655,1.089767273902893
657,845.4350868097326,642.0,172.86279249191284,80250,5.661755802154541,49.96683120727539,-672.908699281754,-1.0,0.020737407503709678,0.020234574128182664,0.2727618386768435,0.9504275431632996,0.24440947341918945,1.0838607969284058
658,852.4861681368848,643.0,173.10825943946838,80375,5.687014636993408,48.70227612304687,-674.2361440507192,-1.0,-0.028110887574416304,0.014788993678632237,0.2717205427736991,0.9498820104599,0.2452285749912262,1.064747977733612
659,852.9854816695193,644.0,172.9158730506897,80500,5.678198402404785,49.53605004882812,-673.7916033344884,-1.0,-0.012244396978208134,0.0217280691159108,0.2707097602797631,0.9500941343307495,0.24458946335315704,1.0577580919265748
660,854.3615557434607,645.0,173.2087619304657,80625,5.645777896881103,50.389428421020504,-674.2356189546131,-1.0,-0.0030029433638980936,0.013864020114794137,0.26966720582198067,0.9499075045585632,0.24593020689487458,1.0517720437049867
661,848.6174627817398,646.0,173.00399136543274,80750,5.6748408203125,49.382125305175784,-674.2054177561114,-1.0,-0.0026392444908138243,0.017512526336847054,0.2688195218016364,0.9505527148246765,0.24590393817424774,1.0485502104759217
662,848.5239187419166,647.0,173.22715616226196,80875,5.675582164764404,51.42555874633789,-674.4923812624008,-1.0,-0.05044289531984499,0.01094525876373703,0.2680718056474801,0.9491773037910461,0.24648857140541078,1.0284275979995727
663,860.3413323049842,648.0,172.9826419353485,81000,5.679461326599121,53.81033926391601,-675.0233912314138,-1.0,-0.032718471071172144,0.010663927972106444,0.2672897683177917,0.9490622115135193,0.24478674411773682,1.033737524986267
664,855.7881475451173,649.0,173.18832898139954,81125,5.677630462646484,51.64909214782715,-674.7272183857267,-1.0,-0.03909113734132714,0.0016860020908689688,0.2670353822136235,0.9501384568214416,0.2472327823638916,1.0387194128036499
665,850.2557132688382,650.0,172.9814374446869,81250,5.681915710449219,51.64721716308594,-674.9106179514239,-1.0,-0.04907459459237514,0.0035812350425628884,0.26687337315789766,0.9494077968597412,0.24850812685489654,1.0132022929191589
666,847.0477821223582,651.0,173.1795630455017,81375,5.68235944366455,50.02549678039551,-673.4867921859499,-1.0,-0.042243976766864456,-0.0007000088373879118,0.26687967283105596,0.9496927447319031,0.24873413825035096,1.0089263939857482
667,841.9922689230286,652.0,172.88296175003052,81500,5.68800707244873,50.811790832519534,-676.2001894058719,-1.0,-0.017799223893352093,0.013607421510612531,0.2664612761932919,0.9502340197563172,0.2496428564786911,1.017343448162079
668,840.9768871886466,653.0,173.21047282218933,81625,5.682023746490478,51.980836059570315,-676.9302232530382,-1.0,-0.04856954677592194,-0.007702954848932605,0.2662209890729154,0.9489540286064148,0.25159712636470793,0.9960878667831421
669,844.1621183872464,654.0,172.91317772865295,81750,5.675142024993897,50.91319914245606,-675.5623326455393,-1.0,-0.058639988843952454,-0.0033018442824663172,0.2667309526928518,0.949078365802765,0.25033287751674654,0.9905520243644714
670,843.7533423280736,655.0,173.19773697853088,81875,5.693440113067627,49.21522821044922,-675.4565284365699,-1.0,-0.08846595567015428,-0.007062445158168437,0.2670387800952552,0.9489746441841126,0.2516938556432724,0.9920624604225159
671,851.9963813657588,656.0,172.95235538482666,82000,5.700168361663819,49.15546415710449,-674.5272649949596,-1.0,-0.07100048820458112,0.0003678902397833524,0.2670720453966831,0.9497480258941651,0.2527133857011795,0.9911829648017884
672,852.5816766703252,657.0,173.13823795318604,82125,5.695168495178223,49.43450143432617,-674.3391830202133,-1.0,-0.09980518814353716,-0.008432516000337072,0.26746321452458677,0.9500324316024781,0.2551978588104248,0.9662378220558167
673,845.4807614785232,658.0,172.91572189331055,82250,5.6917289390563965,53.12722280883789,-675.1284081243699,-1.0,-0.07006461137244778,-0.0034214275168074717,0.26776193075462146,0.949637273311615,0.25178442800045014,0.9636366758346557
674,857.3150070334812,659.0,173.1678307056427,82375,5.69188521194458,49.308180358886716,-675.9294840494791,-1.0,-0.04084239829154242,0.006689767408672543,0.2677028655697509,0.9499826521873475,0.25410890674591063,0.9649548664093017
675,848.5715711239178,660.0,172.91975092887878,82500,5.704056808471679,48.627344116210935,-676.2000663511214,-1.0,-0.03639871000702823,0.009083986372476625,0.2672436968113989,0.949057363986969,0.2527088702917099,0.9630836882591247
676,858.4676301694998,661.0,173.22351360321045,82625,5.695173561096191,48.68179718017578,-676.6588938879588,-1.0,-0.0591409821950254,0.007435418794759446,0.26664087077921944,0.9488521404266358,0.25398331201076507,0.9477698936462402
677,854.0811356433577,662.0,172.92926335334778,82750,5.721313953399658,48.92669807434082,-677.5776062011719,-1.0,-0.030612584432556985,0.01025223623089973,0.26606303292835787,0.9488958516120911,0.2562829782962799,0.9258349719047546
678,850.8614501362897,663.0,173.20982599258423,82875,5.705992740631103,49.43118466186523,-678.2798733181423,-1.0,-0.04578247166696995,0.013539136258057423,0.2651587305694362,0.9488278856277466,0.25589582335948946,0.9345428905487061
679,853.6404497829949,664.0,172.93105149269104,83000,5.711569507598877,48.451206481933596,-680.224588701802,-1.0,-0.04093920308796148,0.0021232986905341668,0.2646444430397154,0.948430160522461,0.2563338874578476,0.9360431542396546
680,852.3247794287649,665.0,173.20905327796936,83125,5.72764041519165,49.476613052368165,-680.9091428726439,-1.0,-0.053488933569973425,-0.0021495968195801925,0.26457731163603654,0.9482970123291016,0.25820000970363616,0.9275344686508179
681,847.1856890544423,666.0,173.0082015991211,83250,5.7185389518737795,50.700114273071286,-680.7245375110257,-1.0,-0.044251882786592166,0.004788030674981494,0.26445051462433977,0.9487508563995362,0.259788228392601,0.9085686841011047
682,855.0080561980479,667.0,173.29635310173035,83375,5.689250068664551,52.5223607788086,-680.8499271453373,-1.0,-0.005595814747114976,-0.005683624610630056,0.2647268866994451,0.9489677901268005,0.2584703104496002,0.9011660790443421
683,850.0859461023623,668.0,172.97667288780212,83500,5.710997009277344,48.270578125,-681.7859782557333,-1.0,-0.009393292644451703,0.008677905053651382,0.2645800298793043,0.9481084113121032,0.25773227095603946,0.9049149518013
684,834.9517263561087,669.0,173.24080610275269,83625,5.713283763885498,49.456882202148435,-679.5304468548487,-1.0,-0.034366164001680556,0.009783597703697898,0.2639133724053231,0.9479309120178223,0.2570028975009918,0.9050762157440185
685,851.6147322372053,670.0,172.97698879241943,83750,5.7073057136535645,49.87755415344238,-681.09033695344,-1.0,-0.005965877234214737,0.011118898524962846,0.2629844607693105,0.9477431817054749,0.26046217823028567,0.890595585346222
686,856.0505134083448,671.0,173.26008367538452,83875,5.704371841430664,49.9962265625,-681.5433427114335,-1.0,-0.042661393002148655,0.0014383623908673013,0.262583133005138,0.9480626063346863,0.26126528215408323,0.8951232023239136
687,849.2770514498912,672.0,173.00980591773987,84000,5.688155033111572,52.217417053222654,-681.5639156218498,-1.0,-0.03868939659948791,-0.00254117340345176,0.2624885122551877,0.9470119333267212,0.25861222529411315,0.8664801640510559
688,828.8428497656533,673.0,173.2824902534485,84125,5.729008895874023,52.08829005432129,-682.7441357809399,-1.0,-0.04724681671590559,0.0025822522436519937,0.26276875716510734,0.9482698802947997,0.2601910653114319,0.8669310703277587
689,852.7818404237748,674.0,173.01487183570862,84250,5.703374153137207,49.5956953125,-680.6470573179183,-1.0,-0.03077464329919988,0.008769116634803434,0.2620282928890682,0.9479771304130554,0.2608209617137909,0.8557533087730408
690,851.3767845368568,675.0,173.26502084732056,84375,5.713964363098144,52.87381932067871,-681.6337076822916,-1.0,-0.05718520083021195,0.0003371196577236766,0.26203763118881607,0.947134973526001,0.2640135270357132,0.8650062227249146
691,838.2069304287169,676.0,173.00759983062744,84500,5.727183013916016,49.626262435913084,-682.4679092899446,-1.0,0.026025429307933775,0.006947873430627007,0.26152324600378685,0.9482962169647217,0.26472233605384826,0.8479613766670228
692,837.0014142306769,677.0,173.238849401474,84625,5.740071235656738,48.9377799987793,-682.2615278940352,-1.0,0.005023673827212955,-0.004660497822370085,0.26149632558236613,0.9484084134101868,0.26466176331043245,0.846449686050415
693,820.3994403007657,678.0,172.96809601783752,84750,5.70356957244873,49.53762721252441,-683.9696103988156,-1.0,-0.07739784173487176,-0.014960982667792949,0.26234467643953013,0.9487304792404175,0.265344318985939,0.8204585218429565
694,848.6059624266729,679.0,173.25764536857605,84875,5.733762023925781,52.701739776611326,-688.4398968408979,-1.0,-0.0566473738512113,0.001158323260911164,0.2627620791447719,0.9474670224189758,0.2665048253536224,0.818714970588684
695,852.6553057481119,680.0,,85000,5.736012676239014,51.83047692871094,-687.9403174615676,-1.0,-0.011098129749898948,0.0105108086793353,0.26233226380762403,0.9485065631866455,0.2666904104948044,0.8286295909881591
696,,,183.4660680294037,85000,,,,,,,,,,
697,843.8607427780422,681.0,173.34172987937927,85125,5.7330336761474605,50.92775704956055,-687.0006936693949,-1.0,-0.013889495146623443,0.0061863383189553305,0.26158250632433944,0.948365433216095,0.26610907387733457,0.8197330951690673
698,851.2713196976101,682.0,173.064195394516,85250,5.725646606445313,52.692279205322265,-688.8946720246346,-1.0,-0.043311923772336974,-0.004830280827703855,0.26148649530659546,0.9482898278236389,0.26372431361675264,0.8074639978408813
699,845.9479923575145,683.0,173.28765082359314,85375,5.73431335067749,52.510233978271486,-686.5782364133804,-1.0,-0.03842241951220092,-0.0010310917749025283,0.26178653244348143,0.946687288761139,0.26559897637367247,0.8110987882614136
700,848.7816414046666,684.0,173.07344794273376,85500,5.724781513214111,50.97485989379883,-686.9302358319683,-1.0,-0.0734731056727469,-0.0021956484396791747,0.2619610952057597,0.9472694668769837,0.26932437062263487,0.7997918252944947
701,846.1520374631015,685.0,173.32035088539124,85625,5.732992279052734,48.913429260253906,-688.9267316545759,-1.0,-0.021949345866839092,0.007100672359460048,0.26175741629336774,0.9469513320922851,0.27000609374046325,0.8023330907821655
702,857.284582339189,686.0,173.02829718589783,85750,5.726913623809814,48.6004573059082,-689.3578412455897,-1.0,-0.09890942612001973,-0.012714400872467987,0.2619705587418796,0.9473876624107361,0.2705523364543915,0.7790666990280152
703,851.180643214038,687.0,173.29163765907288,85875,5.742691368103027,49.59588995361328,-690.5933741009425,-1.0,-0.080161437510498,-0.006788730817211289,0.26286687604210623,0.9477877750396728,0.2739511160850525,0.7611227023601532
704,857.9401104922848,688.0,173.06256318092346,86000,5.728106594085693,51.57551354980469,-691.0850249259703,-1.0,-0.07901492519604583,-0.009539281923113572,0.2634792595547915,0.9477812185287475,0.2720234434604645,0.7881898989677429
705,841.9646749192339,689.0,173.28951263427734,86125,5.733047439575195,54.43570977783203,-691.8446170867436,-1.0,-0.06126451461265484,-0.011004520410169211,0.26437128449943426,0.9463905825614929,0.2728335464000702,0.7772184433937073
706,830.0166041140311,690.0,173.01691961288452,86250,5.738958957672119,49.5894224243164,-692.0323318973665,-1.0,-0.05206526509456096,-0.0024209011368633757,0.26480034808961833,0.9476738328933716,0.2748128683567047,0.7680939130783081
707,849.7818634712942,691.0,173.29671144485474,86375,5.741947639465332,49.41743609619141,-691.133781312004,-1.0,-0.04281734916130229,-0.003176615506942783,0.26489134589811414,0.946701018333435,0.2718335256576538,0.7740114507675171
708,837.9091503322376,692.0,755.5154194831848,86500,5.758130027770996,49.70298564147949,-688.377698344569,-1.0,-0.05106740985666552,-0.0021779009088453267,0.2654039241626501,0.9469307236671448,0.27361986207962036,0.7460064468383789
709,850.6968499513615,693.0,679.4622910022736,86625,5.730338428497315,48.73021650695801,-688.754638671875,-1.0,0.01793251804534405,0.0001501590937435154,0.265118438788666,0.9467021021842956,0.2754743707180023,0.7400798354148864
710,841.9179819218047,694.0,172.95236825942993,86750,5.7250218620300295,50.40018446350098,-689.2198476483745,-1.0,-0.015243141896902554,0.005971182073887077,0.26516790992329226,0.9474287548065186,0.27747456884384153,0.7302501835823059
711,850.491863800055,695.0,172.19433498382568,86875,5.75502974319458,54.24201577758789,-691.0113767593626,-1.0,-0.04293454203399874,0.004676515391717355,0.26452149344546094,0.9467190990447998,0.2757590506076813,0.7375040240287781
712,859.612348613204,696.0,171.87296295166016,87000,5.750372169494629,49.81321499633789,-689.530760734312,-1.0,-0.05289899054614286,-0.0021386269757884646,0.2644405615749049,0.9467751655578613,0.2754099006652832,0.7101330723762512
713,852.3439450108309,697.0,172.15885496139526,87125,5.742593360900879,52.61777114868164,-688.3811277359251,-1.0,-0.004653847761570461,-0.004499748497018738,0.26467717354034814,0.9467411150932312,0.2764268360137939,0.7026866917610168
714,853.0742840261413,698.0,171.9102418422699,87250,5.748156478881836,52.003436798095706,-688.238997920867,-1.0,-0.08304376556207577,-0.00018010741745632503,0.26489565438132573,0.9455941410064698,0.2762995138168335,0.7039208779335022
715,849.6151914246469,699.0,172.12909841537476,87375,5.764697040557861,48.4923116607666,-690.3246227446057,-1.0,-0.09050862984879622,-0.002398086397627753,0.2649120996387673,0.9460331468582154,0.27726012229919433,0.6875509247779846
716,857.6754933065964,700.0,171.86772871017456,87500,5.771229255676269,49.94103163146973,-690.2185757544732,-1.0,-0.05795000323785409,0.0055297231113898655,0.26507928791364743,0.94603422498703,0.2770055468082428,0.7016574816703797
717,854.5397155057043,701.0,172.14608693122864,87625,5.765317161560058,46.90495745849609,-691.478023468502,-1.0,-0.04692624967604402,0.007146505746133034,0.2644604899158679,0.9460613074302673,0.27891317772865293,0.679224625825882
718,844.7174858082279,702.0,171.93060731887817,87750,5.766711193084717,49.798071273803714,-691.1265170189643,-1.0,-0.024606854309357943,0.007309038560056398,0.2638825060670825,0.9450823559761047,0.2778070058822632,0.6798012351989746
719,851.1057166333908,703.0,172.1839566230774,87875,5.761360054016113,48.236604614257814,-691.1657472640749,-1.0,-0.009268510953656264,0.0106147102704863,0.26315131667743485,0.9458762984275818,0.2805039396286011,0.6683881974220276
720,848.1923212729491,704.0,171.85538005828857,88000,5.763944282531738,49.21518621826172,-690.355720766129,-1.0,-0.03189659094618213,0.0076409966812559195,0.26232439951398784,0.9460352087020873,0.2808428068161011,0.658283360004425
721,849.2062508153507,705.0,172.13617086410522,88125,5.796807918548584,47.54987854003906,-692.5411609468006,-1.0,-0.03306320226854748,0.00740683026101795,0.26177105468001816,0.9461317558288574,0.2830103616714478,0.6505270314216614
722,851.2317450761445,706.0,171.85310792922974,88250,5.773854270935058,49.646577224731445,-694.9363285187752,-1.0,-0.04955317996322147,0.0011440628703923957,0.26125551210188486,0.9458622665405273,0.2835747067928314,0.6514839532375336
723,841.0482732417512,707.0,172.12471675872803,88375,5.7677334175109864,49.23728283691406,-696.4166811988467,-1.0,-0.09926106819202976,-0.006159100308275175,0.26156786522410935,0.9457384247779846,0.28474191880226135,0.6535041906833648
724,826.8402047306374,708.0,171.88374972343445,88500,5.76712727355957,49.22049203491211,-695.1196988013482,-1.0,-0.06417806727451182,0.00846833252768603,0.2616523259597755,0.945398133277893,0.2848482415676117,0.6404742689132691
725,856.9099449537854,709.0,172.13942074775696,88625,5.762103885650634,46.81372138977051,-692.4233999100942,-1.0,-0.021709072329695264,0.008114543809954609,0.26077182063034526,0.945261016368866,0.2835123383998871,0.642986918926239
726,837.4322075631994,710.0,171.88023781776428,88750,5.745158767700195,50.88791027832031,-691.6475485524824,-1.0,-0.006990993605746377,0.008832273107292432,0.26003129748823045,0.945439145565033,0.28510542249679566,0.6360791099071502
727,832.1002785459216,711.0,172.18733930587769,88875,5.767540996551514,50.689736755371094,-691.0831763857886,-1.0,-0.006939414082952435,0.00898265507116559,0.25931298883850734,0.9469274854660035,0.2860611698627472,0.6222309002876282
728,840.0576767995403,712.0,171.95282411575317,89000,5.789238803863525,46.7834375,-692.4026971632435,-1.0,-0.02846030301729878,0.012766206019272607,0.258347932611844,0.9453438649177551,0.2856092429161072,0.6224355876445771
729,838.1058215182616,713.0,172.17502069473267,89125,5.7822275085449215,49.07093165588379,-691.329576280382,-1.0,-0.036666023678013256,0.006973667055486687,0.2575557831684451,0.9458172769546509,0.28616433644294736,0.6306413843631744
730,854.4268947262746,714.0,171.9122383594513,89250,5.776143409729004,48.265630401611325,-692.5916118006552,-1.0,-0.05847170950484372,0.0074718846609034845,0.25701863802720865,0.9464204454421997,0.2906865155696869,0.5955626640319824
731,859.3261769027145,715.0,172.2219500541687,89375,5.757127269744873,49.6438978729248,-695.0379939003597,-1.0,-0.066090796512389,0.010476372803428344,0.256484930982379,0.9452939991950988,0.2887902705669403,0.6002069492340087
732,853.6077637622177,716.0,171.86283040046692,89500,5.7947181167602535,50.05036747741699,-697.685766404675,-1.0,-0.03938673073125462,0.005334516487745268,0.255748323853608,0.9454581346511841,0.28988717579841616,0.5912050731182098
733,848.8489611895529,717.0,172.19875621795654,89625,5.779199077606201,48.786525924682614,-696.6283598400298,-1.0,-0.06018828814997086,0.004705191190753665,0.2554013300963247,0.9456388273239136,0.292130859375,0.593044755935669
734,849.5700713631014,718.0,171.96111679077148,89750,5.759836803436279,50.35054759216309,-695.6956019247732,-1.0,-0.03487277905186338,0.008486974488703473,0.25466832509044685,0.9453006896972657,0.2953591089248657,0.5794981586933136
735,852.6729725270794,719.0,172.21734952926636,89875,5.778445301055908,49.02051861572266,-693.0219678121899,-1.0,-0.03203165545941345,-0.0036901415488313116,0.2545088305891083,0.9454242601394653,0.2961517889499664,0.5824913144111633
736,837.6805124759467,720.0,,90000,5.778503765106201,48.37143098449707,-691.628637498425,-1.0,-0.03695547995307753,0.00796710956285918,0.25429233787746947,0.9447357831001282,0.2958141417503357,0.5669916307926178
737,,,180.34114980697632,90000,,,,,,,,,,
738,852.2889139505354,721.0,172.30207324028015,90125,5.775391460418701,48.03229136657715,-691.5237853035094,-1.0,-0.01365686837761175,0.013037805962893698,0.25352467523666705,0.9459022469520569,0.29650746273994444,0.5642618608474731
739,843.4370338496142,722.0,171.97672605514526,90250,5.789828628540039,48.56235458374024,-693.2037314138105,-1.0,-0.027498878478523222,0.006757466265210702,0.25258249331287486,0.9452351512908935,0.2976349210739136,0.5524439420700074
740,847.562949450441,723.0,172.2648003101349,90375,5.788362644195557,45.91283351135254,-694.1308545309399,-1.0,-0.04093183208966539,0.01274346143362068,0.2519038922475575,0.9449638075828553,0.2975618448257446,0.5489652206897736
741,856.8480498937386,724.0,171.9487407207489,90500,5.7901723670959475,48.05094371032715,-691.6984764837449,-1.0,-0.05365055411933891,0.0006162971164280128,0.2513941616001167,0.9441299057006836,0.2979883213043213,0.55431982588768
742,851.2609629794144,725.0,172.21426439285278,90625,5.7762473030090336,48.24818241882324,-689.9112190367683,-1.0,-0.0638043178570649,-0.005507897127360579,0.2517659109381394,0.944649001121521,0.2993871850967407,0.5361170353889465
743,844.2364929885391,726.0,172.04658389091492,90750,5.806525466918945,44.56661305236816,-691.3112330282888,-1.0,-0.048276288885503046,0.009670176595870045,0.2515274475216679,0.9441114592552186,0.3034859068393707,0.5329782285690308
744,847.7264500904407,727.0,172.2534966468811,90875,5.793288959503174,47.85472369384765,-693.4809977213541,-1.0,-0.059915538049406476,0.010921485640759033,0.25057058224844464,0.944871953010559,0.30224298214912415,0.5299499213695527
745,857.3000238520883,728.0,171.90643215179443,91000,5.7846846046447755,49.01793943786621,-692.98046382781,-1.0,-0.020725109723336514,0.004585311410107439,0.24991074892576456,0.9442845377922058,0.3040082783699036,0.5257950880527497
746,844.4005904410565,729.0,172.20583319664001,91125,5.7952315101623535,46.012154769897464,-691.3315042162699,-1.0,-0.025251512075700457,-0.0007136138525628854,0.24990883239268896,0.9449633865356445,0.3074821093082428,0.5209464311599732
747,853.0027398064218,730.0,171.96607112884521,91250,5.804326812744141,48.912023910522464,-692.9996849798387,-1.0,-0.06344598920775517,-0.0017883017351250014,0.24991966259957657,0.9453913402557373,0.31410935044288635,0.5130273687839508
748,851.2912961827886,731.0,172.20741868019104,91375,5.789750289916992,44.77219198608398,-692.882556733631,-1.0,-0.020704151412087774,0.00013143756049906923,0.2499943460028007,0.9428592429161072,0.32438095307350157,0.49202988791465757
