,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,pos_sample_avg_cos_similarity_reverse,neg_sample_avg_cos_similarity_reverse,BYOL_L2_MSE_loss
636,517.2769531605492,622.0,95.00102138519287,77750,2.9605507678985594,10.951317436218261,-290.56094951014364,-6.0,1.1051268308393416,-0.001900726726519004,0.10075021481722533,0.9990111646652222,0.27983981800079344,0.9990193519592285,0.2798042392730713,0.001969476140104234
637,503.0330682128241,623.0,96.08862662315369,77875,2.9741586055755613,10.508493423461914,-290.99767630440846,-6.0,1.1339787859765311,0.0021872216214736304,0.10072494250164503,0.9990258255004882,0.27956810569763185,0.9990302491188049,0.27957351970672606,0.0019439211655408145
638,509.2307024961907,624.0,93.79681897163391,78000,2.959955125808716,10.202763221740723,-290.848385226342,-6.0,1.0847189003421414,-0.0069797359211670774,0.10081578492020614,0.9990715312957764,0.28091541171073914,0.9990691156387329,0.2808934767246246,0.0018593543134629727
639,534.6800197973488,625.0,89.73445844650269,78125,2.9662828254699707,10.668261585235596,-290.34625050378224,-6.0,1.1326825883653429,-0.004719407840942343,0.10098629752859925,0.9990453276634216,0.2814724996089935,0.9990450973510743,0.2814906623363495,0.0019095753449946643
640,498.52615779041867,626.0,94.85939717292786,78250,2.9730631580352784,9.978413848876952,-291.8413996542654,-6.0,1.0888281406894806,-0.010726794825806733,0.10119918821803194,0.9990759544372558,0.28381379175186155,0.9990746545791626,0.283893313407898,0.0018493917938321829
641,518.6069457307939,627.0,92.16651940345764,78375,2.9714451656341554,10.617496768951415,-291.25699240063864,-6.0,1.1384124859930977,-0.008767532557988214,0.10150104433115419,0.999096809387207,0.2824524347782135,0.9990959300994873,0.28245043325424196,0.001807257323525846
642,485.03820059562895,628.0,96.69146156311035,78500,2.9726738185882566,10.786857711791992,-291.8925485918599,-6.0,1.0939486911219936,0.0011863949175383295,0.1015188957133376,0.9989354915618897,0.2785600769519806,0.998948585987091,0.27863243412971495,0.002115922808647156
643,506.0767669707287,629.0,94.07487416267395,78625,2.9711119651794435,9.526925998687744,-291.46901545448907,-6.0,1.1073335957905603,-0.002874029002019337,0.1015741739536784,0.9991012382507324,0.2804334816932678,0.9990960450172425,0.28036451029777526,0.0018027134593576193
644,512.9815944273886,630.0,95.71557235717773,78750,2.980550947189331,9.502271156311036,-291.7768072312878,-6.0,1.110772055002951,-0.0005930412650829362,0.1016075852556905,0.9991007390022277,0.2815116591453552,0.9990981750488281,0.2815779755115509,0.0018010918274521828
645,382.03756251620683,631.0,95.68633365631104,78875,2.9769360275268553,9.587517921447754,-291.9595196436322,-6.0,1.089438067542182,6.090196788251873e-05,0.10161778226132039,0.9991342868804932,0.2790392282009125,0.9991295733451844,0.27903697204589845,0.00173613846488297
646,533.7135907675715,632.0,94.01786065101624,79000,2.9772370147705076,9.203073696136475,-292.3799295733052,-6.0,1.0004764718394126,0.00011912118192882307,0.10160193718194173,0.999064754486084,0.2773954656124115,0.9990665197372437,0.2774527451992035,0.0018687217840924859
647,534.4740631013954,633.0,89.4420394897461,79125,2.9838721389770506,9.782488117218017,-292.56185380239333,-6.0,1.1149192386203342,-0.00034681520616960905,0.10163274029142398,0.9990853209495545,0.2780456030368805,0.999085928440094,0.27813304781913756,0.0018287488352507354
648,516.5709631551426,634.0,96.15616798400879,79250,2.9866464862823485,10.271364963531495,-292.62527219710813,-6.0,1.1743465344752035,-0.002950521103376823,0.10164043172616172,0.9990423035621643,0.2770033311843872,0.9990433115959167,0.2770364284515381,0.0019143803725019098
649,535.2737133568415,635.0,95.39293122291565,79375,2.9868146762847902,9.572271476745605,-292.7743297758557,-6.0,1.0743357132351588,-0.00598057780584823,0.10177424410274934,0.9990852537155152,0.27741256880760196,0.9990858926773071,0.27742972111701963,0.0018288493352010846
650,546.1285918372154,636.0,96.0030164718628,79500,2.9847945041656496,10.022875518798829,-293.018790952621,-6.0,1.0941604539271323,-0.006557171071519053,0.10200141692317326,0.9990951356887817,0.27938132381439207,0.9990953698158264,0.2793565273284912,0.0018094966737553478
651,507.2608043471383,637.0,96.16518902778625,79625,2.9845878219604494,9.283563144683837,-292.7401718866257,-6.0,1.0684770336226812,0.005267438463984974,0.10198414755946522,0.9991060166358948,0.27975609064102175,0.9991047787666321,0.2797450134754181,0.0017892033578827977
652,507.4343904252119,638.0,96.18323159217834,79750,2.984349208831787,10.152279884338379,-292.91473585559476,-6.0,1.0967156108348601,0.0037531979089122144,0.10183419815721435,0.9991042246818542,0.2785484266281128,0.9991036624908447,0.278592565536499,0.001792111724615097
653,501.4849075865597,639.0,95.87297201156616,79875,2.9886106262207033,11.008821830749511,-293.34815761021207,-6.0,1.0872123913159446,0.0005809625182005148,0.10177889369836643,0.9990348582267761,0.2756351284980774,0.9990377478599548,0.27562256848812106,0.0019273946266621352
654,193.81020342305425,640.0,,80000,2.9905805473327636,10.626167064666747,-293.3990916590537,-6.0,1.0949008964723157,0.005825220584689129,0.10164028508646752,0.9990755124092102,0.2813589200973511,0.9990760416984558,0.28133908748626707,0.0018484495077282191
655,,,108.66795444488525,80000,,,,,,,,,,,,
656,504.299343080498,641.0,96.31250405311584,80125,2.9915549869537355,9.81162186050415,-293.9038454086062,-6.0,1.0403347053225078,-0.006687155141243859,0.10173093237216553,0.999086715221405,0.2830723438262939,0.9990915212631225,0.28308719682693484,0.001821758933365345
657,539.0200524731989,642.0,95.55881690979004,80250,3.0032888164520264,10.765147834777832,-294.5566696659211,-6.0,0.9880093855242575,-0.004677672682690525,0.10186854212333653,0.9990658903121948,0.282263729095459,0.9990691604614258,0.2823191752433777,0.0018649502284824849
658,528.1479896544894,643.0,88.99285101890564,80375,2.9920228805541993,10.389048610687256,-293.7447790721106,-6.0,1.1427897593331715,-0.00016572561100243577,0.10193240024110146,0.9991155586242676,0.2829897017478943,0.9991201195716858,0.28292159485816953,0.0017643264485523104
659,554.9715903920004,644.0,89.405996799469,80500,3.0104503231048585,11.271428066253662,-294.6242464127079,-6.0,1.1475164121197117,-0.0008945953130962387,0.10191399643391418,0.9990978989601135,0.2821923050880432,0.9990939021110534,0.28215806031227114,0.0018081948896870018
660,511.46813511083093,645.0,95.3120048046112,80625,2.9909905395507814,11.74037869644165,-293.81332252139134,-6.0,1.203810603845687,0.002214675351592993,0.10197952739661581,0.999056067943573,0.2822074089050293,0.9990541749000549,0.2822413625717163,0.0018897601747885347
661,507.534292253303,646.0,95.6168966293335,80750,3.0056823139190674,9.972318820953369,-294.2741955172631,-6.0,1.1419163750063988,0.000586373419801314,0.10191236486976107,0.9990928950309753,0.28129645705223083,0.9990943517684937,0.28131688141822814,0.0018127471935003995
662,495.6044907815899,647.0,95.76948499679565,80875,3.0019754390716553,10.408596977233886,-294.1016220819382,-6.0,1.1233724544918726,0.0013111529517031851,0.10185220659357691,0.9990738487243652,0.27960042452812195,0.9990726981163025,0.27959875130653383,0.0018534605782479048
663,495.42691263422097,648.0,94.6400351524353,81000,3.00631201171875,9.607732440948487,-294.52210014097153,-6.0,1.173451215990128,-0.007824958061739322,0.10196594498754642,0.9990773768424988,0.2783366010189056,0.9990717692375183,0.2783537747859955,0.0018508573165163399
664,508.48942731845204,649.0,95.56713724136353,81125,3.0077833557128906,9.648181503295898,-294.94241914295014,-6.0,1.0920148595931038,0.0010671138334723692,0.10207080148973788,0.9990714135169982,0.27844542503356934,0.9990720176696777,0.27852929997444154,0.0018565644845366478
665,551.189876522192,650.0,95.79316067695618,81250,2.9966861419677735,9.863048835754395,-294.8226505402596,-6.0,1.0699582388324123,0.005291655862463578,0.10200085932391204,0.9991217284202576,0.2796435284614563,0.999124798297882,0.27961278104782106,0.001753472643904388
666,507.91127243808893,651.0,96.10734510421753,81375,3.0123673763275147,9.180858394622803,-295.69136991954986,-6.0,1.0825043027363126,0.00047642382098332284,0.10184932305479866,0.9991430101394654,0.28188548374176026,0.9991438717842102,0.28184369683265686,0.0017131138313561678
667,523.9747198804109,652.0,95.07060718536377,81500,3.013318130493164,9.061775142669678,-295.0299712150328,-6.0,1.07309452083803,0.006800684033923091,0.10176267682075738,0.999111750125885,0.2817226915359497,0.9991158270835876,0.28173441338539124,0.0017724246876314282
668,531.5501999118922,653.0,94.79601526260376,81625,3.012796922683716,9.449299118041992,-295.85413808671257,-6.0,1.1474043670154752,-0.0005298228343091313,0.10171602078960916,0.9991149282455445,0.2814951102733612,0.9991141247749329,0.28147368621826174,0.001770948113873601
669,544.3731382747206,654.0,89.36965131759644,81750,3.0168862800598144,9.846111682891845,-295.58155379756806,-6.0,1.0891312014672063,-0.009176433544545885,0.10184186946706408,0.9991185069084167,0.2814174609184265,0.999119469165802,0.28154194450378417,0.0017620270531624556
670,534.6176854934803,655.0,88.55131936073303,81875,3.02645676612854,9.488839813232422,-295.60627819242933,-6.0,1.156134493767269,-0.004019534559033457,0.10199834309387668,0.9991282558441162,0.2834412841796875,0.9991291332244873,0.2834944140911102,0.0017426146632060408
671,523.7666041500065,656.0,93.53478288650513,82000,3.0153430404663086,8.920817474365235,-295.95826918079007,-6.0,1.1362422791219526,-0.003337890300298891,0.10210274116952467,0.9991406712532044,0.2842469449043274,0.9991331062316895,0.2842777626514435,0.0017262171832844616
672,531.3330089336606,657.0,95.97800493240356,82125,3.014128450393677,8.763202732086182,-296.0041067940848,-6.0,1.1364270287846763,-0.0014346163860330032,0.10218209064647094,0.9991517133712768,0.28692404842376706,0.9991487941741943,0.28694573473930357,0.0016994908060878515
673,325.6263172317223,658.0,91.31041932106018,82250,3.0175808391571044,10.696226360321045,-296.68556459488406,-6.0,1.0732330131915309,-0.008027763177280224,0.10224536192813162,0.9990944347381592,0.28795645022392274,0.9990945286750793,0.2879383587837219,0.001811033170670271
674,505.09648186037157,659.0,95.80426359176636,82375,3.015750675201416,10.943912460327148,-296.59491063678075,-6.0,1.1179936499822707,-0.0015565837245611917,0.10249604732866681,0.9991022958755493,0.28425689435005186,0.9991066889762878,0.2842877335548401,0.0017910171719267964
675,379.8042810153912,660.0,95.9310941696167,82500,3.02040305519104,11.705809036254882,-296.9690502535912,-6.0,1.1779476231144321,-0.0028162840941560363,0.10257163183065426,0.9990947208404541,0.2828175642490387,0.9991009984016418,0.2828812446594238,0.001804282920435071
676,510.6315349000399,661.0,96.26183104515076,82625,3.0269877338409423,11.125490592956544,-296.9860336061508,-6.0,1.157500323795137,-0.0021116462358761402,0.10252042294920041,0.9990396614074707,0.282876669883728,0.9990439529418945,0.28293652439117434,0.0019163817260414362
677,541.8270853256278,662.0,95.7617335319519,82750,3.025002420425415,11.303701305389405,-297.00188372212074,-6.0,1.1810426125603337,-8.015822048389143e-05,0.10260868081299569,0.9990932278633118,0.28311938571929934,0.999094003200531,0.28309878396987914,0.0018127671005204319
678,535.3553268892031,663.0,95.72891211509705,82875,3.0249803829193116,10.862164825439454,-296.7959648011223,-6.0,1.1046371289661951,-0.00029480124321130534,0.10258299065430987,0.9990969552993775,0.2809068989753723,0.9990990662574768,0.2809024260044098,0.0018039770470932126
679,546.7948951344213,664.0,95.76121115684509,83000,3.0313165302276612,10.657160388946533,-297.3695801765688,-6.0,1.2050018637411055,0.008824210238432693,0.10249125104875281,0.9991099638938904,0.2802960214614868,0.9991075310707093,0.2802672371864319,0.0017825041273608804
680,521.1393023067986,665.0,95.50779366493225,83125,3.0322227535247803,10.450461154937743,-297.49278622581846,-6.0,1.125852294384487,0.002140010189678934,0.1024006132921318,0.9991035041809082,0.2829335215091705,0.9991063890457154,0.2829668583869934,0.0017901008408516645
681,518.5138813965683,666.0,95.77064347267151,83250,3.028295124053955,10.535137603759766,-297.55249909431706,-6.0,1.1213647136765141,0.0015118637294959157,0.10233605414158499,0.9991237859725952,0.2840100107192993,0.9991262464523315,0.2840342764854431,0.0017499773912131786
682,509.91214386670987,667.0,95.87255549430847,83375,3.0442710304260254,9.948111465454101,-297.7692628890749,-6.0,1.1204235970027863,-0.0022219211003550936,0.10232641003339124,0.9991378440856934,0.2814624240398407,0.9991354746818543,0.28140904712677,0.0017266826424747707
683,542.9343417268636,668.0,96.63488960266113,83500,3.0368398571014406,9.798083599090576,-297.43797548355593,-6.0,1.122236358542596,0.004495386439826219,0.1022875344944999,0.999176598072052,0.28175179576873777,0.9991733436584472,0.28175476789474485,0.0016500584790483117
684,528.058853107815,669.0,95.97400569915771,83625,3.046827642440796,10.507696117401123,-298.90127611917165,-6.0,1.0808334445196486,-0.011504393817472553,0.10236302621299247,0.9991493611335754,0.28103761219978335,0.9991423258781433,0.2810765836238861,0.0017083090534433722
685,523.0072746098609,670.0,92.43818140029907,83750,3.0510430736541747,9.786875061035156,-298.447999523532,-6.0,1.183000378070339,0.004451477299294164,0.10245618876889896,0.9991255855560303,0.2786475992202759,0.9991271634101868,0.27866811394691465,0.0017472534961998462
686,516.4948922575962,671.0,92.34084701538086,83875,3.0404269256591796,9.841052761077881,-298.62867664155505,-6.0,1.1312236256069608,-0.0074514904842963295,0.10254722729871087,0.9991055159568787,0.2739805427789688,0.9991003699302673,0.2739856604337692,0.0017941142795607449
687,526.6795279452256,672.0,95.9221704006195,84000,3.030842140197754,10.249242557525635,-297.7423243368826,-6.0,1.169978601317252,-0.00294738820183181,0.10263832300823238,0.9991089777946472,0.2729185481071472,0.9991069936752319,0.27298891949653625,0.0017840324938297272
688,528.133745119396,673.0,95.80176639556885,84125,3.0521839427948,9.030176647186279,-299.19361562577507,-6.0,1.1579735676447551,-0.0032747555450196304,0.10274112397051624,0.9991448283195495,0.27177057838439944,0.9991422090530395,0.2718074109554291,0.0017129612732678652
689,553.6222215180982,674.0,95.62768697738647,84250,3.0450922698974607,9.588324878692626,-298.86056026335683,-6.0,1.1446576541469944,0.005753821100018198,0.10275690893925922,0.9990968079566955,0.2717557282447815,0.9990937480926514,0.2717674498558044,0.0018094431841745972
690,517.0902172579979,675.0,93.37524151802063,84375,3.059369255065918,9.867019638061523,-299.73596046084447,-6.0,1.1578674609698947,-0.001648300430840916,0.1026944475212506,0.9991312909126282,0.26726984786987307,0.999137752532959,0.26723340845108035,0.0017309525087475777
691,487.38159541256414,676.0,95.8677306175232,84500,3.048613426208496,11.040142498016358,-299.62163715977823,-6.0,1.1495691691675494,0.005073745701191647,0.10263753409407188,0.9990805721282959,0.26613887786865237,0.9990807609558106,0.26617483139038084,0.0018386603826656938
692,486.05376806836125,677.0,95.83260536193848,84625,3.04951155090332,10.094645309448243,-299.28295074947295,-6.0,1.1153508263920981,-0.00017841573848965622,0.10250501343456464,0.9991161398887635,0.26296045768260956,0.9991126613616943,0.2629585384130478,0.0017711958447471261
693,491.7431754968406,678.0,95.82027125358582,84750,3.0590483055114746,10.11375276184082,-299.6153500464655,-6.0,1.1667152152907463,-0.0024470746246797424,0.10250939358822166,0.9991033129692077,0.2585018582344055,0.9991032276153564,0.2584604262113571,0.001793458960019052
694,521.1667926924929,679.0,95.6736433506012,84875,3.0423094177246095,10.266566753387451,-298.9308563716828,-6.0,1.1429479197850303,0.0001820574278041484,0.10261427795494199,0.9991072721481323,0.25732008469104767,0.9991094384193421,0.25732143986225126,0.0017832885291427373
695,481.2637571668192,680.0,,85000,3.050600450515747,10.423959678649902,-299.66551159274195,-6.0,1.1330966689894277,-0.001290852496881158,0.1026460007593765,0.9990802693367005,0.2558341954946518,0.9990857524871826,0.2558468981981277,0.0018339747907593846
696,,,106.69360733032227,85000,,,,,,,,,,,,
697,208.87355060065647,681.0,96.17006993293762,85125,3.056075723648071,9.909605289459229,-300.1121777731275,-6.0,1.0982849550625635,0.005116235937864062,0.10258749278415863,0.999054030418396,0.255137300491333,0.9990580348968506,0.2551921789646149,0.0018879282679408788
698,530.5239869511413,682.0,95.63888311386108,85250,3.0562081336975098,10.122247840881348,-299.570804226783,-6.0,1.0905649354380946,0.0003873190181630273,0.10249345353325842,0.9990980777740478,0.2519280148744583,0.9990993251800537,0.2519428676366806,0.001802594516426325
699,547.1656365072103,683.0,95.57163834571838,85375,3.044174394607544,11.317270156860351,-299.4847562275236,-6.0,1.1975224406000167,0.011639684641970292,0.10232796055644333,0.9990483417510986,0.25029174935817716,0.9990519781112671,0.25026107478141785,0.0018996801702305674
700,360.7094266115752,684.0,96.09433841705322,85500,3.0634703121185303,11.710533164978028,-300.01534738848284,-6.0,1.168354659311233,0.0008113679829083624,0.10223891956443518,0.9990587563514709,0.2502847626209259,0.9990602355003357,0.250289076089859,0.0018810083540156484
701,532.3870264442269,685.0,95.801997423172,85625,3.0551553688049315,10.742623638153075,-299.7195768810454,-6.0,1.085840690703619,0.010169067386803883,0.10203058191013266,0.9990860018730163,0.2487751545906067,0.9990783972740174,0.24873782682418824,0.0018356052562594413
702,508.11245263792654,686.0,96.46022915840149,85750,3.0553492279052734,10.709257698059082,-300.6424708212576,-6.0,1.1195497599340254,0.00022660352049335358,0.10182366163261446,0.999016212940216,0.2472264406681061,0.9990099086761475,0.24724703669548034,0.0019738753028213977
703,538.094179673394,687.0,94.32378888130188,85875,3.0688294010162354,11.386297740936278,-299.7722962394593,-6.0,1.1578553158139426,0.0029055257697427083,0.10177580797172898,0.999106789112091,0.24760475969314574,0.9991059541702271,0.24761081838607787,0.001787256946787238
704,534.6798850708128,688.0,95.6086642742157,86000,3.0662417678833007,10.895603302001954,-300.56959189138104,-6.0,1.1450366127875544,-0.01042627944092777,0.1019114249484532,0.9990833096504211,0.24611349642276764,0.9990855650901794,0.24618941354751586,0.001831131593324244
705,494.9067940474997,689.0,93.87263345718384,86125,3.0655302181243895,9.817818325042724,-300.3930286225818,-6.0,1.0842193753000289,0.0020618420685567553,0.10197737260088839,0.9991011800765991,0.2464128156900406,0.999101689338684,0.2464140887260437,0.0017971312934532762
706,526.975708862447,690.0,94.23116397857666,86250,3.0721132583618163,10.4186732711792,-301.23351755449846,-6.0,1.103172646414849,-0.005812215753981183,0.10203984732987077,0.9990923409461975,0.24695607936382294,0.9990881519317627,0.2469849352836609,0.0018195110205560922
707,540.7761672391317,691.0,95.97239708900452,86375,3.0678158168792726,11.201996963500976,-300.7947629898313,-6.0,1.1325427047790042,-0.0056309450476888625,0.10220627542327475,0.9990964841842651,0.2488170099258423,0.9990987038612366,0.24884912526607514,0.0018048075735569
708,521.522038032576,692.0,95.02864933013916,86500,3.0601401863098143,10.32357702255249,-301.6079352594191,-6.0,1.1522468799544918,-0.007017241347761404,0.10235798771907553,0.9990977401733399,0.2503191455602646,0.999102023601532,0.25034514141082764,0.0018002331918105484
709,518.1794864503929,693.0,96.36991095542908,86625,3.0628421268463133,11.11073779296875,-301.92391628689234,-6.0,1.1073575965941898,-0.004934289529623967,0.10253821815925658,0.9989757452011109,0.25147288537025453,0.9989725451469421,0.25148242616653443,0.0020517040165141226
710,546.6858951460244,694.0,95.97686314582825,86750,3.0764550971984863,9.96432522201538,-302.58292561192667,-6.0,1.0927701140603712,-0.002440576993619963,0.10267785645612143,0.9990340929031372,0.2502441011667252,0.9990332503318786,0.25027204656600954,0.0019326558345928789
711,515.4988737637842,695.0,95.87932062149048,86875,3.068303407669067,10.073556873321532,-301.6146288674975,-6.0,1.107052436896733,-0.004559773611762221,0.10271122050521626,0.9990592436790466,0.24906123876571656,0.999062087059021,0.24907971560955047,0.0018786699632182718
712,517.5897176691502,696.0,101.7707109451294,87000,3.0777612552642823,10.89926439666748,-302.4390386766003,-6.0,1.126430772004589,-0.0040466285107897655,0.10287117987693166,0.9990931243896485,0.24872779512405396,0.9990941367149353,0.2487742006778717,0.0018127396367490292
713,530.8703555193918,697.0,137.76225090026855,87125,3.077714931488037,9.841001033782959,-301.9032399011037,-6.0,1.2625201353951105,-0.007318681684352221,0.10306075408048626,0.9991277685165405,0.24900563335418702,0.9991248960494995,0.2489837818145752,0.0017473308900371194
714,512.5924773488771,698.0,178.29140734672546,87250,3.0708548736572268,10.246286491394043,-302.71788861674645,-6.0,1.1783543286785003,-0.0026908569871598193,0.10315807072323467,0.9991292877197265,0.24791047275066375,0.9991312899589538,0.2479257196187973,0.0017394188018515706
715,535.5423982143692,699.0,95.86356830596924,87375,3.0876412868499754,9.932182956695558,-302.7523425874256,-6.0,1.1453528290703183,-0.01069766723565639,0.10334705489477053,0.9991059846878052,0.24863697254657746,0.9991111421585083,0.248627916932106,0.001782877093181014
716,504.7627611560474,700.0,94.49947762489319,87500,3.0894299621582033,10.448934185028076,-303.27252148043726,-6.0,1.079407601587234,-0.0035464889407458323,0.103541891605542,0.9991060295104981,0.24894342565536498,0.9991054420471192,0.2489968273639679,0.0017885301653295755
717,507.73144264395586,701.0,96.06916761398315,87625,3.086532844543457,10.157005241394042,-302.9772426060268,-6.0,1.0903542987884036,-0.002059162161978228,0.10366336248780968,0.999136670589447,0.24897759449481965,0.9991363716125489,0.24905135691165925,0.0017269620010629295
718,529.2247966975486,702.0,95.76275181770325,87750,3.08882763671875,9.985955570220947,-303.09342021326864,-6.0,1.1912054083039683,-0.0054581158065928085,0.10371684469859385,0.9991355800628662,0.24818292927742006,0.9991349177360535,0.24814835941791535,0.001729504925198853
719,536.0048230343314,703.0,95.82116484642029,87875,3.0888318138122557,9.5442608833313,-303.37246849423366,-6.0,1.1831619171869188,-0.007083243845651547,0.10391517625595405,0.9991732697486877,0.2463799284696579,0.9991741299629211,0.2463155938386917,0.0016526031298562884
720,472.09686774111253,704.0,95.46244883537292,88000,3.0809078369140623,9.654459800720215,-302.8907505158455,-6.0,1.164084106683731,0.0021896511879599383,0.10408560962572662,0.9990871090888978,0.24495695972442627,0.9990877523422241,0.24499361002445222,0.0018251387244090438
721,276.91171880612245,705.0,96.30206513404846,88125,3.087601839065552,10.75420895767212,-303.83968341161335,-6.0,1.1275537392449757,-0.005587610951994383,0.10411228951062065,0.9991467499732971,0.24792139208316802,0.9991460113525391,0.24793336856365203,0.0017072359388694168
722,539.5711639890734,706.0,91.4353129863739,88250,3.091533857345581,10.635798076629639,-302.99905936948716,-6.0,1.1723688427479035,0.008212618638701256,0.10402450932769508,0.9991247425079346,0.24600112211704253,0.9991275515556336,0.2459948002099991,0.0017477033035829662
723,444.98081971575306,707.0,95.83693385124207,88375,3.0811389923095702,10.990195163726806,-303.6761959015377,-6.0,1.155985517161233,-0.008865013371206938,0.1040248570541366,0.9991263265609741,0.24843835628032684,0.9991261854171752,0.2484256477355957,0.0017474931841716171
724,539.9260842413383,708.0,96.11022925376892,88500,3.094075895309448,10.932740474700928,-304.17879510694934,-6.0,1.0866844798288038,-0.000859890959315723,0.10419406858343876,0.9991634211540222,0.2470852870941162,0.9991608057022094,0.24705216372013092,0.0016757741710171103
725,528.8044633840776,709.0,97.29602599143982,88625,3.099429220199585,10.664218856811523,-304.347411140563,-6.0,1.1341917297196766,-0.0001347308520168539,0.1041566002277913,0.9991344952583313,0.2468125443458557,0.9991328201293945,0.24680200552940368,0.0017326944479718804
726,535.9368463530818,710.0,95.76775932312012,88750,3.099724853515625,10.144398498535157,-304.42338266680315,-6.0,1.186111404049781,0.0025480088116901535,0.10412448586031582,0.9991678581237793,0.24709330463409424,0.9991672315597534,0.24708504283428193,0.0016649096105247735
727,510.72299596287417,711.0,96.05574822425842,88875,3.101036678314209,10.35898575592041,-304.95593310159353,-6.0,1.0864384798776536,-0.0020037852597260286,0.10420403904693079,0.9991724390983582,0.2475418313741684,0.9991746292114257,0.24758192586898803,0.001652939749881625
728,400.5844084062731,712.0,95.73210644721985,89000,3.0845492630004885,11.02689923477173,-303.8645492061492,-6.0,1.1968367157443878,0.0037678296812960217,0.1041097207504478,0.9991674752235412,0.24730848646163942,0.9991627798080445,0.24734675240516663,0.001669745596125722
729,510.0226003115333,713.0,96.01748204231262,89125,3.0968641662597656,10.181423149108888,-304.2334570506262,-6.0,1.1633118883011833,0.0017315540906219255,0.10395951400959406,0.9990782599449157,0.24543308448791504,0.9990779180526733,0.24539363193511962,0.0018438159478828312
730,526.1005802416726,714.0,95.73187947273254,89250,3.105397045135498,9.756314369201661,-304.68191922095514,-6.0,1.1484158394798156,0.0027284188376319025,0.10399921801554524,0.9991320343017578,0.24656979966163636,0.9991250557899475,0.2465408432483673,0.001742906166240573
731,472.36400848180295,715.0,97.5299015045166,89375,3.0900692958831786,10.894753856658935,-305.1405586363777,-6.0,1.1785543683975461,0.00035005052840071064,0.1039983895470672,0.9991709318161011,0.24565612232685088,0.9991724629402161,0.2456742180585861,0.0016566061684861778
732,544.494035062578,716.0,95.69729232788086,89500,3.1017041301727293,9.678050239562989,-305.55937047158517,-6.0,1.1348878154831548,0.0014606131233214851,0.10397141364846715,0.9991663413047791,0.24664194703102113,0.9991661319732666,0.24663598346710205,0.0016675297478213906
733,520.9630682802898,717.0,95.30324983596802,89625,3.104545227050781,10.470258571624756,-305.2998972090464,-6.0,1.1453956904865445,0.0038404022860858175,0.10381399830091194,0.9991757221221924,0.24655932474136352,0.9991796979904175,0.24654616761207582,0.0016445812480524182
734,527.3120700345078,718.0,92.50714540481567,89750,3.1126314182281494,10.060282741546631,-305.1959233437815,-6.0,1.17807131909555,0.0023207517280693975,0.10375045452954047,0.9992196116447448,0.24674326014518738,0.9992234697341918,0.24677780127525328,0.0015569236697629094
735,549.277147230786,719.0,95.75353717803955,89875,3.1032110023498536,10.339221599578858,-305.95603240482393,-6.0,1.140030808865078,-0.003115858963971573,0.1037521855205522,0.9991974506378174,0.24653110909461975,0.9991987266540527,0.24654324066638947,0.001603825074620545
736,548.2648011251528,720.0,,90000,3.098900852203369,10.035965370178223,-304.8362249558972,-6.0,1.2167241727152178,-0.0038271011566863426,0.10386004432278889,0.9992101883888245,0.247362478017807,0.999210859298706,0.2473691954612732,0.0015789496218785643
737,,,108.45520567893982,90000,,,,,,,,,,,,
738,400.53755721810074,721.0,96.13634848594666,90125,3.1133725223541258,9.637496891021728,-305.69971671937003,-6.0,1.2086972348273746,0.0062314307812364805,0.10385055288438527,0.9992163338661194,0.24694885730743407,0.9992169094085693,0.24694158041477204,0.001566752703860402
739,491.64778804409445,722.0,105.89451694488525,90250,3.0985298748016357,10.038603744506837,-304.8660992037865,-6.0,1.1826979710209755,-2.736620785247895e-05,0.10370325698141089,0.9992523369789124,0.24643944835662843,0.9992537441253662,0.24646112883090973,0.0014939198838546872
740,562.6798471575748,723.0,123.30395865440369,90375,3.107903020858765,9.398414562225343,-306.443115234375,-6.0,1.1355917614603799,-0.0062680713174539425,0.10378589740793348,0.9992279934883118,0.24758932185173035,0.9992272586822509,0.2475628674030304,0.0015447482476010918
741,521.091251810445,724.0,183.9605212211609,90500,3.113847620010376,9.683240325927734,-306.06067780525456,-6.0,1.1389728371174104,-0.004417482722220162,0.10400147157730172,0.9992059674263001,0.24679243767261505,0.9992105712890625,0.24675337553024293,0.0015834636548534035
742,473.39921864772435,725.0,99.14846611022949,90625,3.1101858158111573,10.566294059753417,-305.9529045952691,-6.0,1.0752456197662958,0.008725355726681532,0.10391061942006435,0.999238263130188,0.2478763291835785,0.9992357926368713,0.2478358759880066,0.0015259453663602472
743,333.80417634095875,726.0,101.65020871162415,90750,3.1139008026123047,9.766984050750732,-306.9960445280998,-6.0,1.2176619854665571,-0.003200619932143919,0.10383562154009657,0.9992334704399108,0.24607505452632905,0.9992325248718261,0.246075092792511,0.001533998839557171
744,504.11480829554864,727.0,105.17643427848816,90875,3.1144704647064207,10.517067623138427,-306.65145389617436,-6.0,1.2086745046433949,0.002225317471172838,0.10384387293296557,0.9992447133064271,0.24778765618801116,0.9992430930137635,0.2477435369491577,0.0015121895708143712
745,556.9451884650523,728.0,102.55408930778503,91000,3.1033168144226075,10.54142163848877,-306.2355376212828,-6.0,1.1680314300521728,0.005346845565063338,0.1036887620891985,0.9992447304725647,0.24756125032901763,0.9992427663803101,0.24760819363594055,0.0015125006437301635
