,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,curl_loss
619,291.47207830327216,605.0,47.70975351333618,75625,1.7340070819854736,9.462252201080322,-179.86868286132812,-6.0,1.568551916924734,0.0018367349051885188,0.055716868307972414,0.9679899096488953,0.45681218814849855,1.1920158004760741
620,298.145284401198,606.0,47.60864233970642,75750,1.7296553325653077,9.058210285186767,-179.92168820288873,-6.0,1.6467895796222072,-0.0022908550792283587,0.0557510623341518,0.9678328704833984,0.4560028464794159,1.1784882707595825
621,341.4243702720996,607.0,47.655027866363525,75875,1.736150800704956,9.15067802810669,-180.07294524662078,-6.0,1.6528985935544211,0.004964641982778197,0.05571828436922727,0.9684332695007324,0.46051994824409487,1.1777884607315063
622,284.90716469131524,608.0,47.6159451007843,76000,1.7350625410079956,9.071317234039306,-181.42271595616495,-6.0,1.5845375022580546,-0.006085962545306933,0.05572702661722053,0.9684179229736328,0.4588389894962311,1.164907911300659
623,337.9911606978331,609.0,47.723305463790894,76125,1.7333591327667237,9.540854225158691,-180.9094989110553,-6.0,1.6357268568069216,-0.003575617273796409,0.05588389958853088,0.9682083373069763,0.4617409665584564,1.1693123683929443
624,304.64381764921313,610.0,47.542879581451416,76250,1.7284763383865356,9.945153827667236,-180.87657214749245,-6.0,1.7313178662330873,-0.0060591970630470785,0.055966100756244266,0.9682896666526795,0.4652873947620392,1.1593849353790284
625,170.56712785301065,611.0,47.63407897949219,76375,1.739510745048523,9.840047317504883,-180.30171470036584,-6.0,1.6247704275070676,0.0023193101302557994,0.05603265635579958,0.9679862389564514,0.46155609941482545,1.1441164846420289
626,303.4111609144573,612.0,47.49907732009888,76500,1.739664680480957,9.884496189117431,-180.32628533147997,-6.0,1.6878049315944794,0.0012618996908948306,0.05597333696939391,0.9680138936042786,0.4605002636909485,1.152398027896881
627,264.37029191741067,613.0,47.52874803543091,76625,1.742423140525818,9.894000091552734,-181.13697112552703,-6.0,1.5359694617135184,0.0022429764411220003,0.05590995639796359,0.9685252561569214,0.46540667033195493,1.1502842373847961
628,332.5854998969154,614.0,47.57511305809021,76750,1.7461370220184327,9.586232677459718,-182.57960879418158,-6.0,1.6450531501923837,-0.005266866785654378,0.05597993439834341,0.9684080710411072,0.4635249607563019,1.1145651836395263
629,344.51563891755285,615.0,47.63981747627258,76875,1.7426298875808717,9.37347663116455,-181.92366706000433,-6.0,1.491692995268201,0.0028999725962796856,0.0559945857806237,0.9680418848991394,0.46187376976013184,1.1168999381065368
630,353.53990720257855,616.0,47.67805600166321,77000,1.7442264194488526,9.770845111846924,-181.7748280186807,-6.0,1.5880875529781464,0.002971040133777405,0.05592179619203015,0.9675815410614014,0.46322521805763245,1.1116289987564087
631,369.60871547757824,617.0,47.78094148635864,77125,1.7461987028121948,10.202018421173095,-182.11157759409102,-6.0,1.5968532978542267,-0.00810340047436988,0.055961692809194406,0.9680466547012329,0.4633943419456482,1.1121225757598876
632,348.52862925484305,618.0,47.634345054626465,77250,1.7477688608169555,9.797478061676026,-182.0042744298135,-6.0,1.63491109301967,-0.0013826621486054313,0.056075607293028754,0.9684170832633973,0.4679068672657013,1.1044537858963013
633,239.62004557192873,619.0,47.686076402664185,77375,1.7435868587493897,9.941427688598633,-181.97659665062315,-6.0,1.6498028153464908,-0.008773055895867328,0.05614644545705781,0.9683914699554443,0.4666148777008057,1.0816190490722657
634,305.4207367218644,620.0,47.567026138305664,77500,1.7572008323669435,9.679136989593506,-182.6868401804278,-6.0,1.7186402043988627,-0.005633578543746544,0.05639033298102361,0.9682595543861389,0.4671268627643585,1.0979360780715943
635,362.8171380304429,621.0,47.66287541389465,77625,1.7492366571426392,9.559973957061768,-181.46573384602866,-6.0,1.5954126460211617,0.002343637497341704,0.05643090369614661,0.9677237954139709,0.46278651475906374,1.068142101764679
636,339.22117365845645,622.0,47.63185429573059,77750,1.7465064296722412,9.609537349700927,-182.06037139892578,-6.0,1.5827339964528238,0.01025148532390895,0.056260443573190384,0.9681775555610657,0.46336674880981443,1.0606529178619384
637,304.4922346673115,623.0,47.69110703468323,77875,1.7507393321990967,9.610517116546632,-182.87166074722532,-6.0,1.5820702938806444,-0.005170746992844793,0.056186127926193395,0.9681267085075378,0.4639887671470642,1.069323790550232
638,376.56363613282855,624.0,47.5159854888916,78000,1.7518852834701537,9.546859577178955,-183.42709030643587,-6.0,1.5915883644934623,-0.005143419717393455,0.056296010687443776,0.9680134778022766,0.4649022810459137,1.0492320618629456
639,332.24231977357664,625.0,47.64482140541077,78125,1.7572401475906372,9.873163776397705,-182.9037817092169,-6.0,1.66110654861208,0.0009711294228004084,0.056372262163650565,0.9675976176261902,0.4612836797237396,1.0536582775115966
640,290.7545224709522,626.0,47.58676600456238,78250,1.7625233030319214,9.805035873413086,-182.33221263270224,-6.0,1.545952018230192,0.00030804073227749714,0.05638068126097672,0.9676551752090454,0.4597057721614838,1.0383500056266786
641,363.20178837603424,627.0,47.83143901824951,78375,1.753402500152588,9.410243728637695,-182.68328663659474,-6.0,1.7488119072384305,0.002992684298771478,0.05629479456680622,0.9682380318641662,0.46344761896133424,1.049703080177307
642,219.52489819405548,628.0,47.72240352630615,78500,1.756588939666748,9.531184028625487,-182.82774672969694,-6.0,1.6488465416815974,-0.0082588717735733,0.056375790960357296,0.967930763721466,0.46418501472473145,1.027456337928772
643,338.6310528181682,629.0,47.63994908332825,78625,1.756731595993042,9.343213787078858,-183.55589875720796,-6.0,1.730519417732481,-0.004074049097234531,0.05648628764677463,0.9679938340187073,0.47053584837913515,1.0136069650650024
644,353.18572700169545,630.0,47.636858224868774,78750,1.7681394987106323,9.581971595764161,-183.97439156809162,-6.0,1.7903491681621921,0.005656897832053683,0.056506923027303424,0.9673303999900817,0.47448717045783995,1.0091937432289124
645,344.6741303150353,631.0,47.6449453830719,78875,1.7643456230163574,9.27414856338501,-183.42455836704798,-6.0,1.720465168120369,0.0024786366349352257,0.056423419018775456,0.9678719477653503,0.47027921843528747,1.0094275131225585
646,356.6080838329298,632.0,47.468411445617676,79000,1.76369070148468,9.484740783691405,-183.76087533274006,-6.0,1.671408776314028,0.004848465665183481,0.0562856591702461,0.9684314479827881,0.468363648891449,1.0023771414756775
647,304.47816248594074,633.0,47.70359206199646,79125,1.7659726028442382,9.672918552398682,-183.39390878828746,-6.0,1.6907317714085655,0.0037755558622025306,0.05619145585233698,0.9685655236244202,0.4713825662136078,0.9899131026268005
648,357.17552417182947,634.0,47.597880363464355,79250,1.775316493988037,9.11247929763794,-184.63590191256614,-6.0,1.6537002094330326,0.006036611628763738,0.05611535805746472,0.968284435749054,0.47069404888153077,0.9866483817100525
649,327.8339800150501,635.0,47.68390893936157,79375,1.7695742597579955,9.003778141021728,-184.2768833220951,-6.0,1.5952263105483282,-0.0009660957462435204,0.056061677160442386,0.9679280333518981,0.4709398148059845,0.9771833562850952
650,314.9401724794204,636.0,47.60283350944519,79500,1.7647608289718628,9.44890548324585,-183.50675226026965,-6.0,1.4442828643706538,0.003145613305781397,0.056022588711106804,0.9672182378768921,0.46970603013038636,0.9699876508712768
651,352.75990012044264,637.0,47.55778360366821,79625,1.7714749984741212,10.055731254577637,-183.40682789636037,-6.0,1.5956130519745841,0.005148888395596591,0.055887458819441044,0.9673140287399292,0.470476815700531,0.9617678184509277
652,348.29272457909747,638.0,47.61213445663452,79750,1.7712119665145873,10.02131935119629,-184.34410931987148,-6.0,1.657795286947681,-0.0021741143127362575,0.05590796367079137,0.9667327289581299,0.46812331008911134,0.9570119299888611
653,354.8142020084011,639.0,47.69549012184143,79875,1.7819744987487793,8.977001441955567,-183.85687086317273,-6.0,1.7103928365404644,0.001692354002790082,0.05586950719917552,0.9662657513618469,0.4701770119667053,0.9446714558601379
654,336.1496162497382,640.0,,80000,1.7804976797103882,9.24739179611206,-183.70086030037172,-6.0,1.5221575152489446,-0.002724393424878438,0.05590857591124325,0.9668926157951355,0.46896747636795044,0.9418426275253295
655,,,58.727882623672485,80000,,,,,,,,,,
656,167.0275125839456,641.0,57.94073271751404,80125,1.7852509937286376,9.25160330581665,-184.77294340587798,-6.0,1.6597671565555392,-0.004126247506411303,0.05597603958441291,0.9672195572853088,0.47582849168777464,0.9399931802749634
657,130.61986339064592,642.0,81.03370213508606,80250,1.7785616645812987,9.823806755065918,-183.4318786128875,-6.0,1.6811035102413547,0.002896929110941147,0.056009335111133214,0.9664719614982605,0.4740736172199249,0.937383632183075
658,376.4894877882744,643.0,122.10738825798035,80375,1.7793827238082887,10.229873100280761,-183.88006494915675,-6.0,1.7248338574454898,-0.0034485034984610384,0.05597887562923585,0.9666719379425048,0.4768990364074707,0.9179413914680481
659,349.22441849444294,644.0,52.69983196258545,80500,1.7723815183639526,9.50996771621704,-183.8667484406502,-6.0,1.7605658615789106,0.0019564680856532387,0.05601174531225417,0.9671140718460083,0.47702326798439026,0.9086191091537476
660,337.45742640209176,645.0,47.5748176574707,80625,1.7758497972488403,10.104413722991943,-184.3296145484561,-6.0,1.6795161148858448,-0.008752184513483256,0.05611932414051302,0.9676556148529053,0.47964006614685056,0.9064587216377258
661,325.2190717482994,646.0,47.59154033660889,80750,1.7782754802703857,10.091703750610352,-184.3669701853106,-6.0,1.687853991985321,-0.0004892315764370705,0.05625434415183431,0.967970235824585,0.48260237216949464,0.9003557577133179
662,343.8261512213998,647.0,47.611584424972534,80875,1.7839133415222168,9.721549926757813,-185.46298072451637,-6.0,1.637070477954925,-0.003697594186098921,0.05627824843119941,0.9676965804100036,0.48099160385131834,0.8772800846099853
663,361.8088464809771,648.0,47.750113010406494,81000,1.7887268714904785,9.888598846435547,-185.37083041283393,-6.0,1.686968534223495,-0.0022333918041699836,0.056325248964476715,0.9677192831039428,0.4809101161956787,0.8835522518157959
664,318.87672243003965,649.0,47.667551040649414,81125,1.784532283782959,9.41170447921753,-184.90755886501736,-6.0,1.7682306974653215,9.393722321542482e-06,0.05633880810797015,0.9677057609558105,0.48237642765045163,0.8902893905639648
665,329.32758356099976,650.0,47.659839391708374,81250,1.789471713066101,9.31381349182129,-185.22312410416143,-6.0,1.691335553123105,-0.0071740636804832085,0.056484230002203255,0.9667637572288513,0.4826234622001648,0.8688507165908813
666,341.39012228963537,651.0,47.599908113479614,81375,1.791229245185852,9.534740684509277,-185.64920964316715,-6.0,1.6304222288585843,0.0036294647448119662,0.05656332658979523,0.9675041999816895,0.48587433171272276,0.8605879201889038
667,328.1236138138742,652.0,47.60478711128235,81500,1.7897083396911622,9.068514530181885,-185.9967973770634,-6.0,1.6576095434927172,0.003818044577905488,0.05639528626609188,0.9680492782592773,0.48563493704795835,0.8692096462249755
668,358.63410014450517,653.0,47.73408627510071,81625,1.7909711694717407,9.811673259735107,-186.5610099671379,-6.0,1.6842542262304396,-0.0018797675942233394,0.05637935120850229,0.9678864727020263,0.48713252425193787,0.843896297454834
669,343.3049430139835,654.0,47.478591203689575,81750,1.790883731842041,9.667228309631348,-186.28779921993132,-6.0,1.6910047915674025,-0.005120884907814945,0.05644917078805969,0.967655529499054,0.4898654885292053,0.8361683578491211
670,351.42425116726156,655.0,47.677592515945435,81875,1.795856523513794,9.751875465393066,-186.5587192111545,-6.0,1.6270702074444483,-0.0020187888035757672,0.05655505854647105,0.967370451450348,0.490654244184494,0.8422089629173278
671,349.20140744286687,656.0,47.681888580322266,82000,1.7968370094299317,9.852660053253175,-186.9652567217427,-6.0,1.7054149143157467,-0.009670648072290445,0.056717150210497745,0.9679198179244995,0.49086495542526243,0.8399838542938233
672,342.1150880240928,657.0,47.38719415664673,82125,1.7945512399673462,10.194962383270264,-186.4577157156808,-6.0,1.6513056565844824,-0.0001035724389588549,0.0568993215073626,0.966954119682312,0.486652969121933,0.8210841131210327
673,89.26852127796187,658.0,47.65781354904175,82250,1.799231357574463,10.538620903015136,-186.51104047221523,-6.0,1.5114810216811396,0.00010298538179467283,0.056831195735858174,0.966261932849884,0.4824962356090546,0.8120595607757568
674,345.95235178066264,659.0,47.690144538879395,82375,1.7988403549194336,9.601948848724366,-186.5272698780847,-6.0,1.7062012676208738,-0.0007408414634742907,0.056873047048980684,0.9665418429374695,0.4853077619075775,0.8190321435928345
675,288.40692966824827,660.0,47.55752444267273,82500,1.8067609577178956,10.001100746154785,-187.88201387466924,-6.0,1.663479087814208,0.0010849723682528542,0.05688351920582184,0.9670070114135743,0.48836400961875914,0.8191733131408692
676,358.85113362570934,661.0,47.437626361846924,82625,1.8104241733551025,9.793670886993409,-187.7401614718967,-6.0,1.7165193254985507,-0.004732088296718541,0.05691396073929672,0.9665976524353027,0.491271821975708,0.7973339433670044
677,387.09568102333725,662.0,47.595680475234985,82750,1.8047336101531983,9.689506198883057,-187.58527177379978,-6.0,1.738071495486844,-0.002252335761553578,0.05696024406154522,0.9671221532821656,0.4925025691986084,0.778496542930603
678,293.2869268386074,663.0,47.55687475204468,82875,1.798767635345459,9.915439800262451,-186.93524848090277,-6.0,1.7527911927964952,0.00269320330745171,0.05691839401196262,0.9675108404159546,0.49026486539840697,0.7854823880195617
679,384.76488414797194,664.0,47.562320947647095,83000,1.8052176551818848,10.090157573699951,-187.42140665361958,-6.0,1.7836222802439043,0.0020419124498843185,0.056931849821445925,0.9669586157798767,0.49024313974380496,0.7866504440307617
680,346.18063908630575,665.0,47.62123227119446,83125,1.8086985483169555,9.906448097229005,-187.64778234088232,-6.0,1.7205710221850683,0.0034879750889977293,0.0568649649734317,0.96728732919693,0.4945681643486023,0.7722102885246277
681,361.24649437553654,666.0,47.514671325683594,83250,1.8144494218826295,9.88729846572876,-188.495238027265,-6.0,1.7405228768625567,0.00027185694254454107,0.0568135324495595,0.9673041639328003,0.49669123578071595,0.7540163745880127
682,379.77768840643637,667.0,47.60530948638916,83375,1.807455496788025,9.754028121948242,-188.67572409009176,-6.0,1.6769812390917824,1.6867109234370884e-05,0.05678932923728883,0.9668624358177185,0.49227280282974245,0.7506037240028381
683,200.90589005439796,668.0,47.59338450431824,83500,1.8133522062301635,9.210263637542724,-188.80269032139933,-6.0,1.7127512270404446,-0.005137854593715841,0.05685706079326763,0.9675651922225952,0.4951310613155365,0.7573176898956299
684,328.0910825099832,669.0,47.59323978424072,83625,1.8124885873794556,9.912954151153565,-188.83511304098462,-6.0,1.6818870533080328,-0.011688613188674762,0.05705603799074406,0.9672848420143128,0.4963225257396698,0.749697901725769
685,247.75308565994698,670.0,47.69123935699463,83750,1.8068911085128785,9.555848278045655,-188.65587197580646,-6.0,1.7398247622674512,-0.00628763904810072,0.05729332774819079,0.9668992056846618,0.49898796224594116,0.7330781741142273
686,354.13791331268374,671.0,47.682432413101196,83875,1.810570541381836,10.117603855133057,-189.3220934186663,-6.0,1.7143840751950703,-0.006023922495336996,0.057439783380226095,0.9664014415740967,0.5011157057285309,0.7448500485420227
687,350.7257780609033,672.0,47.64921021461487,84000,1.808901156425476,9.765681030273438,-189.28663069202054,-6.0,1.7043841096662706,-0.005277215542587181,0.05764289871090639,0.966340835571289,0.5032101182937622,0.7148510358333587
688,358.68930210978084,673.0,47.6246383190155,84125,1.8210003089904785,9.875234855651856,-189.15211196172805,-6.0,1.6977807207713052,-0.007010022647649286,0.05774523690676584,0.9665487542152404,0.5034003269672394,0.7229431648254394
689,233.38765992345253,674.0,47.807660818099976,84250,1.8057556324005126,10.182445175170898,-189.35774920063633,-6.0,1.8281239732619254,-0.0065215136818287354,0.05793174970475291,0.9666386923789978,0.5046950325965881,0.703672340631485
690,312.9792559577396,675.0,47.700942516326904,84375,1.815123230934143,9.861303520202636,-189.01039414178757,-6.0,1.7803211193236093,0.0025934900548900404,0.05792691491705154,0.9662856526374817,0.498085305929184,0.7126225965023041
691,348.0345904534701,676.0,47.506842851638794,84500,1.8212755947113037,10.35428126525879,-189.07566759663243,-6.0,1.6494536015295214,-0.00042774566569395606,0.05800918524165008,0.965832211971283,0.4998621826171875,0.6970242760181427
692,359.68012356647074,677.0,47.55604314804077,84625,1.8209098587036132,10.120035774230956,-188.80987427726623,-6.0,1.6332004865010579,-0.0036328918455789485,0.0579682880857737,0.9666082510948181,0.5029973974227905,0.6992229771614075
693,360.0471734142252,678.0,47.66833806037903,84750,1.8106469602584838,9.60627379989624,-188.54098190799837,-6.0,1.6680646384915998,0.0015432140376839426,0.05797962048300936,0.9670526895523072,0.5005236005783081,0.670089914560318
694,264.6800946589774,679.0,47.72203993797302,84875,1.8229436140060424,9.433428394317627,-188.90086558508494,-6.0,1.8679530052911668,-0.007101374001996149,0.05808163343302763,0.966486973285675,0.5009740180969239,0.6634618058204651
695,356.86476448473024,680.0,,85000,1.8256289863586426,9.17833192062378,-188.52262558475618,-6.0,1.7406893526354144,-0.002040411999088622,0.05822272972610573,0.9663726062774658,0.5020058810710907,0.6772170038223266
696,,,58.822638511657715,85000,,,,,,,,,,
697,315.74531543718734,681.0,47.673912525177,85125,1.8286736764907836,9.742678657531739,-190.19556632874503,-6.0,1.8910064697265625,0.0031666154418850227,0.058173742956781856,0.9666771354675293,0.5037279930114746,0.6711281335353851
698,349.41932213094833,682.0,47.619664430618286,85250,1.8280728960037231,9.338221855163575,-190.43357898342995,-6.0,1.8099508708523167,-0.002573129649634563,0.05813789073508384,0.9667601900100709,0.5067638595104218,0.6550442600250244
699,319.56385907382486,683.0,47.61451840400696,85375,1.8264326810836793,9.139354763031006,-189.57164752294148,-6.0,1.868211655389695,0.0012315985643201405,0.05823609734685995,0.9658830461502075,0.5018780717849731,0.654155811548233
700,347.8077219495961,684.0,47.52173948287964,85500,1.826018772125244,9.636232551574707,-189.55886914653163,-6.0,1.793698779998287,-0.0025509529026044955,0.05818113151785075,0.965880533695221,0.5053018250465393,0.6475694284439087
701,331.84154446017817,685.0,47.685359716415405,85625,1.8231474084854127,9.503888641357422,-189.2505166190011,-6.0,1.698416306858971,0.008229862484667037,0.058121682394415355,0.9661286783218384,0.5072861201763154,0.6497569181919098
702,320.4102507577887,686.0,47.63566470146179,85750,1.8319404497146607,9.446053127288819,-189.15334984564012,-6.0,1.8049003135773443,-0.0009951453145232894,0.05801093052408073,0.9659931712150573,0.5095935318470001,0.6274017300605774
703,328.22549426226226,687.0,47.647605180740356,85875,1.829887038230896,9.352737525939942,-190.21412028963604,-6.0,1.7272874135819694,-0.0030213341039294996,0.05806563041425952,0.9662525162696839,0.5112523272037506,0.6107189419269562
704,357.86280646625335,688.0,47.68232345581055,86000,1.827853807449341,9.888915824890137,-189.36056100168537,-6.0,1.75746524910773,-0.002494911520531581,0.058157272134360734,0.965410825252533,0.5076876354217529,0.6331450307369232
705,248.82848495991874,689.0,47.820098638534546,86125,1.832533802986145,9.28048155593872,-188.78105575319321,-6.0,1.6221409260280548,0.0004910559482162906,0.05819059015127763,0.9658146672248841,0.5099296946525573,0.6138568778038025
706,219.0869072234896,690.0,49.849265575408936,86250,1.8392608423233032,10.230883934020996,-189.83096239643712,-6.0,1.8026590097335078,-0.006059707431573301,0.058259296695218864,0.965746512889862,0.5097821054458618,0.6162758085727692
707,274.35870968991185,691.0,47.68100666999817,86375,1.8333343935012818,9.080017250061035,-189.5707523406498,-6.0,1.746338441258385,-0.0006303563252061842,0.05832077952022212,0.9664573636054993,0.5112522487640381,0.6149376239776612
708,318.6756953039844,692.0,47.793536901474,86500,1.829294994354248,9.755067874908447,-190.06339067028415,-6.0,1.7666298074107016,-0.00931904849318427,0.058440897232721604,0.9658155832290649,0.5103248450756073,0.5893909347057342
709,353.7490068820215,693.0,47.7714102268219,86625,1.8264700860977172,9.475477611541749,-189.96144079783605,-6.0,1.8541750718676855,0.0013875077027709238,0.0585149182742575,0.966259108543396,0.5153185985088349,0.5815179846286773
710,371.02509716065856,694.0,47.6887948513031,86750,1.8278417615890503,9.474925472259521,-191.69809870566093,-6.0,1.7646634424886396,0.002570917687168525,0.058497603941917976,0.9663060908317566,0.5104928226470947,0.578189857006073
711,352.11873915399315,695.0,47.723999977111816,86875,1.839516318321228,9.201222747802735,-190.83895292736236,-6.0,1.7471472554736667,-0.0020784332494561872,0.058454487519761705,0.9654468564987183,0.5067550241947174,0.5811312205791473
712,381.5453224082779,696.0,47.74898815155029,87000,1.84736457157135,9.710210731506347,-190.44358776461692,-6.0,1.7316872515986044,-0.000918054795493522,0.05852215952112199,0.9656138787269593,0.5108931596279145,0.559690749168396
713,355.9913217889551,697.0,47.79219365119934,87125,1.8409917345046998,9.522031772613525,-189.7826458158947,-6.0,1.7948319609203036,0.0017640308868731298,0.05850578176257296,0.965793348312378,0.5141945841312409,0.5533642039299012
714,127.3207611370901,698.0,47.56689667701721,87250,1.833961937904358,8.947115730285644,-190.58329797560168,-6.0,1.8148534663261906,-0.0006506828057970251,0.05853641212747541,0.9659217534065246,0.5148711037635804,0.5429883592128754
715,357.9496532543405,699.0,47.78183579444885,87375,1.8475042371749877,9.488025856018066,-190.89534626309833,-6.0,1.862874358419388,0.004486213161033534,0.058456867819818695,0.9658183465003968,0.5147032647132873,0.531603643655777
716,334.2870656114842,700.0,47.68807125091553,87500,1.8577792158126831,9.49446389389038,-191.24337473223287,-6.0,1.7006367637265114,0.006962507732227565,0.05828719130386986,0.966083664894104,0.5131478145122528,0.5440681335926056
717,331.41290801742093,701.0,47.72864079475403,87625,1.8478193264007567,9.743701499938965,-191.18348354763455,-6.0,1.790095982097444,-0.0014095137132302162,0.058272940601797205,0.9656703143119812,0.5150106949806214,0.5265009405612946
718,336.70192911599474,702.0,47.64763903617859,87750,1.8486903438568114,9.129825496673584,-191.28725900957662,-6.0,1.7020279745901785,-0.0048872493808307955,0.05828445637472438,0.9655654473304749,0.5181267263889313,0.5242781145572663
719,374.985324328931,703.0,47.69805455207825,87875,1.8420970497131348,9.83167776107788,-190.72564987909226,-6.0,1.7940619805502513,0.0018179432511152257,0.05837261925055636,0.9659177017211914,0.5206139144897461,0.518384087562561
720,338.3106300960304,704.0,47.86175084114075,88000,1.8500154066085814,9.714576381683349,-191.32449217765563,-6.0,1.7439881793914302,-0.004039047073738109,0.05838642865361985,0.9650151581764221,0.5195376157760621,0.5066008310317993
721,363.39887530916604,705.0,47.67336964607239,88125,1.8632972860336303,9.339894645690919,-191.82228379022507,-6.0,1.7342631514110263,-0.0009007252556907516,0.05843603673938358,0.965662910938263,0.5261105108261108,0.4959403989315033
722,287.2639379260298,706.0,47.665552616119385,88250,1.8549430856704712,9.226078197479248,-192.44490789598035,-6.0,1.9072239533547433,-0.000953350915581048,0.05843568277624953,0.9655671057701111,0.5246299467086792,0.49105888724327085
723,247.37164539066347,707.0,47.758360624313354,88375,1.8501940059661866,9.128791297912597,-191.9860590374659,-6.0,1.831433551652091,-0.004694354749979481,0.058572007475445026,0.9649624576568604,0.5252239146232605,0.49466416716575623
724,361.53089361755093,708.0,47.642146825790405,88500,1.8583709869384766,8.853596599578857,-191.39719661589592,-6.0,1.7970350865394837,0.0038314260647542052,0.05849974942018452,0.964438853263855,0.5266654713153839,0.48186852169036865
725,342.06205990562967,709.0,47.80332541465759,88625,1.8542272214889526,8.819082427978516,-191.62431044805618,-6.0,1.7998339846020652,-0.004521858397989519,0.058532278193048924,0.9648524403572083,0.5258658571243287,0.4868064591884613
726,370.1477869623168,710.0,47.643667221069336,88750,1.8496834621429443,9.311382114410401,-192.1764900453629,-6.0,1.7661765256235678,-0.002613004702594011,0.05866510715318046,0.9653582096099853,0.52747811460495,0.47899656486511233
727,266.5130148461901,711.0,47.8313512802124,88875,1.8487968158721924,9.56287380218506,-190.4792742047991,-6.0,1.7460009105621823,-0.0006407815815200881,0.058677383760592186,0.9650936460494995,0.5204501900672912,0.47018621134757993
728,332.3817275695105,712.0,47.70573973655701,89000,1.8540348329544067,9.258715545654297,-190.95320277060233,-6.0,1.880900215718054,0.0009158953682579581,0.05867438777976098,0.9649169225692749,0.5189023303985596,0.46699895215034487
729,319.33015109929505,713.0,47.70164704322815,89125,1.8584252519607545,9.844858207702636,-190.2506396581256,-6.0,1.6407402356465657,0.004943909585505488,0.0586212297119624,0.9646362018585205,0.5190047471523285,0.4690006186962128
730,314.7250874099522,714.0,47.71678566932678,89250,1.8569888305664062,9.852692359924317,-190.4449007588048,-6.0,1.607815065691548,0.0059139328039882165,0.05847212648851055,0.9648411235809327,0.5243891024589539,0.44072979974746707
731,325.9093102444896,715.0,47.810640811920166,89375,1.8584643859863281,9.47063708114624,-191.51603069002667,-6.0,1.7660317364193143,0.0013162756711983727,0.05840860061190606,0.9650236439704895,0.524841923236847,0.4448151702880859
732,312.3141128596542,716.0,47.70256185531616,89500,1.8710462284088134,8.779941822052002,-191.77882877472908,-6.0,1.8293079099347513,-0.0019206981054477154,0.05841329033112787,0.9657580051422119,0.5304142713546753,0.4346580405235291
733,233.0346664415258,717.0,47.6681592464447,89625,1.8532271728515626,10.565423667907714,-191.13826570056733,-6.0,1.6763716160304962,0.0038822655887564735,0.05839733660600025,0.9649987306594848,0.530717827796936,0.4351448218822479
734,335.9199944018748,718.0,47.71490788459778,89750,1.8649780025482179,9.273924728393554,-192.11461811680948,-6.0,1.6902400159066724,0.00156471366250527,0.05828761679678432,0.9652090363502502,0.5328079223632812,0.4212986447811127
735,237.10216728371927,719.0,47.75241470336914,89875,1.862640118598938,9.177084926605225,-191.7964128766741,-6.0,1.8435994992180476,-0.0008800015452184848,0.05826555858755628,0.9652683272361755,0.5304750018119812,0.41907317233085634
736,381.9044272220787,720.0,,90000,1.8619719686508178,9.760785606384278,-191.7746375299269,-6.0,1.8033430749370205,-0.004826172776970892,0.0583857417112104,0.9647592930793762,0.5343659281730652,0.4113259981870651
737,,,58.616079330444336,90000,,,,,,,,,,
738,356.7822343051623,721.0,47.725616455078125,90125,1.8557264633178712,9.876772743225098,-192.66746375674293,-6.0,1.826286754910908,0.0070734106795123175,0.05834665416132331,0.9647451996803283,0.5361891317367554,0.40922144055366516
739,346.97948218153215,722.0,47.70434260368347,90250,1.856933596611023,9.725906322479249,-191.90225515057963,-6.0,1.6306632603368452,0.006359443282558312,0.05822006690054696,0.9648207592964172,0.5374195456504822,0.39612859034538267
740,324.9057609588417,723.0,47.76555156707764,90375,1.8659116735458374,9.632493995666504,-192.44742378355966,-6.0,1.7196540037790935,-3.783352717402435e-05,0.058092746842546866,0.9652688760757446,0.536783932685852,0.38732467031478884
741,318.68271141256156,724.0,47.69586372375488,90500,1.8769979963302612,9.366105243682862,-193.7832289664976,-6.0,1.7655163138143477,-0.0018843741366459477,0.05813258976651503,0.9652610697746277,0.5361361303329468,0.3932127034664154
742,366.0126158442626,725.0,47.7987961769104,90625,1.8699890747070314,9.35007322692871,-193.2160164969308,-6.0,1.7139383970745026,0.0015281165417815959,0.05811707694679177,0.9647722172737122,0.5371963047981262,0.3768658618927002
743,372.9090539002615,726.0,47.692774295806885,90750,1.8864396286010743,9.668912288665771,-193.591672589702,-6.0,1.7550508437618133,-0.003008383457669087,0.05812631466004474,0.9647954096794128,0.5382375555038452,0.3712374941110611
744,359.81123689708045,727.0,47.73080110549927,90875,1.877717474937439,9.748050064086915,-193.65045069134425,-6.0,1.7209742807206654,-0.0028965638725027914,0.05819887008575259,0.9643238859176636,0.5397909688949585,0.37369541823863983
745,349.5689628899085,728.0,47.72983527183533,91000,1.8744735898971558,9.583172996520997,-194.6318546418221,-6.0,1.682819752923904,-0.006450788327305007,0.05836438483237579,0.9649940085411072,0.5433287477493286,0.36823047149181365
746,315.8536503545364,729.0,47.798949241638184,91125,1.8708273248672485,9.531712657928466,-193.921631828187,-6.0,1.8034038051726327,-0.001091822087469082,0.05844158756414817,0.9642145528793334,0.5390323767662049,0.36385970878601076
